#i	omega	re	im	r	phi
4.500000000000000000e+01	2.250000000000000142e-05	3.310989999999999767e-01	4.752439999999999998e-01
4.600000000000000000e+01	2.300000000000000002e-05	3.493089999999999806e-01	4.530509999999999815e-01
4.700000000000000000e+01	2.349999999999999862e-05	3.662449999999999872e-01	4.302779999999999938e-01
4.800000000000000000e+01	2.400000000000000061e-05	3.818389999999999840e-01	4.069740000000000024e-01
4.900000000000000000e+01	2.449999999999999921e-05	3.961250000000000049e-01	3.832749999999999768e-01
5.000000000000000000e+01	2.500000000000000120e-05	4.090940000000000132e-01	3.592069999999999985e-01
5.100000000000000000e+01	2.549999999999999980e-05	4.207210000000000116e-01	3.348320000000000185e-01
5.200000000000000000e+01	2.599999999999999840e-05	4.310069999999999735e-01	3.102260000000000018e-01
5.300000000000000000e+01	2.650000000000000039e-05	4.400109999999999855e-01	2.854479999999999795e-01
5.400000000000000000e+01	2.699999999999999899e-05	4.477300000000000169e-01	2.605899999999999883e-01
5.500000000000000000e+01	2.750000000000000098e-05	4.541609999999999814e-01	2.357219999999999871e-01
5.600000000000000000e+01	2.799999999999999958e-05	4.592890000000000028e-01	2.108460000000000056e-01
5.700000000000000000e+01	2.850000000000000157e-05	4.631669999999999954e-01	1.860459999999999892e-01
5.800000000000000000e+01	2.900000000000000017e-05	4.658129999999999771e-01	1.613920000000000077e-01
5.900000000000000000e+01	2.949999999999999877e-05	4.672319999999999807e-01	1.369499999999999884e-01
6.000000000000000000e+01	3.000000000000000076e-05	4.674559999999999826e-01	1.127340000000000009e-01
6.100000000000000000e+01	3.049999999999999936e-05	4.665090000000000070e-01	8.887009999999999355e-02
6.200000000000000000e+01	3.100000000000000135e-05	4.644440000000000235e-01	6.540790000000000493e-02
6.300000000000000000e+01	3.149999999999999995e-05	4.613200000000000078e-01	4.234480000000000188e-02
6.400000000000000000e+01	3.199999999999999855e-05	4.571740000000000248e-01	1.974319999999999894e-02
6.500000000000000000e+01	3.249999999999999715e-05	4.519819999999999949e-01	-2.369089999999999911e-03
6.600000000000000000e+01	3.300000000000000253e-05	4.458019999999999761e-01	-2.392690000000000095e-02
6.700000000000000000e+01	3.350000000000000113e-05	4.386829999999999896e-01	-4.487519999999999704e-02
6.800000000000000000e+01	3.399999999999999973e-05	4.306280000000000108e-01	-6.521989999999999732e-02
6.900000000000000000e+01	3.449999999999999833e-05	4.216940000000000133e-01	-8.494379999999999986e-02
7.000000000000000000e+01	3.499999999999999693e-05	4.119479999999999809e-01	-1.039579999999999949e-01
7.100000000000000000e+01	3.550000000000000231e-05	4.014070000000000138e-01	-1.222280000000000033e-01
7.200000000000000000e+01	3.600000000000000091e-05	3.901270000000000016e-01	-1.397539999999999893e-01
7.300000000000000000e+01	3.649999999999999951e-05	3.781630000000000269e-01	-1.565010000000000012e-01
7.400000000000000000e+01	3.699999999999999811e-05	3.655950000000000033e-01	-1.724459999999999882e-01
7.500000000000000000e+01	3.749999999999999671e-05	3.524149999999999783e-01	-1.875880000000000047e-01
7.600000000000000000e+01	3.800000000000000209e-05	3.386919999999999931e-01	-2.018999999999999961e-01
7.700000000000000000e+01	3.850000000000000069e-05	3.244659999999999767e-01	-2.153559999999999919e-01
7.800000000000000000e+01	3.899999999999999929e-05	3.097590000000000066e-01	-2.279559999999999920e-01
7.900000000000000000e+01	3.949999999999999789e-05	2.946759999999999935e-01	-2.396979999999999944e-01
8.000000000000000000e+01	4.000000000000000327e-05	2.792740000000000222e-01	-2.505550000000000277e-01
8.100000000000000000e+01	4.050000000000000187e-05	2.635319999999999885e-01	-2.604859999999999953e-01
8.200000000000000000e+01	4.100000000000000047e-05	2.475390000000000090e-01	-2.695480000000000098e-01
8.300000000000000000e+01	4.149999999999999907e-05	2.313260000000000038e-01	-2.777439999999999909e-01
8.400000000000000000e+01	4.199999999999999768e-05	2.149159999999999959e-01	-2.850309999999999788e-01
8.500000000000000000e+01	4.250000000000000305e-05	1.983789999999999998e-01	-2.914300000000000224e-01
8.600000000000000000e+01	4.300000000000000165e-05	1.817650000000000099e-01	-2.969689999999999830e-01
8.700000000000000000e+01	4.350000000000000026e-05	1.651320000000000010e-01	-3.016179999999999972e-01
8.800000000000000000e+01	4.399999999999999886e-05	1.485249999999999904e-01	-3.054180000000000228e-01
8.900000000000000000e+01	4.449999999999999746e-05	1.319660000000000000e-01	-3.083989999999999787e-01
9.000000000000000000e+01	4.500000000000000283e-05	1.154840000000000033e-01	-3.105600000000000027e-01
9.100000000000000000e+01	4.550000000000000144e-05	9.909940000000000415e-02	-3.118929999999999758e-01
9.200000000000000000e+01	4.600000000000000004e-05	8.286409999999999609e-02	-3.124419999999999975e-01
9.300000000000000000e+01	4.649999999999999864e-05	6.683880000000000376e-02	-3.121729999999999783e-01
9.400000000000000000e+01	4.699999999999999724e-05	5.105409999999999809e-02	-3.111459999999999781e-01
9.500000000000000000e+01	4.750000000000000262e-05	3.549499999999999877e-02	-3.093429999999999791e-01
9.600000000000000000e+01	4.800000000000000122e-05	2.024000000000000105e-02	-3.068429999999999769e-01
9.700000000000000000e+01	4.849999999999999982e-05	5.326879999999999983e-03	-3.036130000000000217e-01
9.800000000000000000e+01	4.899999999999999842e-05	-9.224440000000000417e-03	-2.997440000000000104e-01
9.900000000000000000e+01	4.949999999999999702e-05	-2.341110000000000066e-02	-2.952400000000000024e-01
1.000000000000000000e+02	5.000000000000000240e-05	-3.720380000000000215e-02	-2.901369999999999783e-01
1.010000000000000000e+02	5.050000000000000100e-05	-5.058379999999999821e-02	-2.844479999999999786e-01
1.020000000000000000e+02	5.099999999999999960e-05	-6.347569999999999601e-02	-2.782399999999999873e-01
1.030000000000000000e+02	5.149999999999999820e-05	-7.587000000000000688e-02	-2.714730000000000198e-01
1.040000000000000000e+02	5.199999999999999680e-05	-8.778740000000000154e-02	-2.642010000000000192e-01
1.050000000000000000e+02	5.250000000000000218e-05	-9.921409999999999951e-02	-2.564699999999999758e-01
1.060000000000000000e+02	5.300000000000000078e-05	-1.101219999999999977e-01	-2.483229999999999882e-01
1.070000000000000000e+02	5.349999999999999938e-05	-1.205259999999999942e-01	-2.397279999999999966e-01
1.080000000000000000e+02	5.399999999999999798e-05	-1.303789999999999949e-01	-2.307369999999999977e-01
1.090000000000000000e+02	5.450000000000000336e-05	-1.396320000000000061e-01	-2.214200000000000057e-01
1.100000000000000000e+02	5.500000000000000196e-05	-1.482880000000000031e-01	-2.117799999999999960e-01
1.110000000000000000e+02	5.550000000000000056e-05	-1.563960000000000072e-01	-2.018409999999999926e-01
1.120000000000000000e+02	5.599999999999999916e-05	-1.639259999999999884e-01	-1.916529999999999900e-01
1.130000000000000000e+02	5.649999999999999776e-05	-1.708850000000000091e-01	-1.812479999999999924e-01
1.140000000000000000e+02	5.700000000000000314e-05	-1.772179999999999866e-01	-1.706399999999999861e-01
1.150000000000000000e+02	5.750000000000000174e-05	-1.829349999999999865e-01	-1.598849999999999993e-01
1.160000000000000000e+02	5.800000000000000034e-05	-1.880640000000000089e-01	-1.490160000000000096e-01
1.170000000000000000e+02	5.849999999999999894e-05	-1.926140000000000074e-01	-1.380460000000000020e-01
1.180000000000000000e+02	5.899999999999999754e-05	-1.965929999999999900e-01	-1.270139999999999880e-01
1.190000000000000000e+02	5.950000000000000292e-05	-2.000129999999999963e-01	-1.159099999999999991e-01
1.200000000000000000e+02	6.000000000000000152e-05	-2.028310000000000113e-01	-1.048039999999999944e-01
1.210000000000000000e+02	6.050000000000000012e-05	-2.051139999999999908e-01	-9.369589999999999863e-02
1.220000000000000000e+02	6.099999999999999872e-05	-2.068379999999999941e-01	-8.261789999999999412e-02
1.230000000000000000e+02	6.150000000000000410e-05	-2.079850000000000032e-01	-7.160510000000000486e-02
1.240000000000000000e+02	6.200000000000000270e-05	-2.085930000000000006e-01	-6.070199999999999901e-02
1.250000000000000000e+02	6.250000000000000130e-05	-2.086510000000000031e-01	-4.992739999999999678e-02
1.260000000000000000e+02	6.299999999999999990e-05	-2.082309999999999994e-01	-3.930369999999999697e-02
1.270000000000000000e+02	6.349999999999999850e-05	-2.073290000000000133e-01	-2.884770000000000043e-02
1.280000000000000000e+02	6.399999999999999710e-05	-2.059090000000000087e-01	-1.855470000000000036e-02
1.290000000000000000e+02	6.449999999999999570e-05	-2.040089999999999959e-01	-8.443569999999999201e-03
1.300000000000000000e+02	6.499999999999999431e-05	-2.016149999999999887e-01	1.448230000000000003e-03
1.310000000000000000e+02	6.550000000000000646e-05	-1.988219999999999987e-01	1.106919999999999953e-02
1.320000000000000000e+02	6.600000000000000506e-05	-1.956340000000000023e-01	2.040310000000000040e-02
1.330000000000000000e+02	6.650000000000000366e-05	-1.920439999999999925e-01	2.946369999999999892e-02
1.340000000000000000e+02	6.700000000000000226e-05	-1.880999999999999894e-01	3.822070000000000328e-02
1.350000000000000000e+02	6.750000000000000086e-05	-1.838019999999999932e-01	4.667369999999999852e-02
1.360000000000000000e+02	6.799999999999999946e-05	-1.791530000000000067e-01	5.481130000000000030e-02
1.370000000000000000e+02	6.849999999999999806e-05	-1.741610000000000102e-01	6.264709999999999723e-02
1.380000000000000000e+02	6.899999999999999667e-05	-1.688149999999999928e-01	7.013909999999999589e-02
1.390000000000000000e+02	6.949999999999999527e-05	-1.632069999999999910e-01	7.723370000000000235e-02
1.400000000000000000e+02	6.999999999999999387e-05	-1.573060000000000014e-01	8.395950000000000635e-02
1.410000000000000000e+02	7.050000000000000602e-05	-1.511450000000000016e-01	9.034269999999999801e-02
1.420000000000000000e+02	7.100000000000000462e-05	-1.447710000000000108e-01	9.634349999999999858e-02
1.430000000000000000e+02	7.150000000000000322e-05	-1.382349999999999968e-01	1.019369999999999998e-01
1.440000000000000000e+02	7.200000000000000182e-05	-1.315179999999999960e-01	1.071539999999999992e-01
1.450000000000000000e+02	7.250000000000000043e-05	-1.246059999999999945e-01	1.119909999999999933e-01
1.460000000000000000e+02	7.299999999999999903e-05	-1.175599999999999978e-01	1.164530000000000010e-01
1.470000000000000000e+02	7.349999999999999763e-05	-1.103760000000000019e-01	1.205259999999999942e-01
1.480000000000000000e+02	7.399999999999999623e-05	-1.031030000000000002e-01	1.241970000000000018e-01
1.490000000000000000e+02	7.449999999999999483e-05	-9.575590000000000490e-02	1.274740000000000040e-01
1.500000000000000000e+02	7.499999999999999343e-05	-8.838129999999999598e-02	1.303479999999999916e-01
1.510000000000000000e+02	7.550000000000000558e-05	-8.098470000000000668e-02	1.328400000000000136e-01
1.520000000000000000e+02	7.600000000000000418e-05	-7.356210000000000526e-02	1.348969999999999891e-01
1.530000000000000000e+02	7.650000000000000279e-05	-6.614219999999999822e-02	1.365979999999999972e-01
1.540000000000000000e+02	7.700000000000000139e-05	-5.875980000000000092e-02	1.379579999999999973e-01
1.550000000000000000e+02	7.749999999999999999e-05	-5.140929999999999805e-02	1.389610000000000012e-01
1.560000000000000000e+02	7.799999999999999859e-05	-4.410959999999999881e-02	1.395790000000000086e-01
1.570000000000000000e+02	7.849999999999999719e-05	-3.684810000000000169e-02	1.398439999999999961e-01
1.580000000000000000e+02	7.899999999999999579e-05	-2.968590000000000118e-02	1.397279999999999911e-01
1.590000000000000000e+02	7.949999999999999439e-05	-2.260660000000000100e-02	1.392609999999999959e-01
1.600000000000000000e+02	8.000000000000000654e-05	-1.561530000000000036e-02	1.384650000000000047e-01
1.610000000000000000e+02	8.050000000000000515e-05	-8.783660000000000426e-03	1.373389999999999889e-01
1.620000000000000000e+02	8.100000000000000375e-05	-2.110400000000000123e-03	1.358910000000000118e-01
1.630000000000000000e+02	8.150000000000000235e-05	4.423940000000000337e-03	1.341569999999999985e-01
1.640000000000000000e+02	8.200000000000000095e-05	1.078920000000000053e-02	1.321289999999999965e-01
1.650000000000000000e+02	8.249999999999999955e-05	1.694599999999999926e-02	1.298290000000000000e-01
1.660000000000000000e+02	8.299999999999999815e-05	2.293239999999999862e-02	1.272890000000000132e-01
1.670000000000000000e+02	8.349999999999999675e-05	2.873850000000000016e-02	1.245030000000000026e-01
1.680000000000000000e+02	8.399999999999999535e-05	3.432179999999999953e-02	1.214510000000000034e-01
1.690000000000000000e+02	8.449999999999999395e-05	3.965980000000000200e-02	1.181669999999999943e-01
1.700000000000000000e+02	8.500000000000000611e-05	4.480900000000000161e-02	1.146979999999999944e-01
1.710000000000000000e+02	8.550000000000000471e-05	4.968849999999999656e-02	1.110229999999999967e-01
1.720000000000000000e+02	8.600000000000000331e-05	5.433520000000000016e-02	1.071600000000000052e-01
1.730000000000000000e+02	8.650000000000000191e-05	5.874800000000000161e-02	1.031439999999999996e-01
1.740000000000000000e+02	8.700000000000000051e-05	6.291230000000000433e-02	9.897200000000000442e-02
1.750000000000000000e+02	8.749999999999999911e-05	6.683100000000000152e-02	9.462969999999999715e-02
1.760000000000000000e+02	8.799999999999999771e-05	7.042450000000000099e-02	9.012889999999999791e-02
1.770000000000000000e+02	8.849999999999999631e-05	7.377549999999999386e-02	8.554349999999999454e-02
1.780000000000000000e+02	8.899999999999999491e-05	7.688150000000000539e-02	8.089449999999999419e-02
1.790000000000000000e+02	8.949999999999999351e-05	7.968759999999999732e-02	7.610959999999999948e-02
1.800000000000000000e+02	9.000000000000000567e-05	8.222269999999999579e-02	7.126010000000000677e-02
1.810000000000000000e+02	9.050000000000000427e-05	8.454230000000000078e-02	6.633169999999999344e-02
1.820000000000000000e+02	9.100000000000000287e-05	8.659010000000000318e-02	6.138960000000000250e-02
1.830000000000000000e+02	9.150000000000000147e-05	8.836779999999999635e-02	5.641489999999999699e-02
1.840000000000000000e+02	9.200000000000000007e-05	8.988359999999999406e-02	5.141459999999999780e-02
1.850000000000000000e+02	9.249999999999999867e-05	9.114559999999999329e-02	4.641769999999999924e-02
1.860000000000000000e+02	9.299999999999999727e-05	9.213999999999999968e-02	4.142730000000000024e-02
1.870000000000000000e+02	9.349999999999999587e-05	9.287170000000000147e-02	3.642600000000000005e-02
1.880000000000000000e+02	9.399999999999999448e-05	9.334749999999999992e-02	3.147099999999999898e-02
1.890000000000000000e+02	9.450000000000000663e-05	9.358660000000000589e-02	2.656280000000000099e-02
1.900000000000000000e+02	9.500000000000000523e-05	9.358529999999999627e-02	2.173009999999999872e-02
1.910000000000000000e+02	9.550000000000000383e-05	9.337170000000000192e-02	1.696769999999999876e-02
1.920000000000000000e+02	9.600000000000000243e-05	9.296899999999999609e-02	1.228190000000000011e-02
1.930000000000000000e+02	9.650000000000000103e-05	9.230969999999999454e-02	7.659260000000000200e-03
1.940000000000000000e+02	9.699999999999999963e-05	9.139840000000000464e-02	3.140780000000000134e-03
1.950000000000000000e+02	9.749999999999999823e-05	9.029399999999999926e-02	-1.287890000000000085e-03
1.960000000000000000e+02	9.799999999999999684e-05	8.900919999999999666e-02	-5.569919999999999906e-03
1.970000000000000000e+02	9.849999999999999544e-05	8.755280000000000007e-02	-9.759739999999999388e-03
1.980000000000000000e+02	9.899999999999999404e-05	8.591809999999999725e-02	-1.380499999999999956e-02
1.990000000000000000e+02	9.950000000000000619e-05	8.409220000000000583e-02	-1.771669999999999842e-02
2.000000000000000000e+02	1.000000000000000048e-04	8.209679999999999755e-02	-2.146460000000000035e-02
2.010000000000000000e+02	1.005000000000000034e-04	7.991650000000000142e-02	-2.509000000000000119e-02
2.020000000000000000e+02	1.010000000000000020e-04	7.764390000000000180e-02	-2.856049999999999908e-02
2.030000000000000000e+02	1.015000000000000006e-04	7.524240000000000095e-02	-3.189999999999999780e-02
2.040000000000000000e+02	1.019999999999999992e-04	7.271130000000000648e-02	-3.505719999999999670e-02
2.050000000000000000e+02	1.024999999999999978e-04	7.007889999999999953e-02	-3.805039999999999811e-02
2.060000000000000000e+02	1.029999999999999964e-04	6.735180000000000333e-02	-4.088309999999999861e-02
2.070000000000000000e+02	1.034999999999999950e-04	6.452720000000000677e-02	-4.358050000000000118e-02
2.080000000000000000e+02	1.039999999999999936e-04	6.156869999999999704e-02	-4.609209999999999696e-02
2.090000000000000000e+02	1.045000000000000058e-04	5.854390000000000288e-02	-4.840919999999999945e-02
2.100000000000000000e+02	1.050000000000000044e-04	5.543950000000000267e-02	-5.055409999999999765e-02
2.110000000000000000e+02	1.055000000000000030e-04	5.228139999999999871e-02	-5.252319999999999905e-02
2.120000000000000000e+02	1.060000000000000016e-04	4.905079999999999857e-02	-5.432499999999999829e-02
2.130000000000000000e+02	1.065000000000000002e-04	4.579849999999999893e-02	-5.593349999999999711e-02
2.140000000000000000e+02	1.069999999999999988e-04	4.253239999999999799e-02	-5.740230000000000332e-02
2.150000000000000000e+02	1.074999999999999974e-04	3.922180000000000111e-02	-5.869850000000000068e-02
2.160000000000000000e+02	1.079999999999999960e-04	3.589389999999999942e-02	-5.978529999999999955e-02
2.170000000000000000e+02	1.084999999999999946e-04	3.253289999999999654e-02	-6.067209999999999964e-02
2.180000000000000000e+02	1.090000000000000067e-04	2.918729999999999936e-02	-6.140799999999999731e-02
2.190000000000000000e+02	1.095000000000000053e-04	2.587969999999999854e-02	-6.196650000000000075e-02
2.200000000000000000e+02	1.100000000000000039e-04	2.259229999999999919e-02	-6.233160000000000089e-02
2.210000000000000000e+02	1.105000000000000025e-04	1.931959999999999927e-02	-6.256509999999999849e-02
2.220000000000000000e+02	1.110000000000000011e-04	1.604670000000000055e-02	-6.266800000000000148e-02
2.230000000000000000e+02	1.114999999999999997e-04	1.283929999999999967e-02	-6.258229999999999349e-02
2.240000000000000000e+02	1.119999999999999983e-04	9.714079999999999937e-03	-6.236289999999999889e-02
2.250000000000000000e+02	1.124999999999999969e-04	6.634649999999999749e-03	-6.200549999999999812e-02
2.260000000000000000e+02	1.129999999999999955e-04	3.624029999999999873e-03	-6.151129999999999792e-02
2.270000000000000000e+02	1.134999999999999941e-04	6.533450000000000542e-04	-6.086989999999999762e-02
2.280000000000000000e+02	1.140000000000000063e-04	-2.258360000000000055e-03	-6.007060000000000177e-02
2.290000000000000000e+02	1.145000000000000049e-04	-5.094999999999999703e-03	-5.916269999999999862e-02
2.300000000000000000e+02	1.150000000000000035e-04	-7.858300000000000354e-03	-5.813780000000000336e-02
2.310000000000000000e+02	1.155000000000000021e-04	-1.050590000000000031e-02	-5.697839999999999849e-02
2.320000000000000000e+02	1.160000000000000007e-04	-1.304869999999999988e-02	-5.567230000000000095e-02
2.330000000000000000e+02	1.164999999999999993e-04	-1.550950000000000072e-02	-5.430659999999999654e-02
2.340000000000000000e+02	1.169999999999999979e-04	-1.788469999999999990e-02	-5.286590000000000039e-02
2.350000000000000000e+02	1.174999999999999965e-04	-2.016899999999999943e-02	-5.131879999999999775e-02
2.360000000000000000e+02	1.179999999999999951e-04	-2.237199999999999953e-02	-4.965599999999999875e-02
2.370000000000000000e+02	1.184999999999999937e-04	-2.446540000000000173e-02	-4.793429999999999913e-02
2.380000000000000000e+02	1.190000000000000058e-04	-2.638949999999999976e-02	-4.614700000000000052e-02
2.390000000000000000e+02	1.195000000000000044e-04	-2.819740000000000094e-02	-4.430150000000000060e-02
2.400000000000000000e+02	1.200000000000000030e-04	-2.988439999999999847e-02	-4.236650000000000138e-02
2.410000000000000000e+02	1.205000000000000016e-04	-3.147570000000000229e-02	-4.035860000000000142e-02
2.420000000000000000e+02	1.210000000000000002e-04	-3.296729999999999799e-02	-3.829550000000000315e-02
2.430000000000000000e+02	1.214999999999999988e-04	-3.432690000000000047e-02	-3.618070000000000314e-02
2.440000000000000000e+02	1.219999999999999974e-04	-3.554849999999999677e-02	-3.404399999999999787e-02
2.450000000000000000e+02	1.224999999999999960e-04	-3.664440000000000058e-02	-3.187179999999999874e-02
2.460000000000000000e+02	1.230000000000000082e-04	-3.763029999999999847e-02	-2.968700000000000158e-02
2.470000000000000000e+02	1.234999999999999932e-04	-3.852679999999999993e-02	-2.748779999999999973e-02
2.480000000000000000e+02	1.240000000000000054e-04	-3.928759999999999891e-02	-2.528149999999999842e-02
2.490000000000000000e+02	1.244999999999999904e-04	-3.992679999999999840e-02	-2.304010000000000086e-02
2.500000000000000000e+02	1.250000000000000026e-04	-4.044910000000000172e-02	-2.077690000000000092e-02
2.510000000000000000e+02	1.254999999999999877e-04	-4.087190000000000267e-02	-1.854509999999999839e-02
2.520000000000000000e+02	1.259999999999999998e-04	-4.117799999999999933e-02	-1.634669999999999873e-02
2.530000000000000000e+02	1.265000000000000120e-04	-4.140760000000000274e-02	-1.415469999999999923e-02
2.540000000000000000e+02	1.269999999999999970e-04	-4.152519999999999822e-02	-1.197319999999999982e-02
2.550000000000000000e+02	1.275000000000000092e-04	-4.154460000000000097e-02	-9.847699999999999163e-03
2.560000000000000000e+02	1.279999999999999942e-04	-4.147529999999999967e-02	-7.731830000000000300e-03
2.570000000000000000e+02	1.285000000000000064e-04	-4.127639999999999781e-02	-5.656279999999999641e-03
2.580000000000000000e+02	1.289999999999999914e-04	-4.102000000000000091e-02	-3.630360000000000011e-03
2.590000000000000000e+02	1.295000000000000036e-04	-4.067470000000000113e-02	-1.598620000000000032e-03
2.600000000000000000e+02	1.299999999999999886e-04	-4.019749999999999712e-02	3.983980000000000030e-04
2.610000000000000000e+02	1.305000000000000008e-04	-3.965239999999999737e-02	2.314029999999999906e-03
2.620000000000000000e+02	1.310000000000000129e-04	-3.901709999999999900e-02	4.178199999999999970e-03
2.630000000000000000e+02	1.314999999999999980e-04	-3.828789999999999971e-02	5.978520000000000188e-03
2.640000000000000000e+02	1.320000000000000101e-04	-3.751220000000000249e-02	7.703719999999999839e-03
2.650000000000000000e+02	1.324999999999999952e-04	-3.663870000000000321e-02	9.381280000000000521e-03
2.660000000000000000e+02	1.330000000000000073e-04	-3.568740000000000107e-02	1.098889999999999936e-02
2.670000000000000000e+02	1.334999999999999924e-04	-3.468070000000000180e-02	1.255620000000000000e-02
2.680000000000000000e+02	1.340000000000000045e-04	-3.363189999999999930e-02	1.403790000000000072e-02
2.690000000000000000e+02	1.344999999999999896e-04	-3.250820000000000098e-02	1.543199999999999954e-02
2.700000000000000000e+02	1.350000000000000017e-04	-3.134750000000000036e-02	1.676990000000000078e-02
2.710000000000000000e+02	1.354999999999999868e-04	-3.013760000000000050e-02	1.805309999999999901e-02
2.720000000000000000e+02	1.359999999999999989e-04	-2.889480000000000173e-02	1.925510000000000069e-02
2.730000000000000000e+02	1.365000000000000111e-04	-2.757449999999999832e-02	2.035369999999999888e-02
2.740000000000000000e+02	1.369999999999999961e-04	-2.622680000000000150e-02	2.137999999999999970e-02
2.750000000000000000e+02	1.375000000000000083e-04	-2.484029999999999919e-02	2.233699999999999922e-02
2.760000000000000000e+02	1.379999999999999933e-04	-2.343589999999999909e-02	2.319500000000000034e-02
2.770000000000000000e+02	1.385000000000000055e-04	-2.200210000000000013e-02	2.401150000000000159e-02
2.780000000000000000e+02	1.389999999999999905e-04	-2.055409999999999876e-02	2.475569999999999854e-02
2.790000000000000000e+02	1.395000000000000027e-04	-1.908280000000000046e-02	2.543420000000000056e-02
2.800000000000000000e+02	1.399999999999999877e-04	-1.759770000000000084e-02	2.602219999999999880e-02
2.810000000000000000e+02	1.404999999999999999e-04	-1.611889999999999851e-02	2.650769999999999862e-02
2.820000000000000000e+02	1.410000000000000120e-04	-1.460849999999999996e-02	2.692860000000000045e-02
2.830000000000000000e+02	1.414999999999999971e-04	-1.307619999999999963e-02	2.723770000000000011e-02
2.840000000000000000e+02	1.420000000000000092e-04	-1.155409999999999944e-02	2.748799999999999855e-02
