#i	omega	re	im	r	phi
5.600000000000000000e+01	2.799999999999999958e-05	-1.314739999999999952e-04	-1.682720000000000044e-05
5.700000000000000000e+01	2.850000000000000157e-05	2.495320000000000090e-04	-7.820450000000000654e-05
5.800000000000000000e+01	2.900000000000000017e-05	4.505450000000000036e-04	-5.332740000000000310e-04
5.900000000000000000e+01	2.949999999999999877e-05	1.453840000000000026e-04	-4.363980000000000051e-04
6.000000000000000000e+01	3.000000000000000076e-05	-2.052730000000000114e-04	-3.733890000000000126e-04
6.100000000000000000e+01	3.049999999999999936e-05	-4.440240000000000029e-04	-1.795619999999999996e-04
6.200000000000000000e+01	3.100000000000000135e-05	-2.159469999999999977e-04	2.236060000000000001e-04
6.300000000000000000e+01	3.149999999999999995e-05	-6.084940000000000054e-04	3.413140000000000054e-04
6.400000000000000000e+01	3.199999999999999855e-05	-2.859970000000000199e-04	6.610739999999999932e-04
6.500000000000000000e+01	3.249999999999999715e-05	-1.412630000000000060e-04	2.873899999999999979e-04
6.600000000000000000e+01	3.300000000000000253e-05	-1.881300000000000030e-04	3.351359999999999843e-04
6.700000000000000000e+01	3.350000000000000113e-05	1.190240000000000043e-04	-1.045999999999999946e-04
6.800000000000000000e+01	3.399999999999999973e-05	-1.002249999999999991e-07	-2.973350000000000255e-04
6.900000000000000000e+01	3.449999999999999833e-05	7.989510000000000015e-05	-1.451710000000000099e-04
7.000000000000000000e+01	3.499999999999999693e-05	-4.038649999999999966e-04	-2.448679999999999737e-04
7.100000000000000000e+01	3.550000000000000231e-05	-5.792689999999999862e-04	2.994860000000000122e-04
7.200000000000000000e+01	3.600000000000000091e-05	1.780990000000000036e-04	8.704199999999999774e-05
7.300000000000000000e+01	3.649999999999999951e-05	5.175460000000000081e-05	-5.057040000000000493e-04
7.400000000000000000e+01	3.699999999999999811e-05	-3.342840000000000134e-04	-4.264520000000000160e-04
7.500000000000000000e+01	3.749999999999999671e-05	-2.981719999999999770e-04	-4.864849999999999882e-04
7.600000000000000000e+01	3.800000000000000209e-05	-3.469009999999999910e-04	-1.673420000000000116e-04
7.700000000000000000e+01	3.850000000000000069e-05	-5.017310000000000519e-04	-2.798699999999999886e-04
7.800000000000000000e+01	3.899999999999999929e-05	-4.941979999999999464e-04	-1.805010000000000121e-04
7.900000000000000000e+01	3.949999999999999789e-05	-3.515020000000000102e-04	1.573950000000000067e-04
8.000000000000000000e+01	4.000000000000000327e-05	-1.456370000000000017e-04	2.251110000000000068e-04
8.100000000000000000e+01	4.050000000000000187e-05	2.356589999999999878e-04	3.536140000000000333e-05
8.200000000000000000e+01	4.100000000000000047e-05	-3.089049999999999977e-04	4.694610000000000102e-04
8.300000000000000000e+01	4.149999999999999907e-05	-8.973490000000000036e-05	2.211570000000000105e-04
8.400000000000000000e+01	4.199999999999999768e-05	2.666629999999999912e-04	9.510369999999999545e-05
8.500000000000000000e+01	4.250000000000000305e-05	7.128730000000000440e-05	-5.683300000000000287e-04
8.600000000000000000e+01	4.300000000000000165e-05	-7.418719999999999742e-04	-3.345129999999999870e-04
8.700000000000000000e+01	4.350000000000000026e-05	-6.904580000000000222e-04	4.840429999999999733e-04
8.800000000000000000e+01	4.399999999999999886e-05	-1.908450000000000066e-04	5.202139999999999629e-04
8.900000000000000000e+01	4.449999999999999746e-05	-1.035290000000000044e-04	-1.095729999999999926e-05
9.000000000000000000e+01	4.500000000000000283e-05	-8.574929999999999705e-04	4.537680000000000099e-04
9.100000000000000000e+01	4.550000000000000144e-05	-8.875979999999999677e-04	5.976900000000000051e-04
9.200000000000000000e+01	4.600000000000000004e-05	-1.732450000000000125e-04	2.992839999999999758e-04
9.300000000000000000e+01	4.649999999999999864e-05	-8.526179999999999740e-05	2.427829999999999962e-04
9.400000000000000000e+01	4.699999999999999724e-05	-2.443790000000000263e-04	3.240370000000000012e-04
9.500000000000000000e+01	4.750000000000000262e-05	5.714730000000000086e-05	3.174529999999999843e-04
9.600000000000000000e+01	4.800000000000000122e-05	-1.487639999999999872e-04	2.471320000000000049e-04
9.700000000000000000e+01	4.849999999999999982e-05	-7.781879999999999429e-05	2.477889999999999954e-04
9.800000000000000000e+01	4.899999999999999842e-05	1.177820000000000050e-04	3.766420000000000033e-04
9.900000000000000000e+01	4.949999999999999702e-05	3.994840000000000261e-04	5.949389999999999496e-04
1.000000000000000000e+02	5.000000000000000240e-05	7.386089999999999615e-05	4.248519999999999771e-04
1.010000000000000000e+02	5.050000000000000100e-05	2.393519999999999947e-04	-1.379789999999999879e-04
1.020000000000000000e+02	5.099999999999999960e-05	-9.643369999999999796e-05	-1.756120000000000120e-04
1.030000000000000000e+02	5.149999999999999820e-05	-2.782150000000000053e-04	-3.232150000000000149e-04
1.040000000000000000e+02	5.199999999999999680e-05	6.202159999999999585e-05	-3.966880000000000211e-04
1.050000000000000000e+02	5.250000000000000218e-05	2.146910000000000083e-04	-2.273800000000000083e-04
1.060000000000000000e+02	5.300000000000000078e-05	2.521310000000000023e-04	-2.853159999999999768e-04
1.070000000000000000e+02	5.349999999999999938e-05	-2.118850000000000084e-04	-2.286989999999999867e-04
1.080000000000000000e+02	5.399999999999999798e-05	-2.596599999999999906e-04	-1.337210000000000026e-04
1.090000000000000000e+02	5.450000000000000336e-05	-4.352250000000000216e-04	1.136689999999999988e-04
1.100000000000000000e+02	5.500000000000000196e-05	-2.934789999999999730e-04	3.532899999999999734e-04
1.110000000000000000e+02	5.550000000000000056e-05	-2.176500000000000049e-04	-2.356360000000000052e-04
1.120000000000000000e+02	5.599999999999999916e-05	-1.285029999999999960e-06	-2.629619999999999939e-04
1.130000000000000000e+02	5.649999999999999776e-05	-3.933359999999999895e-04	8.804399999999999932e-05
1.140000000000000000e+02	5.700000000000000314e-05	-2.495309999999999933e-04	4.957559999999999745e-04
1.150000000000000000e+02	5.750000000000000174e-05	7.450819999999999926e-05	1.734700000000000044e-04
1.160000000000000000e+02	5.800000000000000034e-05	-3.191700000000000223e-04	-2.187050000000000007e-04
1.170000000000000000e+02	5.849999999999999894e-05	-4.244539999999999988e-04	-1.795730000000000102e-04
1.180000000000000000e+02	5.899999999999999754e-05	-8.808540000000000337e-04	8.444020000000000513e-06
1.190000000000000000e+02	5.950000000000000292e-05	-7.900809999999999864e-04	4.084990000000000338e-05
1.200000000000000000e+02	6.000000000000000152e-05	-1.120549999999999969e-04	1.340509999999999944e-04
1.210000000000000000e+02	6.050000000000000012e-05	-3.074670000000000159e-04	-1.270850000000000072e-04
1.220000000000000000e+02	6.099999999999999872e-05	-1.429979999999999987e-05	-5.956269999999999810e-05
1.230000000000000000e+02	6.150000000000000410e-05	-7.725440000000000356e-05	-3.900029999999999860e-04
1.240000000000000000e+02	6.200000000000000270e-05	-5.352360000000000234e-04	3.781820000000000190e-04
1.250000000000000000e+02	6.250000000000000130e-05	-7.960340000000000428e-05	7.063730000000000486e-04
1.260000000000000000e+02	6.299999999999999990e-05	-2.215759999999999941e-04	5.036899999999999971e-04
1.270000000000000000e+02	6.349999999999999850e-05	1.611499999999999868e-04	4.003659999999999814e-04
1.280000000000000000e+02	6.399999999999999710e-05	2.217149999999999872e-04	4.013819999999999866e-04
1.290000000000000000e+02	6.449999999999999570e-05	4.468750000000000066e-04	5.027130000000000097e-04
1.300000000000000000e+02	6.499999999999999431e-05	5.521529999999999971e-04	-1.671250000000000101e-04
1.310000000000000000e+02	6.550000000000000646e-05	-1.481259999999999943e-05	-3.201230000000000113e-04
1.320000000000000000e+02	6.600000000000000506e-05	-3.995679999999999935e-04	-5.709480000000000501e-04
1.330000000000000000e+02	6.650000000000000366e-05	-3.981100000000000220e-04	-1.252810000000000089e-04
1.340000000000000000e+02	6.700000000000000226e-05	-7.814090000000000532e-04	3.465820000000000099e-04
1.350000000000000000e+02	6.750000000000000086e-05	2.017630000000000048e-07	3.215490000000000210e-04
1.360000000000000000e+02	6.799999999999999946e-05	3.817520000000000136e-04	2.782260000000000158e-04
1.370000000000000000e+02	6.849999999999999806e-05	5.874349999999999754e-04	-8.140570000000000564e-05
1.380000000000000000e+02	6.899999999999999667e-05	6.842690000000000447e-04	-1.812100000000000082e-04
1.390000000000000000e+02	6.949999999999999527e-05	2.026639999999999963e-04	-7.539369999999999883e-04
1.400000000000000000e+02	6.999999999999999387e-05	-2.760950000000000188e-04	-5.805390000000000333e-05
1.410000000000000000e+02	7.050000000000000602e-05	3.367050000000000229e-04	-1.849369999999999880e-05
1.420000000000000000e+02	7.100000000000000462e-05	4.474939999999999951e-04	-2.425139999999999891e-04
1.430000000000000000e+02	7.150000000000000322e-05	4.567020000000000194e-04	-5.003149999999999828e-04
1.440000000000000000e+02	7.200000000000000182e-05	2.191290000000000089e-04	1.043399999999999937e-04
1.450000000000000000e+02	7.250000000000000043e-05	2.318359999999999941e-04	2.409740000000000005e-04
1.460000000000000000e+02	7.299999999999999903e-05	2.959820000000000268e-04	5.500089999999999580e-04
1.470000000000000000e+02	7.349999999999999763e-05	4.242149999999999762e-04	4.256539999999999738e-04
1.480000000000000000e+02	7.399999999999999623e-05	1.065150000000000059e-04	1.448309999999999962e-04
1.490000000000000000e+02	7.449999999999999483e-05	-1.538309999999999981e-04	5.032720000000000292e-04
1.500000000000000000e+02	7.499999999999999343e-05	-1.054370000000000003e-04	6.624909999999999697e-04
1.510000000000000000e+02	7.550000000000000558e-05	-1.158439999999999974e-04	4.802869999999999774e-04
1.520000000000000000e+02	7.600000000000000418e-05	-1.834910000000000089e-04	2.030529999999999954e-04
1.530000000000000000e+02	7.650000000000000279e-05	4.618860000000000023e-05	5.163799999999999857e-04
1.540000000000000000e+02	7.700000000000000139e-05	1.481759999999999989e-04	2.920460000000000157e-04
1.550000000000000000e+02	7.749999999999999999e-05	4.663399999999999837e-04	1.786910000000000142e-05
1.560000000000000000e+02	7.799999999999999859e-05	2.987110000000000069e-04	-2.851729999999999885e-05
1.570000000000000000e+02	7.849999999999999719e-05	-2.607169999999999976e-05	2.005860000000000138e-05
1.580000000000000000e+02	7.899999999999999579e-05	-7.669669999999999363e-05	4.535989999999999578e-06
1.590000000000000000e+02	7.949999999999999439e-05	-4.401229999999999872e-05	2.693649999999999799e-04
1.600000000000000000e+02	8.000000000000000654e-05	-7.770460000000000138e-06	4.129900000000000151e-04
1.610000000000000000e+02	8.050000000000000515e-05	5.280999999999999887e-04	2.452089999999999760e-04
1.620000000000000000e+02	8.100000000000000375e-05	3.461410000000000051e-04	-1.952120000000000005e-04
1.630000000000000000e+02	8.150000000000000235e-05	9.324269999999999412e-05	-1.280949999999999992e-04
1.640000000000000000e+02	8.200000000000000095e-05	2.615399999999999930e-04	-4.053380000000000145e-05
1.650000000000000000e+02	8.249999999999999955e-05	2.538069999999999909e-04	-8.841359999999999660e-05
1.660000000000000000e+02	8.299999999999999815e-05	3.559219999999999984e-04	-2.283660000000000019e-04
1.670000000000000000e+02	8.349999999999999675e-05	3.620939999999999792e-04	-1.864860000000000031e-04
1.680000000000000000e+02	8.399999999999999535e-05	3.173779999999999961e-04	5.979230000000000010e-05
1.690000000000000000e+02	8.449999999999999395e-05	2.294689999999999946e-04	-2.356249999999999946e-04
1.700000000000000000e+02	8.500000000000000611e-05	-2.254900000000000044e-05	1.356180000000000016e-04
1.710000000000000000e+02	8.550000000000000471e-05	-3.349839999999999762e-04	4.612169999999999855e-04
1.720000000000000000e+02	8.600000000000000331e-05	-1.618889999999999945e-04	4.894310000000000240e-04
1.730000000000000000e+02	8.650000000000000191e-05	-5.825120000000000227e-05	4.990180000000000527e-04
1.740000000000000000e+02	8.700000000000000051e-05	-5.075059999999999653e-06	5.901199999999999675e-04
1.750000000000000000e+02	8.749999999999999911e-05	4.377059999999999729e-05	6.008870000000000357e-04
1.760000000000000000e+02	8.799999999999999771e-05	1.185759999999999977e-04	9.735839999999999946e-05
1.770000000000000000e+02	8.849999999999999631e-05	2.924180000000000182e-04	3.590029999999999914e-05
1.780000000000000000e+02	8.899999999999999491e-05	-1.503839999999999886e-04	-2.701749999999999942e-04
1.790000000000000000e+02	8.949999999999999351e-05	-3.908440000000000004e-04	-3.352270000000000076e-04
1.800000000000000000e+02	9.000000000000000567e-05	-3.049349999999999934e-04	-2.535740000000000086e-04
1.810000000000000000e+02	9.050000000000000427e-05	2.378919999999999917e-04	-2.525519999999999835e-05
1.820000000000000000e+02	9.100000000000000287e-05	1.777799999999999953e-04	-3.032040000000000061e-04
1.830000000000000000e+02	9.150000000000000147e-05	2.598869999999999869e-04	1.986719999999999979e-04
1.840000000000000000e+02	9.200000000000000007e-05	6.112170000000000537e-04	4.311549999999999741e-05
1.850000000000000000e+02	9.249999999999999867e-05	3.973930000000000084e-04	-3.274810000000000177e-04
1.860000000000000000e+02	9.299999999999999727e-05	3.516789999999999782e-04	-4.085289999999999777e-04
1.870000000000000000e+02	9.349999999999999587e-05	2.382619999999999899e-04	-3.354289999999999898e-04
1.880000000000000000e+02	9.399999999999999448e-05	-2.169870000000000013e-04	-5.739340000000000110e-04
1.890000000000000000e+02	9.450000000000000663e-05	1.243600000000000087e-04	-2.596890000000000136e-04
1.900000000000000000e+02	9.500000000000000523e-05	6.967979999999999649e-05	-3.431910000000000147e-04
1.910000000000000000e+02	9.550000000000000383e-05	1.885300000000000127e-04	-2.432099999999999974e-04
1.920000000000000000e+02	9.600000000000000243e-05	3.823979999999999936e-04	-5.359899999999999691e-04
1.930000000000000000e+02	9.650000000000000103e-05	-1.090089999999999993e-04	-3.680940000000000167e-04
1.940000000000000000e+02	9.699999999999999963e-05	-4.093120000000000005e-04	-1.458820000000000104e-04
1.950000000000000000e+02	9.749999999999999823e-05	-2.532090000000000079e-04	2.015689999999999941e-04
1.960000000000000000e+02	9.799999999999999684e-05	2.390670000000000067e-04	3.788789999999999888e-04
1.970000000000000000e+02	9.849999999999999544e-05	5.593059999999999742e-04	-3.059719999999999904e-05
1.980000000000000000e+02	9.899999999999999404e-05	3.251470000000000228e-04	-2.293700000000000079e-04
1.990000000000000000e+02	9.950000000000000619e-05	3.350219999999999918e-05	-3.429339999999999797e-04
2.000000000000000000e+02	1.000000000000000048e-04	-3.352070000000000180e-04	-3.168600000000000257e-04
2.010000000000000000e+02	1.005000000000000034e-04	-4.223130000000000070e-04	-2.973189999999999904e-04
2.020000000000000000e+02	1.010000000000000020e-04	-2.265710000000000098e-04	3.108489999999999778e-04
2.030000000000000000e+02	1.015000000000000006e-04	-2.944430000000000268e-04	4.482760000000000022e-04
2.040000000000000000e+02	1.019999999999999992e-04	-3.418520000000000196e-04	9.813030000000000472e-05
2.050000000000000000e+02	1.024999999999999978e-04	6.049200000000000291e-05	-1.745580000000000048e-04
2.060000000000000000e+02	1.029999999999999964e-04	-5.094620000000000225e-04	2.003180000000000021e-04
2.070000000000000000e+02	1.034999999999999950e-04	-1.192210000000000025e-04	5.262469999999999778e-05
2.080000000000000000e+02	1.039999999999999936e-04	4.206659999999999870e-04	6.403520000000000652e-05
2.090000000000000000e+02	1.045000000000000058e-04	3.906229999999999902e-04	-7.259500000000000544e-05
2.100000000000000000e+02	1.050000000000000044e-04	-1.549509999999999874e-04	4.815279999999999745e-05
2.110000000000000000e+02	1.055000000000000030e-04	-1.632650000000000030e-04	-3.893199999999999927e-05
2.120000000000000000e+02	1.060000000000000016e-04	-2.375819999999999896e-04	-1.129300000000000047e-04
2.130000000000000000e+02	1.065000000000000002e-04	4.065040000000000233e-04	1.853389999999999953e-04
2.140000000000000000e+02	1.069999999999999988e-04	1.848029999999999991e-05	-4.683639999999999765e-05
2.150000000000000000e+02	1.074999999999999974e-04	-2.993780000000000223e-07	5.464589999999999801e-05
2.160000000000000000e+02	1.079999999999999960e-04	2.364219999999999939e-04	1.012960000000000005e-04
2.170000000000000000e+02	1.084999999999999946e-04	3.805149999999999982e-04	3.586530000000000100e-04
2.180000000000000000e+02	1.090000000000000067e-04	2.217560000000000093e-04	4.818300000000000268e-05
2.190000000000000000e+02	1.095000000000000053e-04	6.721370000000000328e-05	-1.726019999999999985e-04
2.200000000000000000e+02	1.100000000000000039e-04	8.241790000000000587e-06	-3.304189999999999818e-04
2.210000000000000000e+02	1.105000000000000025e-04	-1.897629999999999990e-05	-3.956680000000000071e-04
2.220000000000000000e+02	1.110000000000000011e-04	-3.486739999999999891e-04	-3.369059999999999893e-04
2.230000000000000000e+02	1.114999999999999997e-04	-4.278959999999999838e-04	-7.960679999999999818e-05
2.240000000000000000e+02	1.119999999999999983e-04	-5.280079999999999496e-04	4.387520000000000303e-05
2.250000000000000000e+02	1.124999999999999969e-04	-4.497260000000000103e-04	-9.360849999999999661e-05
2.260000000000000000e+02	1.129999999999999955e-04	-5.604030000000000079e-04	-2.249549999999999900e-04
2.270000000000000000e+02	1.134999999999999941e-04	-1.230260000000000110e-04	-1.292990000000000101e-04
2.280000000000000000e+02	1.140000000000000063e-04	-8.504240000000000421e-05	-2.990819999999999937e-04
2.290000000000000000e+02	1.145000000000000049e-04	6.786290000000000378e-05	5.541499999999999714e-05
2.300000000000000000e+02	1.150000000000000035e-04	2.013279999999999942e-04	-2.455879999999999804e-04
2.310000000000000000e+02	1.155000000000000021e-04	1.137389999999999964e-05	-3.658819999999999911e-04
2.320000000000000000e+02	1.160000000000000007e-04	2.548110000000000240e-04	-2.942940000000000117e-04
2.330000000000000000e+02	1.164999999999999993e-04	-1.494389999999999900e-04	-7.090640000000000267e-05
2.340000000000000000e+02	1.169999999999999979e-04	-2.044560000000000039e-06	-1.309420000000000077e-05
2.350000000000000000e+02	1.174999999999999965e-04	3.828189999999999680e-05	2.862620000000000182e-04
2.360000000000000000e+02	1.179999999999999951e-04	7.973809999999999470e-05	1.015190000000000016e-04
2.370000000000000000e+02	1.184999999999999937e-04	2.630250000000000101e-04	-6.874790000000000631e-05
2.380000000000000000e+02	1.190000000000000058e-04	1.449950000000000034e-04	-1.738309999999999964e-04
2.390000000000000000e+02	1.195000000000000044e-04	5.247720000000000301e-06	-1.357110000000000022e-04
2.400000000000000000e+02	1.200000000000000030e-04	3.505930000000000092e-04	-3.894699999999999963e-04
2.410000000000000000e+02	1.205000000000000016e-04	3.902140000000000014e-04	-4.914500000000000465e-04
2.420000000000000000e+02	1.210000000000000002e-04	-5.566130000000000188e-05	-9.245310000000000087e-06
2.430000000000000000e+02	1.214999999999999988e-04	-6.907450000000000417e-05	2.404940000000000051e-04
2.440000000000000000e+02	1.219999999999999974e-04	-3.634720000000000328e-05	7.023749999999999829e-04
2.450000000000000000e+02	1.224999999999999960e-04	-2.121699999999999964e-04	3.974769999999999757e-04
2.460000000000000000e+02	1.230000000000000082e-04	-1.429719999999999993e-04	3.018489999999999758e-04
2.470000000000000000e+02	1.234999999999999932e-04	3.894869999999999929e-04	4.597429999999999789e-04
2.480000000000000000e+02	1.240000000000000054e-04	7.590029999999999564e-04	-4.298379999999999866e-04
2.490000000000000000e+02	1.244999999999999904e-04	1.494590000000000068e-04	-9.307099999999999575e-04
2.500000000000000000e+02	1.250000000000000026e-04	2.472539999999999742e-04	-6.638049999999999506e-04
2.510000000000000000e+02	1.254999999999999877e-04	-1.225389999999999867e-04	-3.878970000000000031e-04
2.520000000000000000e+02	1.259999999999999998e-04	-1.726320000000000101e-04	-1.840450000000000039e-04
2.530000000000000000e+02	1.265000000000000120e-04	-2.975559999999999815e-04	1.377080000000000036e-05
2.540000000000000000e+02	1.269999999999999970e-04	-3.117579999999999787e-04	-5.260560000000000333e-05
2.550000000000000000e+02	1.275000000000000092e-04	-2.888470000000000078e-04	-2.951629999999999792e-04
2.560000000000000000e+02	1.279999999999999942e-04	-4.911390000000000287e-04	-1.023540000000000029e-04
2.570000000000000000e+02	1.285000000000000064e-04	-2.054229999999999880e-04	-2.934740000000000027e-04
2.580000000000000000e+02	1.289999999999999914e-04	-2.494789999999999877e-04	-3.458609999999999875e-04
2.590000000000000000e+02	1.295000000000000036e-04	-1.978659999999999924e-04	-8.744319999999999781e-07
2.600000000000000000e+02	1.299999999999999886e-04	5.361100000000000153e-04	3.074120000000000173e-04
2.610000000000000000e+02	1.305000000000000008e-04	4.517780000000000103e-04	5.525340000000000194e-05
2.620000000000000000e+02	1.310000000000000129e-04	3.138230000000000208e-04	-1.751629999999999897e-04
2.630000000000000000e+02	1.314999999999999980e-04	-5.963119999999999922e-05	-6.953589999999999945e-04
2.640000000000000000e+02	1.320000000000000101e-04	-2.381670000000000119e-04	-6.288760000000000010e-04
2.650000000000000000e+02	1.324999999999999952e-04	-6.811449999999999710e-04	1.069869999999999974e-04
2.660000000000000000e+02	1.330000000000000073e-04	-3.016250000000000268e-04	4.416150000000000197e-04
2.670000000000000000e+02	1.334999999999999924e-04	-1.172430000000000022e-04	2.971830000000000175e-04
2.680000000000000000e+02	1.340000000000000045e-04	-3.027360000000000099e-04	2.855910000000000241e-04
2.690000000000000000e+02	1.344999999999999896e-04	-3.079990000000000305e-05	5.530650000000000453e-04
2.700000000000000000e+02	1.350000000000000017e-04	4.717090000000000063e-04	4.179240000000000190e-04
2.710000000000000000e+02	1.354999999999999868e-04	1.240000000000000054e-04	2.601580000000000255e-04
2.720000000000000000e+02	1.359999999999999989e-04	5.536329999999999897e-04	1.652849999999999871e-04
2.730000000000000000e+02	1.365000000000000111e-04	3.861210000000000120e-04	-1.951529999999999931e-04
2.740000000000000000e+02	1.369999999999999961e-04	2.413229999999999932e-04	1.037770000000000061e-05
2.750000000000000000e+02	1.375000000000000083e-04	-1.561590000000000070e-04	1.047239999999999989e-05
2.760000000000000000e+02	1.379999999999999933e-04	-3.538290000000000304e-05	-7.808079999999999958e-05
2.770000000000000000e+02	1.385000000000000055e-04	1.572559999999999865e-04	-3.459110000000000158e-04
2.780000000000000000e+02	1.389999999999999905e-04	-1.039839999999999992e-04	-5.913389999999999706e-04
2.790000000000000000e+02	1.395000000000000027e-04	-7.113379999999999985e-05	-1.235770000000000130e-04
2.800000000000000000e+02	1.399999999999999877e-04	-5.236779999999999690e-04	-3.644909999999999903e-04
2.810000000000000000e+02	1.404999999999999999e-04	-5.458880000000000156e-04	1.666129999999999987e-04
2.820000000000000000e+02	1.410000000000000120e-04	-9.664550000000000159e-05	5.241950000000000185e-05
2.830000000000000000e+02	1.414999999999999971e-04	-2.318769999999999892e-04	-1.645729999999999979e-04
