#i	omega	re	im	r	phi
6.000000000000000000e+01	3.869999999999999878e-05	-2.853199999999999834e-02	2.464770000000000155e-02
6.100000000000000000e+01	3.933999999999999943e-05	-2.688959999999999961e-02	2.641080000000000164e-02
6.200000000000000000e+01	3.998000000000000008e-05	-2.513869999999999993e-02	2.806499999999999967e-02
6.300000000000000000e+01	4.061999999999999395e-05	-2.328279999999999933e-02	2.960590000000000097e-02
6.400000000000000000e+01	4.126000000000000137e-05	-2.133279999999999899e-02	3.102440000000000059e-02
6.500000000000000000e+01	4.190000000000000202e-05	-1.930029999999999940e-02	3.231300000000000144e-02
6.600000000000000000e+01	4.254000000000000267e-05	-1.718810000000000129e-02	3.347019999999999856e-02
6.700000000000000000e+01	4.317999999999999654e-05	-1.500800000000000051e-02	3.448770000000000308e-02
6.800000000000000000e+01	4.381999999999999719e-05	-1.276859999999999974e-02	3.536410000000000248e-02
6.900000000000000000e+01	4.446000000000000462e-05	-1.047720000000000075e-02	3.609550000000000258e-02
7.000000000000000000e+01	4.509999999999999849e-05	-8.145200000000000010e-03	3.667879999999999752e-02
7.100000000000000000e+01	4.573999999999999914e-05	-5.785069999999999796e-03	3.711119999999999697e-02
7.200000000000000000e+01	4.637999999999999979e-05	-3.398480000000000164e-03	3.739250000000000212e-02
7.300000000000000000e+01	4.701999999999999366e-05	-1.001769999999999917e-03	3.752019999999999661e-02
7.400000000000000000e+01	4.766000000000000108e-05	1.398829999999999995e-03	3.749469999999999886e-02
7.500000000000000000e+01	4.830000000000000173e-05	3.789349999999999923e-03	3.731570000000000026e-02
7.600000000000000000e+01	4.894000000000000238e-05	6.166200000000000153e-03	3.698409999999999892e-02
7.700000000000000000e+01	4.957999999999999625e-05	8.516320000000000834e-03	3.650180000000000091e-02
7.800000000000000000e+01	5.022000000000001045e-05	1.082939999999999944e-02	3.586919999999999692e-02
7.900000000000000000e+01	5.086000000000000433e-05	1.309560000000000064e-02	3.509129999999999888e-02
8.000000000000000000e+01	5.149999999999999820e-05	1.530809999999999983e-02	3.417019999999999780e-02
8.100000000000000000e+01	5.213999999999999885e-05	1.745800000000000129e-02	3.310840000000000310e-02
8.200000000000000000e+01	5.277999999999999272e-05	1.953329999999999997e-02	3.191250000000000336e-02
8.300000000000000000e+01	5.342000000000000014e-05	2.152839999999999962e-02	3.058599999999999861e-02
8.400000000000000000e+01	5.405999999999999402e-05	2.343260000000000134e-02	2.913670000000000149e-02
8.500000000000000000e+01	5.470000000000000144e-05	2.523840000000000111e-02	2.756969999999999907e-02
8.600000000000000000e+01	5.534000000000000209e-05	2.694099999999999967e-02	2.589019999999999863e-02
8.700000000000000000e+01	5.597999999999999596e-05	2.853030000000000149e-02	2.410779999999999867e-02
8.800000000000000000e+01	5.662000000000000339e-05	3.000109999999999930e-02	2.222949999999999926e-02
8.900000000000000000e+01	5.725999999999999726e-05	3.135129999999999861e-02	2.025659999999999961e-02
9.000000000000000000e+01	5.789999999999999791e-05	3.257059999999999816e-02	1.820449999999999846e-02
9.100000000000000000e+01	5.854000000000000533e-05	3.365569999999999673e-02	1.607980000000000173e-02
9.200000000000000000e+01	5.917999999999999921e-05	3.460309999999999775e-02	1.388930000000000026e-02
9.300000000000000000e+01	5.982000000000000663e-05	3.540839999999999960e-02	1.164399999999999984e-02
9.400000000000000000e+01	6.046000000000000050e-05	3.606800000000000284e-02	9.353039999999999965e-03
9.500000000000000000e+01	6.109999999999999438e-05	3.658020000000000022e-02	7.022859999999999693e-03
9.600000000000000000e+01	6.173999999999998825e-05	3.694159999999999805e-02	4.669569999999999624e-03
9.700000000000000000e+01	6.237999999999999567e-05	3.715210000000000040e-02	2.298740000000000071e-03
9.800000000000000000e+01	6.302000000000000310e-05	3.721019999999999883e-02	-8.301620000000000657e-05
9.900000000000000000e+01	6.366000000000001052e-05	3.711570000000000147e-02	-2.459520000000000196e-03
1.000000000000000000e+02	6.430000000000000440e-05	3.687019999999999881e-02	-4.825549999999999631e-03
1.010000000000000000e+02	6.493999999999999827e-05	3.647399999999999948e-02	-7.169240000000000335e-03
1.020000000000000000e+02	6.557999999999999214e-05	3.592909999999999854e-02	-9.482579999999999135e-03
1.030000000000000000e+02	6.621999999999999957e-05	3.523679999999999868e-02	-1.175690000000000068e-02
1.040000000000000000e+02	6.685999999999999344e-05	3.440080000000000221e-02	-1.398079999999999982e-02
1.050000000000000000e+02	6.750000000000000086e-05	3.342490000000000044e-02	-1.614569999999999894e-02
1.060000000000000000e+02	6.813999999999999474e-05	3.231330000000000313e-02	-1.824270000000000058e-02
1.070000000000000000e+02	6.878000000000000216e-05	3.107000000000000040e-02	-2.026419999999999957e-02
1.080000000000000000e+02	6.942000000000000959e-05	2.969880000000000089e-02	-2.220379999999999923e-02
1.090000000000000000e+02	7.006000000000000346e-05	2.820960000000000134e-02	-2.404850000000000043e-02
1.100000000000000000e+02	7.069999999999999733e-05	2.660430000000000086e-02	-2.579439999999999858e-02
1.110000000000000000e+02	7.133999999999999120e-05	2.489310000000000134e-02	-2.743239999999999915e-02
1.120000000000000000e+02	7.197999999999999863e-05	2.307970000000000160e-02	-2.895850000000000160e-02
1.130000000000000000e+02	7.262000000000000605e-05	2.117530000000000107e-02	-3.036310000000000051e-02
1.140000000000000000e+02	7.325999999999999992e-05	1.918219999999999995e-02	-3.164440000000000308e-02
1.150000000000000000e+02	7.389999999999999380e-05	1.711390000000000133e-02	-3.279499999999999776e-02
1.160000000000000000e+02	7.454000000000000122e-05	1.497790000000000059e-02	-3.380960000000000215e-02
1.170000000000000000e+02	7.518000000000000865e-05	1.278110000000000010e-02	-3.468569999999999987e-02
1.180000000000000000e+02	7.582000000000000252e-05	1.053149999999999920e-02	-3.542019999999999891e-02
1.190000000000000000e+02	7.645999999999999639e-05	8.243840000000000542e-03	-3.600919999999999815e-02
1.200000000000000000e+02	7.710000000000000382e-05	5.918989999999999842e-03	-3.645090000000000136e-02
1.210000000000000000e+02	7.773999999999999769e-05	3.576740000000000128e-03	-3.674170000000000214e-02
1.220000000000000000e+02	7.837999999999999156e-05	1.220249999999999981e-03	-3.688219999999999693e-02
1.230000000000000000e+02	7.901999999999998543e-05	-1.140200000000000068e-03	-3.687200000000000200e-02
1.240000000000000000e+02	7.966000000000000641e-05	-3.495009999999999784e-03	-3.671050000000000008e-02
1.250000000000000000e+02	8.030000000000000028e-05	-5.834620000000000431e-03	-3.639889999999999792e-02
1.260000000000000000e+02	8.093999999999999416e-05	-8.149180000000000659e-03	-3.593790000000000179e-02
1.270000000000000000e+02	8.158000000000000158e-05	-1.042490000000000083e-02	-3.533170000000000061e-02
1.280000000000000000e+02	8.222000000000000901e-05	-1.265800000000000085e-02	-3.458159999999999706e-02
1.290000000000000000e+02	8.286000000000000288e-05	-1.483860000000000040e-02	-3.368840000000000029e-02
1.300000000000000000e+02	8.349999999999999675e-05	-1.695750000000000035e-02	-3.265880000000000172e-02
1.310000000000000000e+02	8.413999999999999062e-05	-1.900610000000000147e-02	-3.149559999999999860e-02
1.320000000000000000e+02	8.477999999999998450e-05	-2.097409999999999899e-02	-3.020499999999999921e-02
1.330000000000000000e+02	8.541999999999999192e-05	-2.285399999999999932e-02	-2.879359999999999906e-02
1.340000000000000000e+02	8.605999999999999935e-05	-2.463970000000000049e-02	-2.726539999999999866e-02
1.350000000000000000e+02	8.670000000000000677e-05	-2.632469999999999949e-02	-2.562489999999999907e-02
1.360000000000000000e+02	8.734000000000000064e-05	-2.789900000000000019e-02	-2.387970000000000023e-02
1.370000000000000000e+02	8.798000000000000807e-05	-2.935739999999999877e-02	-2.203990000000000116e-02
1.380000000000000000e+02	8.862000000000000194e-05	-3.069619999999999987e-02	-2.010949999999999890e-02
1.390000000000000000e+02	8.925999999999999581e-05	-3.190939999999999749e-02	-1.809670000000000029e-02
1.400000000000000000e+02	8.990000000000000324e-05	-3.298940000000000206e-02	-1.601299999999999946e-02
1.410000000000000000e+02	9.053999999999999711e-05	-3.393430000000000057e-02	-1.386680000000000031e-02
1.420000000000000000e+02	9.117999999999999098e-05	-3.473930000000000073e-02	-1.166410000000000016e-02
1.430000000000000000e+02	9.181999999999998485e-05	-3.540220000000000172e-02	-9.415669999999999248e-03
1.440000000000000000e+02	9.246000000000000583e-05	-3.591919999999999835e-02	-7.131099999999999592e-03
1.450000000000000000e+02	9.309999999999999970e-05	-3.628859999999999725e-02	-4.817909999999999901e-03
1.460000000000000000e+02	9.374000000000000713e-05	-3.650819999999999760e-02	-2.484919999999999837e-03
1.470000000000000000e+02	9.438000000000000100e-05	-3.658009999999999734e-02	-1.446879999999999944e-04
1.480000000000000000e+02	9.502000000000000843e-05	-3.650169999999999804e-02	2.193189999999999810e-03
1.490000000000000000e+02	9.566000000000000230e-05	-3.627480000000000288e-02	4.519819999999999914e-03
1.500000000000000000e+02	9.629999999999999617e-05	-3.589939999999999798e-02	6.827299999999999688e-03
1.510000000000000000e+02	9.693999999999999004e-05	-3.537629999999999941e-02	9.109360000000000374e-03
1.520000000000000000e+02	9.757999999999998392e-05	-3.470890000000000086e-02	1.135030000000000067e-02
1.530000000000000000e+02	9.821999999999999134e-05	-3.390060000000000295e-02	1.354379999999999994e-02
1.540000000000000000e+02	9.885999999999999877e-05	-3.295340000000000075e-02	1.567910000000000137e-02
1.550000000000000000e+02	9.950000000000000619e-05	-3.187240000000000212e-02	1.774850000000000039e-02
1.560000000000000000e+02	1.001400000000000001e-04	-3.065970000000000154e-02	1.974530000000000035e-02
1.570000000000000000e+02	1.007800000000000075e-04	-2.932289999999999897e-02	2.165919999999999998e-02
1.580000000000000000e+02	1.014200000000000014e-04	-2.786780000000000160e-02	2.348280000000000159e-02
1.590000000000000000e+02	1.020599999999999952e-04	-2.629890000000000005e-02	2.520839999999999886e-02
1.600000000000000000e+02	1.026999999999999891e-04	-2.462529999999999927e-02	2.682839999999999878e-02
1.610000000000000000e+02	1.033399999999999830e-04	-2.285239999999999841e-02	2.833839999999999970e-02
1.620000000000000000e+02	1.039799999999999769e-04	-2.098560000000000009e-02	2.973160000000000039e-02
1.630000000000000000e+02	1.046199999999999978e-04	-1.903439999999999993e-02	3.100139999999999840e-02
1.640000000000000000e+02	1.052599999999999917e-04	-1.700749999999999831e-02	3.214449999999999946e-02
1.650000000000000000e+02	1.058999999999999991e-04	-1.491250000000000041e-02	3.315549999999999747e-02
1.660000000000000000e+02	1.065400000000000066e-04	-1.275790000000000084e-02	3.402960000000000013e-02
1.670000000000000000e+02	1.071800000000000140e-04	-1.055320000000000043e-02	3.476409999999999917e-02
1.680000000000000000e+02	1.078200000000000078e-04	-8.304840000000000833e-03	3.535499999999999754e-02
1.690000000000000000e+02	1.084600000000000017e-04	-6.025110000000000188e-03	3.580119999999999830e-02
1.700000000000000000e+02	1.090999999999999956e-04	-3.719810000000000044e-03	3.610069999999999946e-02
1.710000000000000000e+02	1.097399999999999895e-04	-1.403670000000000091e-03	3.625250000000000000e-02
1.720000000000000000e+02	1.103799999999999833e-04	9.192290000000000313e-04	3.625479999999999675e-02
1.730000000000000000e+02	1.110200000000000043e-04	3.231620000000000152e-03	3.610929999999999696e-02
1.740000000000000000e+02	1.116599999999999982e-04	5.533390000000000010e-03	3.581609999999999655e-02
1.750000000000000000e+02	1.123000000000000056e-04	7.807119999999999858e-03	3.537769999999999804e-02
1.760000000000000000e+02	1.129399999999999995e-04	1.004969999999999995e-02	3.479449999999999904e-02
1.770000000000000000e+02	1.135799999999999934e-04	1.224890000000000007e-02	3.407049999999999662e-02
1.780000000000000000e+02	1.142199999999999872e-04	1.439679999999999953e-02	3.320619999999999822e-02
1.790000000000000000e+02	1.148600000000000082e-04	1.648610000000000006e-02	3.220590000000000258e-02
1.800000000000000000e+02	1.155000000000000021e-04	1.850629999999999983e-02	3.107379999999999864e-02
1.810000000000000000e+02	1.161399999999999960e-04	2.044750000000000040e-02	2.981539999999999885e-02
1.820000000000000000e+02	1.167799999999999898e-04	2.230400000000000091e-02	2.843709999999999988e-02
1.830000000000000000e+02	1.174200000000000108e-04	2.406820000000000140e-02	2.694370000000000098e-02
1.840000000000000000e+02	1.180600000000000047e-04	2.573260000000000131e-02	2.534080000000000013e-02
1.850000000000000000e+02	1.187000000000000121e-04	2.729029999999999997e-02	2.363519999999999857e-02
1.860000000000000000e+02	1.193400000000000060e-04	2.873560000000000003e-02	2.183349999999999874e-02
1.870000000000000000e+02	1.199799999999999998e-04	3.006409999999999985e-02	1.994299999999999892e-02
1.880000000000000000e+02	1.206199999999999937e-04	3.126820000000000294e-02	1.797409999999999980e-02
1.890000000000000000e+02	1.212599999999999876e-04	3.234179999999999694e-02	1.593450000000000075e-02
1.900000000000000000e+02	1.218999999999999815e-04	3.328280000000000127e-02	1.382929999999999923e-02
1.910000000000000000e+02	1.225399999999999753e-04	3.408560000000000062e-02	1.167070000000000086e-02
1.920000000000000000e+02	1.231799999999999963e-04	3.474929999999999686e-02	9.467629999999999449e-03
1.930000000000000000e+02	1.238199999999999902e-04	3.527190000000000186e-02	7.223089999999999719e-03
1.940000000000000000e+02	1.244600000000000112e-04	3.565070000000000044e-02	4.948260000000000332e-03
1.950000000000000000e+02	1.251000000000000050e-04	3.588079999999999742e-02	2.653679999999999841e-03
1.960000000000000000e+02	1.257399999999999989e-04	3.596400000000000291e-02	3.525760000000000070e-04
1.970000000000000000e+02	1.263799999999999928e-04	3.590109999999999829e-02	-1.946459999999999900e-03
1.980000000000000000e+02	1.270199999999999866e-04	3.569069999999999881e-02	-4.235159999999999966e-03
1.990000000000000000e+02	1.276600000000000076e-04	3.533440000000000192e-02	-6.508769999999999660e-03
2.000000000000000000e+02	1.283000000000000015e-04	3.483440000000000147e-02	-8.748650000000000176e-03
2.010000000000000000e+02	1.289399999999999954e-04	3.419160000000000255e-02	-1.095529999999999941e-02
2.020000000000000000e+02	1.295800000000000163e-04	3.341009999999999813e-02	-1.311290000000000025e-02
2.030000000000000000e+02	1.302200000000000102e-04	3.249350000000000155e-02	-1.521810000000000003e-02
2.040000000000000000e+02	1.308600000000000041e-04	3.144389999999999685e-02	-1.725840000000000013e-02
2.050000000000000000e+02	1.314999999999999980e-04	3.026509999999999964e-02	-1.922779999999999975e-02
2.060000000000000000e+02	1.321399999999999918e-04	2.896340000000000026e-02	-2.111620000000000164e-02
2.070000000000000000e+02	1.327800000000000128e-04	2.754519999999999885e-02	-2.291589999999999946e-02
2.080000000000000000e+02	1.334200000000000067e-04	2.601300000000000140e-02	-2.462210000000000093e-02
2.090000000000000000e+02	1.340600000000000006e-04	2.437639999999999946e-02	-2.622659999999999922e-02
2.100000000000000000e+02	1.346999999999999944e-04	2.264129999999999962e-02	-2.772250000000000061e-02
2.110000000000000000e+02	1.353399999999999883e-04	2.081399999999999917e-02	-2.910360000000000030e-02
2.120000000000000000e+02	1.359800000000000093e-04	1.890510000000000107e-02	-3.036329999999999932e-02
2.130000000000000000e+02	1.366200000000000032e-04	1.691760000000000139e-02	-3.150010000000000310e-02
2.140000000000000000e+02	1.372599999999999970e-04	1.486610000000000015e-02	-3.250370000000000342e-02
2.150000000000000000e+02	1.378999999999999909e-04	1.275019999999999973e-02	-3.337869999999999726e-02
2.160000000000000000e+02	1.385399999999999848e-04	1.058629999999999988e-02	-3.411449999999999899e-02
2.170000000000000000e+02	1.391800000000000058e-04	8.382159999999999611e-03	-3.470929999999999849e-02
2.180000000000000000e+02	1.398199999999999996e-04	6.141599999999999664e-03	-3.516149999999999831e-02
2.190000000000000000e+02	1.404599999999999935e-04	3.878019999999999818e-03	-3.547030000000000322e-02
2.200000000000000000e+02	1.411000000000000145e-04	1.603559999999999968e-03	-3.563299999999999801e-02
2.210000000000000000e+02	1.417400000000000083e-04	-6.770040000000000389e-04	-3.565070000000000044e-02
2.220000000000000000e+02	1.423800000000000022e-04	-2.952329999999999972e-03	-3.552179999999999921e-02
2.230000000000000000e+02	1.430200000000000232e-04	-5.215609999999999864e-03	-3.524850000000000205e-02
2.240000000000000000e+02	1.436600000000000171e-04	-7.456260000000000145e-03	-3.483060000000000322e-02
2.250000000000000000e+02	1.443000000000000109e-04	-9.666199999999999792e-03	-3.427000000000000185e-02
2.260000000000000000e+02	1.449400000000000048e-04	-1.183359999999999967e-02	-3.356970000000000093e-02
2.270000000000000000e+02	1.455799999999999987e-04	-1.394819999999999914e-02	-3.273369999999999752e-02
2.280000000000000000e+02	1.462199999999999926e-04	-1.600820000000000021e-02	-3.176380000000000176e-02
2.290000000000000000e+02	1.468599999999999864e-04	-1.799840000000000120e-02	-3.066489999999999841e-02
2.300000000000000000e+02	1.474999999999999803e-04	-1.991580000000000086e-02	-2.944149999999999892e-02
2.310000000000000000e+02	1.481400000000000013e-04	-2.174979999999999969e-02	-2.809870000000000076e-02
2.320000000000000000e+02	1.487799999999999952e-04	-2.349400000000000099e-02	-2.664110000000000089e-02
2.330000000000000000e+02	1.494199999999999890e-04	-2.514030000000000084e-02	-2.507519999999999888e-02
2.340000000000000000e+02	1.500599999999999829e-04	-2.668289999999999898e-02	-2.340849999999999875e-02
2.350000000000000000e+02	1.507000000000000039e-04	-2.811510000000000051e-02	-2.164659999999999848e-02
2.360000000000000000e+02	1.513399999999999977e-04	-2.943199999999999983e-02	-1.979780000000000081e-02
2.370000000000000000e+02	1.519799999999999916e-04	-3.062729999999999966e-02	-1.787089999999999859e-02
2.380000000000000000e+02	1.526200000000000126e-04	-3.169509999999999689e-02	-1.587169999999999900e-02
2.390000000000000000e+02	1.532600000000000065e-04	-3.263579999999999953e-02	-1.380649999999999933e-02
2.400000000000000000e+02	1.539000000000000003e-04	-3.344049999999999800e-02	-1.168770000000000052e-02
2.410000000000000000e+02	1.545400000000000213e-04	-3.410679999999999962e-02	-9.520690000000000056e-03
2.420000000000000000e+02	1.551800000000000152e-04	-3.463460000000000150e-02	-7.319530000000000307e-03
2.430000000000000000e+02	1.558200000000000091e-04	-3.501909999999999745e-02	-5.085100000000000384e-03
2.440000000000000000e+02	1.564600000000000029e-04	-3.526089999999999780e-02	-2.833379999999999926e-03
2.450000000000000000e+02	1.570999999999999697e-04	-3.535810000000000342e-02	-5.722039999999999852e-04
2.460000000000000000e+02	1.577399999999999907e-04	-3.531070000000000042e-02	1.689460000000000050e-03
2.470000000000000000e+02	1.583800000000000117e-04	-3.511949999999999794e-02	3.942890000000000110e-03
2.480000000000000000e+02	1.590199999999999784e-04	-3.478420000000000123e-02	6.175840000000000149e-03
2.490000000000000000e+02	1.596599999999999994e-04	-3.430710000000000010e-02	8.382580000000000586e-03
2.500000000000000000e+02	1.602999999999999933e-04	-3.368960000000000010e-02	1.055249999999999938e-02
2.510000000000000000e+02	1.609400000000000143e-04	-3.293360000000000037e-02	1.268260000000000047e-02
2.520000000000000000e+02	1.615799999999999810e-04	-3.204409999999999897e-02	1.475699999999999928e-02
2.530000000000000000e+02	1.622200000000000020e-04	-3.102200000000000096e-02	1.677330000000000140e-02
2.540000000000000000e+02	1.628599999999999959e-04	-2.987669999999999909e-02	1.871509999999999840e-02
2.550000000000000000e+02	1.634999999999999897e-04	-2.860940000000000011e-02	2.057859999999999898e-02
2.560000000000000000e+02	1.641400000000000107e-04	-2.722600000000000020e-02	2.235710000000000128e-02
2.570000000000000000e+02	1.647800000000000046e-04	-2.573239999999999902e-02	2.404399999999999940e-02
2.580000000000000000e+02	1.654199999999999985e-04	-2.413279999999999939e-02	2.563199999999999854e-02
2.590000000000000000e+02	1.660599999999999923e-04	-2.243519999999999889e-02	2.711469999999999853e-02
2.600000000000000000e+02	1.667000000000000133e-04	-2.064699999999999869e-02	2.848490000000000050e-02
2.610000000000000000e+02	1.673400000000000072e-04	-1.877569999999999933e-02	2.973709999999999895e-02
2.620000000000000000e+02	1.679800000000000011e-04	-1.682960000000000012e-02	3.086540000000000117e-02
2.630000000000000000e+02	1.686199999999999949e-04	-1.481670000000000036e-02	3.186640000000000306e-02
2.640000000000000000e+02	1.692600000000000159e-04	-1.274540000000000048e-02	3.273770000000000152e-02
2.650000000000000000e+02	1.699000000000000098e-04	-1.062250000000000000e-02	3.347440000000000138e-02
2.660000000000000000e+02	1.705400000000000037e-04	-8.456599999999999881e-03	3.407459999999999656e-02
2.670000000000000000e+02	1.711800000000000246e-04	-6.259589999999999772e-03	3.453239999999999782e-02
2.680000000000000000e+02	1.718199999999999914e-04	-4.036819999999999992e-03	3.484990000000000310e-02
2.690000000000000000e+02	1.724600000000000124e-04	-1.800490000000000076e-03	3.502399999999999958e-02
2.700000000000000000e+02	1.730999999999999791e-04	4.454990000000000252e-04	3.505620000000000264e-02
2.710000000000000000e+02	1.737400000000000001e-04	2.685040000000000083e-03	3.494470000000000215e-02
2.720000000000000000e+02	1.743799999999999669e-04	4.914309999999999859e-03	3.468920000000000337e-02
2.730000000000000000e+02	1.750199999999999879e-04	7.121050000000000296e-03	3.429229999999999778e-02
2.740000000000000000e+02	1.756599999999999817e-04	9.298630000000000437e-03	3.375430000000000097e-02
2.750000000000000000e+02	1.763000000000000027e-04	1.143620000000000053e-02	3.307910000000000017e-02
2.760000000000000000e+02	1.769399999999999966e-04	1.352159999999999994e-02	3.226949999999999957e-02
2.770000000000000000e+02	1.775800000000000176e-04	1.554960000000000023e-02	3.132970000000000199e-02
2.780000000000000000e+02	1.782200000000000114e-04	1.751489999999999991e-02	3.026090000000000030e-02
2.790000000000000000e+02	1.788600000000000053e-04	1.940669999999999895e-02	2.906960000000000099e-02
2.800000000000000000e+02	1.795000000000000263e-04	2.121659999999999865e-02	2.776119999999999977e-02
2.810000000000000000e+02	1.801399999999999931e-04	2.294049999999999909e-02	2.633939999999999892e-02
2.820000000000000000e+02	1.807800000000000140e-04	2.456819999999999837e-02	2.481109999999999913e-02
2.830000000000000000e+02	1.814199999999999808e-04	2.609739999999999976e-02	2.318040000000000031e-02
