#i	omega	re	im	r	phi
2.800000000000000000e+01	1.822000000000000174e-05	1.272619999999999862e-01	-3.074419999999999931e-02
2.900000000000000000e+01	1.886000000000000239e-05	1.200569999999999971e-01	-2.826800000000000146e-02
3.000000000000000000e+01	1.949999999999999626e-05	1.134150000000000019e-01	-2.603520000000000140e-02
3.100000000000000000e+01	2.014000000000000368e-05	1.072820000000000024e-01	-2.401779999999999887e-02
3.200000000000000000e+01	2.077999999999999756e-05	1.016110000000000069e-01	-2.219089999999999951e-02
3.300000000000000000e+01	2.141999999999999820e-05	9.635950000000000071e-02	-2.053330000000000086e-02
3.400000000000000000e+01	2.206000000000000224e-05	9.149029999999999663e-02	-1.902749999999999928e-02
3.500000000000000000e+01	2.269999999999999950e-05	8.696909999999999363e-02	-1.765890000000000168e-02
3.600000000000000000e+01	2.334000000000000354e-05	8.276419999999999610e-02	-1.641410000000000091e-02
3.700000000000000000e+01	2.397999999999999741e-05	7.884710000000000329e-02	-1.528020000000000073e-02
3.800000000000000000e+01	2.462000000000000145e-05	7.519299999999999595e-02	-1.424579999999999944e-02
3.900000000000000000e+01	2.525999999999999871e-05	7.177939999999999321e-02	-1.330089999999999918e-02
4.000000000000000000e+01	2.589999999999999936e-05	6.858599999999999419e-02	-1.243670000000000019e-02
4.100000000000000000e+01	2.654000000000000339e-05	6.559470000000000578e-02	-1.164469999999999915e-02
4.200000000000000000e+01	2.717999999999999727e-05	6.278899999999999759e-02	-1.091780000000000007e-02
4.300000000000000000e+01	2.782000000000000130e-05	6.015449999999999964e-02	-1.024979999999999988e-02
4.400000000000000000e+01	2.846000000000000195e-05	5.767710000000000198e-02	-9.635289999999999480e-03
4.500000000000000000e+01	2.909999999999999921e-05	5.534399999999999736e-02	-9.068490000000000231e-03
4.600000000000000000e+01	2.973999999999999986e-05	5.314429999999999849e-02	-8.543610000000000093e-03
4.700000000000000000e+01	3.038000000000000051e-05	5.106940000000000091e-02	-8.055710000000000648e-03
4.800000000000000000e+01	3.102000000000000455e-05	4.911200000000000288e-02	-7.601730000000000119e-03
4.900000000000000000e+01	3.165999999999999842e-05	4.726439999999999808e-02	-7.180149999999999727e-03
5.000000000000000000e+01	3.229999999999999229e-05	4.551809999999999884e-02	-6.789500000000000396e-03
5.100000000000000000e+01	3.293999999999999972e-05	4.386489999999999834e-02	-6.427470000000000232e-03
5.200000000000000000e+01	3.358000000000000037e-05	4.229750000000000176e-02	-6.090960000000000298e-03
5.300000000000000000e+01	3.422000000000000101e-05	4.081030000000000074e-02	-5.777049999999999720e-03
5.400000000000000000e+01	3.486000000000000166e-05	3.939850000000000296e-02	-5.483700000000000206e-03
5.500000000000000000e+01	3.550000000000000231e-05	3.805759999999999699e-02	-5.209410000000000256e-03
5.600000000000000000e+01	3.614000000000000296e-05	3.678320000000000201e-02	-4.952840000000000020e-03
5.700000000000000000e+01	3.677999999999999683e-05	3.557149999999999895e-02	-4.713020000000000057e-03
5.800000000000000000e+01	3.742000000000000426e-05	3.441810000000000008e-02	-4.489299999999999888e-03
5.900000000000000000e+01	3.805999999999999813e-05	3.331850000000000089e-02	-4.280459999999999821e-03
6.000000000000000000e+01	3.869999999999999878e-05	3.226890000000000314e-02	-4.084420000000000064e-03
6.100000000000000000e+01	3.933999999999999943e-05	3.126700000000000312e-02	-3.899619999999999909e-03
6.200000000000000000e+01	3.998000000000000008e-05	3.031069999999999945e-02	-3.725940000000000068e-03
6.300000000000000000e+01	4.061999999999999395e-05	2.939649999999999902e-02	-3.563530000000000083e-03
6.400000000000000000e+01	4.126000000000000137e-05	2.852069999999999952e-02	-3.411369999999999941e-03
6.500000000000000000e+01	4.190000000000000202e-05	2.768030000000000143e-02	-3.267270000000000070e-03
6.600000000000000000e+01	4.254000000000000267e-05	2.687420000000000087e-02	-3.128870000000000175e-03
6.700000000000000000e+01	4.317999999999999654e-05	2.610229999999999842e-02	-2.994849999999999856e-03
6.800000000000000000e+01	4.381999999999999719e-05	2.536470000000000044e-02	-2.865560000000000069e-03
6.900000000000000000e+01	4.446000000000000462e-05	2.466039999999999899e-02	-2.742399999999999873e-03
7.000000000000000000e+01	4.509999999999999849e-05	2.398739999999999900e-02	-2.626589999999999828e-03
7.100000000000000000e+01	4.573999999999999914e-05	2.334289999999999976e-02	-2.518369999999999810e-03
7.200000000000000000e+01	4.637999999999999979e-05	2.272479999999999986e-02	-2.417310000000000205e-03
7.300000000000000000e+01	4.701999999999999366e-05	2.213139999999999899e-02	-2.322630000000000007e-03
7.400000000000000000e+01	4.766000000000000108e-05	2.156119999999999912e-02	-2.233329999999999951e-03
7.500000000000000000e+01	4.830000000000000173e-05	2.101319999999999924e-02	-2.148610000000000016e-03
7.600000000000000000e+01	4.894000000000000238e-05	2.048679999999999946e-02	-2.068219999999999954e-03
7.700000000000000000e+01	4.957999999999999625e-05	1.998079999999999995e-02	-1.992429999999999896e-03
7.800000000000000000e+01	5.022000000000001045e-05	1.949369999999999922e-02	-1.921830000000000023e-03
7.900000000000000000e+01	5.086000000000000433e-05	1.902300000000000171e-02	-1.856769999999999992e-03
8.000000000000000000e+01	5.149999999999999820e-05	1.856609999999999858e-02	-1.796319999999999905e-03
8.100000000000000000e+01	5.213999999999999885e-05	1.812129999999999991e-02	-1.738270000000000093e-03
8.200000000000000000e+01	5.277999999999999272e-05	1.768919999999999867e-02	-1.680559999999999997e-03
8.300000000000000000e+01	5.342000000000000014e-05	1.727160000000000153e-02	-1.622949999999999957e-03
8.400000000000000000e+01	5.405999999999999402e-05	1.686910000000000145e-02	-1.566859999999999998e-03
8.500000000000000000e+01	5.470000000000000144e-05	1.648099999999999912e-02	-1.513669999999999946e-03
8.600000000000000000e+01	5.534000000000000209e-05	1.610599999999999879e-02	-1.463410000000000058e-03
8.700000000000000000e+01	5.597999999999999596e-05	1.574340000000000114e-02	-1.415070000000000043e-03
8.800000000000000000e+01	5.662000000000000339e-05	1.539410000000000084e-02	-1.368209999999999912e-03
8.900000000000000000e+01	5.725999999999999726e-05	1.505850000000000070e-02	-1.323919999999999915e-03
9.000000000000000000e+01	5.789999999999999791e-05	1.473539999999999919e-02	-1.283649999999999895e-03
9.100000000000000000e+01	5.854000000000000533e-05	1.442249999999999956e-02	-1.247349999999999935e-03
9.200000000000000000e+01	5.917999999999999921e-05	1.411809999999999975e-02	-1.213520000000000050e-03
9.300000000000000000e+01	5.982000000000000663e-05	1.382229999999999917e-02	-1.180749999999999942e-03
9.400000000000000000e+01	6.046000000000000050e-05	1.353530000000000011e-02	-1.148649999999999975e-03
9.500000000000000000e+01	6.109999999999999438e-05	1.325699999999999969e-02	-1.117359999999999968e-03
9.600000000000000000e+01	6.173999999999998825e-05	1.298709999999999969e-02	-1.087139999999999895e-03
9.700000000000000000e+01	6.237999999999999567e-05	1.272460000000000084e-02	-1.058039999999999892e-03
9.800000000000000000e+01	6.302000000000000310e-05	1.246829999999999987e-02	-1.029119999999999905e-03
9.900000000000000000e+01	6.366000000000001052e-05	1.221840000000000079e-02	-9.986479999999999836e-04
1.000000000000000000e+02	6.430000000000000440e-05	1.197639999999999989e-02	-9.657580000000000461e-04
1.010000000000000000e+02	6.493999999999999827e-05	1.174449999999999973e-02	-9.317670000000000119e-04
1.020000000000000000e+02	6.557999999999999214e-05	1.152259999999999916e-02	-8.994229999999999977e-04
1.030000000000000000e+02	6.621999999999999957e-05	1.130860000000000025e-02	-8.707190000000000502e-04
1.040000000000000000e+02	6.685999999999999344e-05	1.109989999999999935e-02	-8.455339999999999991e-04
1.050000000000000000e+02	6.750000000000000086e-05	1.089449999999999967e-02	-8.220509999999999666e-04
1.060000000000000000e+02	6.813999999999999474e-05	1.069260000000000002e-02	-7.981519999999999978e-04
1.070000000000000000e+02	6.878000000000000216e-05	1.049519999999999967e-02	-7.725909999999999896e-04
1.080000000000000000e+02	6.942000000000000959e-05	1.030400000000000066e-02	-7.454850000000000495e-04
1.090000000000000000e+02	7.006000000000000346e-05	1.012019999999999934e-02	-7.183099999999999988e-04
1.100000000000000000e+02	7.069999999999999733e-05	9.943260000000000640e-03	-6.930009999999999469e-04
1.110000000000000000e+02	7.133999999999999120e-05	9.771749999999999187e-03	-6.706050000000000075e-04
1.120000000000000000e+02	7.197999999999999863e-05	9.604009999999999631e-03	-6.506419999999999955e-04
1.130000000000000000e+02	7.262000000000000605e-05	9.439390000000000627e-03	-6.317010000000000290e-04
1.140000000000000000e+02	7.325999999999999992e-05	9.278490000000000348e-03	-6.124050000000000023e-04
1.150000000000000000e+02	7.389999999999999380e-05	9.122669999999999391e-03	-5.923919999999999620e-04
1.160000000000000000e+02	7.454000000000000122e-05	8.973119999999999361e-03	-5.727199999999999782e-04
1.170000000000000000e+02	7.518000000000000865e-05	8.829639999999999711e-03	-5.552110000000000075e-04
1.180000000000000000e+02	7.582000000000000252e-05	8.690579999999999833e-03	-5.408649999999999656e-04
1.190000000000000000e+02	7.645999999999999639e-05	8.554279999999999176e-03	-5.290359999999999811e-04
1.200000000000000000e+02	7.710000000000000382e-05	8.420369999999999938e-03	-5.184420000000000348e-04
1.210000000000000000e+02	7.773999999999999769e-05	8.289289999999999506e-03	-5.085169999999999968e-04
1.220000000000000000e+02	7.837999999999999156e-05	8.161099999999999258e-03	-4.994510000000000399e-04
1.230000000000000000e+02	7.901999999999998543e-05	8.035310000000000369e-03	-4.913120000000000421e-04
1.240000000000000000e+02	7.966000000000000641e-05	7.911450000000000427e-03	-4.840429999999999733e-04
1.250000000000000000e+02	8.030000000000000028e-05	7.788820000000000118e-03	-4.777620000000000109e-04
1.260000000000000000e+02	8.093999999999999416e-05	7.666280000000000143e-03	-4.720710000000000140e-04
1.270000000000000000e+02	8.158000000000000158e-05	7.543189999999999965e-03	-4.655619999999999854e-04
1.280000000000000000e+02	8.222000000000000901e-05	7.420369999999999917e-03	-4.567059999999999740e-04
1.290000000000000000e+02	8.286000000000000288e-05	7.299500000000000433e-03	-4.451459999999999965e-04
1.300000000000000000e+02	8.349999999999999675e-05	7.181930000000000432e-03	-4.317060000000000168e-04
1.310000000000000000e+02	8.413999999999999062e-05	7.068180000000000296e-03	-4.176219999999999802e-04
1.320000000000000000e+02	8.477999999999998450e-05	6.958119999999999930e-03	-4.041650000000000039e-04
1.330000000000000000e+02	8.541999999999999192e-05	6.851010000000000259e-03	-3.923010000000000104e-04
1.340000000000000000e+02	8.605999999999999935e-05	6.745919999999999868e-03	-3.823669999999999933e-04
1.350000000000000000e+02	8.670000000000000677e-05	6.642150000000000311e-03	-3.741759999999999899e-04
1.360000000000000000e+02	8.734000000000000064e-05	6.539249999999999924e-03	-3.670850000000000133e-04
1.370000000000000000e+02	8.798000000000000807e-05	6.437440000000000002e-03	-3.600519999999999741e-04
1.380000000000000000e+02	8.862000000000000194e-05	6.337689999999999990e-03	-3.523299999999999826e-04
1.390000000000000000e+02	8.925999999999999581e-05	6.241000000000000020e-03	-3.440089999999999923e-04
1.400000000000000000e+02	8.990000000000000324e-05	6.147640000000000222e-03	-3.355939999999999856e-04
1.410000000000000000e+02	9.053999999999999711e-05	6.057270000000000015e-03	-3.272869999999999989e-04
1.420000000000000000e+02	9.117999999999999098e-05	5.969580000000000372e-03	-3.190129999999999897e-04
1.430000000000000000e+02	9.181999999999998485e-05	5.884409999999999641e-03	-3.106960000000000082e-04
1.440000000000000000e+02	9.246000000000000583e-05	5.801729999999999735e-03	-3.023999999999999778e-04
1.450000000000000000e+02	9.309999999999999970e-05	5.721399999999999750e-03	-2.943830000000000036e-04
1.460000000000000000e+02	9.374000000000000713e-05	5.642900000000000173e-03	-2.867379999999999777e-04
1.470000000000000000e+02	9.438000000000000100e-05	5.565729999999999636e-03	-2.787430000000000246e-04
1.480000000000000000e+02	9.502000000000000843e-05	5.490430000000000137e-03	-2.691869999999999962e-04
1.490000000000000000e+02	9.566000000000000230e-05	5.418639999999999741e-03	-2.578270000000000236e-04
1.500000000000000000e+02	9.629999999999999617e-05	5.351650000000000330e-03	-2.460949999999999943e-04
1.510000000000000000e+02	9.693999999999999004e-05	5.289199999999999978e-03	-2.361089999999999988e-04
1.520000000000000000e+02	9.757999999999998392e-05	5.229769999999999905e-03	-2.293899999999999976e-04
1.530000000000000000e+02	9.821999999999999134e-05	5.171369999999999786e-03	-2.264239999999999992e-04
1.540000000000000000e+02	9.885999999999999877e-05	5.112160000000000142e-03	-2.267480000000000049e-04
1.550000000000000000e+02	9.950000000000000619e-05	5.050899999999999661e-03	-2.290460000000000022e-04
1.560000000000000000e+02	1.001400000000000001e-04	4.987469999999999924e-03	-2.317280000000000013e-04
1.570000000000000000e+02	1.007800000000000075e-04	4.922710000000000280e-03	-2.337979999999999865e-04
1.580000000000000000e+02	1.014200000000000014e-04	4.857539999999999601e-03	-2.352470000000000060e-04
1.590000000000000000e+02	1.020599999999999952e-04	4.792339999999999968e-03	-2.364380000000000019e-04
1.600000000000000000e+02	1.026999999999999891e-04	4.727119999999999586e-03	-2.375330000000000041e-04
1.610000000000000000e+02	1.033399999999999830e-04	4.661819999999999679e-03	-2.382809999999999909e-04
1.620000000000000000e+02	1.039799999999999769e-04	4.596679999999999690e-03	-2.380070000000000135e-04
1.630000000000000000e+02	1.046199999999999978e-04	4.532650000000000047e-03	-2.359320000000000037e-04
1.640000000000000000e+02	1.052599999999999917e-04	4.471239999999999590e-03	-2.320380000000000034e-04
1.650000000000000000e+02	1.058999999999999991e-04	4.413410000000000423e-03	-2.273669999999999934e-04
1.660000000000000000e+02	1.065400000000000066e-04	4.358769999999999659e-03	-2.230490000000000120e-04
1.670000000000000000e+02	1.071800000000000140e-04	4.306149999999999908e-03	-2.191809999999999874e-04
1.680000000000000000e+02	1.078200000000000078e-04	4.254700000000000149e-03	-2.148469999999999980e-04
1.690000000000000000e+02	1.084600000000000017e-04	4.204489999999999963e-03	-2.089629999999999981e-04
1.700000000000000000e+02	1.090999999999999956e-04	4.156250000000000222e-03	-2.011460000000000017e-04
1.710000000000000000e+02	1.097399999999999895e-04	4.110520000000000319e-03	-1.919550000000000011e-04
1.720000000000000000e+02	1.103799999999999833e-04	4.067059999999999946e-03	-1.823550000000000117e-04
1.730000000000000000e+02	1.110200000000000043e-04	4.025120000000000087e-03	-1.730120000000000030e-04
1.740000000000000000e+02	1.116599999999999982e-04	3.983959999999999932e-03	-1.642400000000000132e-04
1.750000000000000000e+02	1.123000000000000056e-04	3.942969999999999635e-03	-1.562690000000000043e-04
1.760000000000000000e+02	1.129399999999999995e-04	3.901509999999999961e-03	-1.491060000000000052e-04
1.770000000000000000e+02	1.135799999999999934e-04	3.859299999999999970e-03	-1.423200000000000062e-04
1.780000000000000000e+02	1.142199999999999872e-04	3.816829999999999789e-03	-1.353340000000000023e-04
1.790000000000000000e+02	1.148600000000000082e-04	3.775199999999999823e-03	-1.280350000000000032e-04
1.800000000000000000e+02	1.155000000000000021e-04	3.735619999999999826e-03	-1.210620000000000007e-04
1.810000000000000000e+02	1.161399999999999960e-04	3.698700000000000078e-03	-1.156180000000000033e-04
1.820000000000000000e+02	1.167799999999999898e-04	3.664150000000000133e-03	-1.129149999999999989e-04
1.830000000000000000e+02	1.174200000000000108e-04	3.630889999999999899e-03	-1.136369999999999964e-04
1.840000000000000000e+02	1.180600000000000047e-04	3.597500000000000003e-03	-1.176150000000000047e-04
1.850000000000000000e+02	1.187000000000000121e-04	3.562889999999999981e-03	-1.238140000000000041e-04
1.860000000000000000e+02	1.193400000000000060e-04	3.526759999999999878e-03	-1.309329999999999880e-04
1.870000000000000000e+02	1.199799999999999998e-04	3.489390000000000200e-03	-1.380999999999999958e-04
1.880000000000000000e+02	1.206199999999999937e-04	3.451000000000000074e-03	-1.449130000000000134e-04
1.890000000000000000e+02	1.212599999999999876e-04	3.411630000000000131e-03	-1.509369999999999950e-04
1.900000000000000000e+02	1.218999999999999815e-04	3.371509999999999872e-03	-1.556329999999999920e-04
1.910000000000000000e+02	1.225399999999999753e-04	3.331070000000000211e-03	-1.586690000000000084e-04
1.920000000000000000e+02	1.231799999999999963e-04	3.290609999999999803e-03	-1.599299999999999951e-04
1.930000000000000000e+02	1.238199999999999902e-04	3.250320000000000119e-03	-1.592490000000000062e-04
1.940000000000000000e+02	1.244600000000000112e-04	3.210530000000000068e-03	-1.564960000000000006e-04
1.950000000000000000e+02	1.251000000000000050e-04	3.171590000000000173e-03	-1.517749999999999893e-04
1.960000000000000000e+02	1.257399999999999989e-04	3.133809999999999894e-03	-1.454109999999999940e-04
1.970000000000000000e+02	1.263799999999999928e-04	3.097579999999999951e-03	-1.378490000000000010e-04
1.980000000000000000e+02	1.270199999999999866e-04	3.063409999999999918e-03	-1.298899999999999914e-04
1.990000000000000000e+02	1.276600000000000076e-04	3.031509999999999847e-03	-1.228240000000000018e-04
2.000000000000000000e+02	1.283000000000000015e-04	3.001209999999999815e-03	-1.176919999999999974e-04
2.010000000000000000e+02	1.289399999999999954e-04	2.971419999999999791e-03	-1.142439999999999992e-04
2.020000000000000000e+02	1.295800000000000163e-04	2.942080000000000129e-03	-1.111360000000000012e-04
2.030000000000000000e+02	1.302200000000000102e-04	2.914449999999999853e-03	-1.075749999999999992e-04
2.040000000000000000e+02	1.308600000000000041e-04	2.889500000000000141e-03	-1.044289999999999991e-04
2.050000000000000000e+02	1.314999999999999980e-04	2.866420000000000166e-03	-1.030609999999999946e-04
2.060000000000000000e+02	1.321399999999999918e-04	2.843259999999999798e-03	-1.035090000000000012e-04
2.070000000000000000e+02	1.327800000000000128e-04	2.818869999999999796e-03	-1.043630000000000035e-04
2.080000000000000000e+02	1.334200000000000067e-04	2.793640000000000012e-03	-1.042369999999999983e-04
2.090000000000000000e+02	1.340600000000000006e-04	2.768730000000000063e-03	-1.028639999999999963e-04
2.100000000000000000e+02	1.346999999999999944e-04	2.744799999999999931e-03	-1.010320000000000044e-04
2.110000000000000000e+02	1.353399999999999883e-04	2.721519999999999842e-03	-9.950690000000000099e-05
2.120000000000000000e+02	1.359800000000000093e-04	2.698219999999999872e-03	-9.828910000000000056e-05
2.130000000000000000e+02	1.366200000000000032e-04	2.674759999999999985e-03	-9.698380000000000477e-05
2.140000000000000000e+02	1.372599999999999970e-04	2.651370000000000116e-03	-9.553370000000000319e-05
2.150000000000000000e+02	1.378999999999999909e-04	2.628129999999999789e-03	-9.423320000000000437e-05
2.160000000000000000e+02	1.385399999999999848e-04	2.604840000000000193e-03	-9.327989999999999437e-05
2.170000000000000000e+02	1.391800000000000058e-04	2.581309999999999855e-03	-9.262620000000000434e-05
2.180000000000000000e+02	1.398199999999999996e-04	2.557520000000000193e-03	-9.199759999999999481e-05
2.190000000000000000e+02	1.404599999999999935e-04	2.533740000000000037e-03	-9.101869999999999644e-05
2.200000000000000000e+02	1.411000000000000145e-04	2.510479999999999830e-03	-8.943669999999999702e-05
2.210000000000000000e+02	1.417400000000000083e-04	2.488220000000000189e-03	-8.736370000000000518e-05
2.220000000000000000e+02	1.423800000000000022e-04	2.466929999999999991e-03	-8.512320000000000520e-05
2.230000000000000000e+02	1.430200000000000232e-04	2.446160000000000175e-03	-8.261010000000000380e-05
2.240000000000000000e+02	1.436600000000000171e-04	2.425819999999999973e-03	-7.928009999999999333e-05
2.250000000000000000e+02	1.443000000000000109e-04	2.406660000000000136e-03	-7.492810000000000518e-05
2.260000000000000000e+02	1.449400000000000048e-04	2.389529999999999953e-03	-7.060719999999999713e-05
2.270000000000000000e+02	1.455799999999999987e-04	2.373989999999999868e-03	-6.816769999999999449e-05
2.280000000000000000e+02	1.462199999999999926e-04	2.358160000000000204e-03	-6.860709999999999574e-05
2.290000000000000000e+02	1.468599999999999864e-04	2.340010000000000007e-03	-7.121379999999999909e-05
2.300000000000000000e+02	1.474999999999999803e-04	2.318699999999999928e-03	-7.409810000000000127e-05
2.310000000000000000e+02	1.481400000000000013e-04	2.294959999999999969e-03	-7.550629999999999907e-05
2.320000000000000000e+02	1.487799999999999952e-04	2.270410000000000050e-03	-7.487960000000000048e-05
2.330000000000000000e+02	1.494199999999999890e-04	2.246399999999999959e-03	-7.288639999999999388e-05
2.340000000000000000e+02	1.500599999999999829e-04	2.223370000000000121e-03	-7.055159999999999719e-05
2.350000000000000000e+02	1.507000000000000039e-04	2.201289999999999844e-03	-6.842789999999999582e-05
2.360000000000000000e+02	1.513399999999999977e-04	2.180319999999999914e-03	-6.672360000000000606e-05
2.370000000000000000e+02	1.519799999999999916e-04	2.160570000000000112e-03	-6.584790000000000359e-05
2.380000000000000000e+02	1.526200000000000126e-04	2.141549999999999877e-03	-6.611800000000000630e-05
2.390000000000000000e+02	1.532600000000000065e-04	2.122469999999999999e-03	-6.709309999999999634e-05
2.400000000000000000e+02	1.539000000000000003e-04	2.103160000000000186e-03	-6.771579999999999971e-05
2.410000000000000000e+02	1.545400000000000213e-04	2.084239999999999791e-03	-6.717819999999999998e-05
2.420000000000000000e+02	1.551800000000000152e-04	2.066609999999999975e-03	-6.554120000000000193e-05
2.430000000000000000e+02	1.558200000000000091e-04	2.050660000000000156e-03	-6.350700000000000030e-05
2.440000000000000000e+02	1.564600000000000029e-04	2.036120000000000204e-03	-6.190100000000000246e-05
2.450000000000000000e+02	1.570999999999999697e-04	2.022169999999999784e-03	-6.132140000000000550e-05
2.460000000000000000e+02	1.577399999999999907e-04	2.007619999999999891e-03	-6.189509999999999630e-05
2.470000000000000000e+02	1.583800000000000117e-04	1.991419999999999822e-03	-6.301349999999999562e-05
2.480000000000000000e+02	1.590199999999999784e-04	1.973340000000000077e-03	-6.358039999999999861e-05
2.490000000000000000e+02	1.596599999999999994e-04	1.954130000000000103e-03	-6.289689999999999745e-05
2.500000000000000000e+02	1.602999999999999933e-04	1.934729999999999957e-03	-6.109269999999999870e-05
2.510000000000000000e+02	1.609400000000000143e-04	1.915569999999999903e-03	-5.852240000000000062e-05
2.520000000000000000e+02	1.615799999999999810e-04	1.897030000000000070e-03	-5.510339999999999829e-05
2.530000000000000000e+02	1.622200000000000020e-04	1.880100000000000000e-03	-5.091319999999999901e-05
2.540000000000000000e+02	1.628599999999999959e-04	1.865560000000000048e-03	-4.701259999999999776e-05
2.550000000000000000e+02	1.634999999999999897e-04	1.852939999999999969e-03	-4.480029999999999863e-05
2.560000000000000000e+02	1.641400000000000107e-04	1.840770000000000036e-03	-4.465300000000000090e-05
2.570000000000000000e+02	1.647800000000000046e-04	1.827990000000000040e-03	-4.572810000000000015e-05
2.580000000000000000e+02	1.654199999999999985e-04	1.814499999999999924e-03	-4.689259999999999891e-05
2.590000000000000000e+02	1.660599999999999923e-04	1.800860000000000048e-03	-4.746949999999999672e-05
2.600000000000000000e+02	1.667000000000000133e-04	1.787839999999999959e-03	-4.750930000000000268e-05
2.610000000000000000e+02	1.673400000000000072e-04	1.775590000000000068e-03	-4.787549999999999927e-05
2.620000000000000000e+02	1.679800000000000011e-04	1.763189999999999983e-03	-4.944300000000000078e-05
2.630000000000000000e+02	1.686199999999999949e-04	1.749080000000000079e-03	-5.197150000000000207e-05
2.640000000000000000e+02	1.692600000000000159e-04	1.732360000000000063e-03	-5.396470000000000189e-05
2.650000000000000000e+02	1.699000000000000098e-04	1.713630000000000058e-03	-5.367559999999999817e-05
2.660000000000000000e+02	1.705400000000000037e-04	1.694640000000000079e-03	-5.023239999999999699e-05
2.670000000000000000e+02	1.711800000000000246e-04	1.677419999999999996e-03	-4.417480000000000267e-05
2.680000000000000000e+02	1.718199999999999914e-04	1.663070000000000000e-03	-3.733449999999999974e-05
2.690000000000000000e+02	1.724600000000000124e-04	1.651120000000000062e-03	-3.169170000000000017e-05
2.700000000000000000e+02	1.730999999999999791e-04	1.640030000000000003e-03	-2.797319999999999841e-05
2.710000000000000000e+02	1.737400000000000001e-04	1.628810000000000067e-03	-2.545870000000000072e-05
2.720000000000000000e+02	1.743799999999999669e-04	1.617820000000000065e-03	-2.331009999999999896e-05
2.730000000000000000e+02	1.750199999999999879e-04	1.607839999999999920e-03	-2.175040000000000100e-05
2.740000000000000000e+02	1.756599999999999817e-04	1.598639999999999914e-03	-2.164380000000000104e-05
2.750000000000000000e+02	1.763000000000000027e-04	1.588970000000000096e-03	-2.292440000000000027e-05
2.760000000000000000e+02	1.769399999999999966e-04	1.578149999999999952e-03	-2.420990000000000007e-05
2.770000000000000000e+02	1.775800000000000176e-04	1.567030000000000072e-03	-2.424829999999999957e-05
2.780000000000000000e+02	1.782200000000000114e-04	1.556869999999999912e-03	-2.340980000000000074e-05
2.790000000000000000e+02	1.788600000000000053e-04	1.547600000000000104e-03	-2.299069999999999995e-05
2.800000000000000000e+02	1.795000000000000263e-04	1.537970000000000049e-03	-2.343879999999999995e-05
2.810000000000000000e+02	1.801399999999999931e-04	1.527190000000000101e-03	-2.382240000000000082e-05
2.820000000000000000e+02	1.807800000000000140e-04	1.515779999999999992e-03	-2.314540000000000035e-05
2.830000000000000000e+02	1.814199999999999808e-04	1.504799999999999931e-03	-2.138059999999999990e-05
2.840000000000000000e+02	1.820600000000000018e-04	1.494859999999999982e-03	-1.912569999999999884e-05
