#i	omega	re	im	r	phi
5.100000000000000000e+01	3.293999999999999972e-05	-1.593100000000000072e-01	2.179779999999999912e-02
5.200000000000000000e+01	3.358000000000000037e-05	-1.573469999999999869e-01	3.188230000000000230e-02
5.300000000000000000e+01	3.422000000000000101e-05	-1.547499999999999987e-01	4.180520000000000069e-02
5.400000000000000000e+01	3.486000000000000166e-05	-1.515309999999999990e-01	5.153309999999999835e-02
5.500000000000000000e+01	3.550000000000000231e-05	-1.476909999999999890e-01	6.102980000000000210e-02
5.600000000000000000e+01	3.614000000000000296e-05	-1.432670000000000055e-01	7.023699999999999388e-02
5.700000000000000000e+01	3.677999999999999683e-05	-1.382660000000000000e-01	7.913069999999999826e-02
5.800000000000000000e+01	3.742000000000000426e-05	-1.327210000000000056e-01	8.766619999999999968e-02
5.900000000000000000e+01	3.805999999999999813e-05	-1.266529999999999878e-01	9.581320000000000114e-02
6.000000000000000000e+01	3.869999999999999878e-05	-1.200920000000000043e-01	1.035449999999999982e-01
6.100000000000000000e+01	3.933999999999999943e-05	-1.130450000000000066e-01	1.108389999999999931e-01
6.200000000000000000e+01	3.998000000000000008e-05	-1.055689999999999962e-01	1.176539999999999947e-01
6.300000000000000000e+01	4.061999999999999395e-05	-9.768019999999999481e-02	1.239699999999999969e-01
6.400000000000000000e+01	4.126000000000000137e-05	-8.942550000000000499e-02	1.297580000000000122e-01
6.500000000000000000e+01	4.190000000000000202e-05	-8.082519999999999982e-02	1.349990000000000079e-01
6.600000000000000000e+01	4.254000000000000267e-05	-7.191549999999999332e-02	1.396699999999999886e-01
6.700000000000000000e+01	4.317999999999999654e-05	-6.274680000000000535e-02	1.437569999999999959e-01
6.800000000000000000e+01	4.381999999999999719e-05	-5.334989999999999871e-02	1.472459999999999880e-01
6.900000000000000000e+01	4.446000000000000462e-05	-4.376059999999999672e-02	1.501220000000000054e-01
7.000000000000000000e+01	4.509999999999999849e-05	-3.401660000000000100e-02	1.523730000000000084e-01
7.100000000000000000e+01	4.573999999999999914e-05	-2.417390000000000164e-02	1.539919999999999900e-01
7.200000000000000000e+01	4.637999999999999979e-05	-1.425429999999999926e-02	1.549790000000000056e-01
7.300000000000000000e+01	4.701999999999999366e-05	-4.316040000000000154e-03	1.553299999999999959e-01
7.400000000000000000e+01	4.766000000000000108e-05	5.604539999999999869e-03	1.550519999999999954e-01
7.500000000000000000e+01	4.830000000000000173e-05	1.548369999999999955e-02	1.541339999999999932e-01
7.600000000000000000e+01	4.894000000000000238e-05	2.526710000000000067e-02	1.525870000000000004e-01
7.700000000000000000e+01	4.957999999999999625e-05	3.490669999999999884e-02	1.504260000000000042e-01
7.800000000000000000e+01	5.022000000000001045e-05	4.438020000000000159e-02	1.476619999999999877e-01
7.900000000000000000e+01	5.086000000000000433e-05	5.364030000000000187e-02	1.443010000000000126e-01
8.000000000000000000e+01	5.149999999999999820e-05	6.265930000000000111e-02	1.403570000000000095e-01
8.100000000000000000e+01	5.213999999999999885e-05	7.139020000000000088e-02	1.358499999999999985e-01
8.200000000000000000e+01	5.277999999999999272e-05	7.979690000000000394e-02	1.308050000000000046e-01
8.300000000000000000e+01	5.342000000000000014e-05	8.785469999999999391e-02	1.252419999999999922e-01
8.400000000000000000e+01	5.405999999999999402e-05	9.553309999999999580e-02	1.191809999999999953e-01
8.500000000000000000e+01	5.470000000000000144e-05	1.027980000000000005e-01	1.126540000000000041e-01
8.600000000000000000e+01	5.534000000000000209e-05	1.096120000000000011e-01	1.056939999999999963e-01
8.700000000000000000e+01	5.597999999999999596e-05	1.159590000000000065e-01	9.832249999999999324e-02
8.800000000000000000e+01	5.662000000000000339e-05	1.218150000000000066e-01	9.056669999999999998e-02
8.900000000000000000e+01	5.725999999999999726e-05	1.271539999999999893e-01	8.246910000000000351e-02
9.000000000000000000e+01	5.789999999999999791e-05	1.319619999999999960e-01	7.405649999999999733e-02
9.100000000000000000e+01	5.854000000000000533e-05	1.362160000000000037e-01	6.536409999999999443e-02
9.200000000000000000e+01	5.917999999999999921e-05	1.398939999999999906e-01	5.643800000000000205e-02
9.300000000000000000e+01	5.982000000000000663e-05	1.429880000000000040e-01	4.730430000000000051e-02
9.400000000000000000e+01	6.046000000000000050e-05	1.454930000000000112e-01	3.801469999999999849e-02
9.500000000000000000e+01	6.109999999999999438e-05	1.474000000000000032e-01	2.858919999999999864e-02
9.600000000000000000e+01	6.173999999999998825e-05	1.486939999999999928e-01	1.907959999999999864e-02
9.700000000000000000e+01	6.237999999999999567e-05	1.493800000000000128e-01	9.513060000000000266e-03
9.800000000000000000e+01	6.302000000000000310e-05	1.494459999999999955e-01	-5.518959999999999757e-05
9.900000000000000000e+01	6.366000000000001052e-05	1.489030000000000076e-01	-9.587929999999999717e-03
1.000000000000000000e+02	6.430000000000000440e-05	1.477539999999999965e-01	-1.905039999999999858e-02
1.010000000000000000e+02	6.493999999999999827e-05	1.460079999999999989e-01	-2.841290000000000135e-02
1.020000000000000000e+02	6.557999999999999214e-05	1.436719999999999942e-01	-3.762139999999999929e-02
1.030000000000000000e+02	6.621999999999999957e-05	1.407549999999999912e-01	-4.665869999999999740e-02
1.040000000000000000e+02	6.685999999999999344e-05	1.372690000000000021e-01	-5.546729999999999716e-02
1.050000000000000000e+02	6.750000000000000086e-05	1.332309999999999883e-01	-6.401650000000000396e-02
1.060000000000000000e+02	6.813999999999999474e-05	1.286619999999999986e-01	-7.229470000000000340e-02
1.070000000000000000e+02	6.878000000000000216e-05	1.235809999999999964e-01	-8.024870000000000614e-02
1.080000000000000000e+02	6.942000000000000959e-05	1.180070000000000008e-01	-8.785279999999999478e-02
1.090000000000000000e+02	7.006000000000000346e-05	1.119740000000000041e-01	-9.506059999999999510e-02
1.100000000000000000e+02	7.069999999999999733e-05	1.055040000000000006e-01	-1.018649999999999972e-01
1.110000000000000000e+02	7.133999999999999120e-05	9.861540000000000583e-02	-1.082420000000000049e-01
1.120000000000000000e+02	7.197999999999999863e-05	9.135039999999999827e-02	-1.141439999999999955e-01
1.130000000000000000e+02	7.262000000000000605e-05	8.374099999999999600e-02	-1.195650000000000046e-01
1.140000000000000000e+02	7.325999999999999992e-05	7.581390000000000351e-02	-1.244790000000000063e-01
1.150000000000000000e+02	7.389999999999999380e-05	6.759339999999999793e-02	-1.288690000000000113e-01
1.160000000000000000e+02	7.454000000000000122e-05	5.913840000000000069e-02	-1.327119999999999966e-01
1.170000000000000000e+02	7.518000000000000865e-05	5.046060000000000129e-02	-1.360089999999999910e-01
1.180000000000000000e+02	7.582000000000000252e-05	4.159619999999999984e-02	-1.387430000000000052e-01
1.190000000000000000e+02	7.645999999999999639e-05	3.258719999999999672e-02	-1.408989999999999965e-01
1.200000000000000000e+02	7.710000000000000382e-05	2.347770000000000065e-02	-1.424709999999999865e-01
1.210000000000000000e+02	7.773999999999999769e-05	1.429749999999999945e-02	-1.434570000000000012e-01
1.220000000000000000e+02	7.837999999999999156e-05	5.110130000000000054e-03	-1.438570000000000126e-01
1.230000000000000000e+02	7.901999999999998543e-05	-4.084570000000000041e-03	-1.436669999999999892e-01
1.240000000000000000e+02	7.966000000000000641e-05	-1.323610000000000064e-02	-1.428820000000000090e-01
1.250000000000000000e+02	8.030000000000000028e-05	-2.230429999999999913e-02	-1.415190000000000059e-01
1.260000000000000000e+02	8.093999999999999416e-05	-3.125689999999999719e-02	-1.395849999999999869e-01
1.270000000000000000e+02	8.158000000000000158e-05	-4.006440000000000001e-02	-1.370879999999999876e-01
1.280000000000000000e+02	8.222000000000000901e-05	-4.867300000000000099e-02	-1.340359999999999885e-01
1.290000000000000000e+02	8.286000000000000288e-05	-5.704959999999999892e-02	-1.304450000000000054e-01
1.300000000000000000e+02	8.349999999999999675e-05	-6.517159999999999620e-02	-1.263309999999999989e-01
1.310000000000000000e+02	8.413999999999999062e-05	-7.299329999999999707e-02	-1.217160000000000047e-01
1.320000000000000000e+02	8.477999999999998450e-05	-8.050039999999999973e-02	-1.166139999999999954e-01
1.330000000000000000e+02	8.541999999999999192e-05	-8.765649999999999831e-02	-1.110509999999999969e-01
1.340000000000000000e+02	8.605999999999999935e-05	-9.442409999999999692e-02	-1.050600000000000006e-01
1.350000000000000000e+02	8.670000000000000677e-05	-1.007910000000000056e-01	-9.865999999999999770e-02
1.360000000000000000e+02	8.734000000000000064e-05	-1.067189999999999944e-01	-9.187370000000000259e-02
1.370000000000000000e+02	8.798000000000000807e-05	-1.121999999999999942e-01	-8.472699999999999676e-02
1.380000000000000000e+02	8.862000000000000194e-05	-1.171989999999999976e-01	-7.725959999999999772e-02
1.390000000000000000e+02	8.925999999999999581e-05	-1.217040000000000066e-01	-6.949959999999999471e-02
1.400000000000000000e+02	8.990000000000000324e-05	-1.256899999999999962e-01	-6.148859999999999743e-02
1.410000000000000000e+02	9.053999999999999711e-05	-1.291660000000000030e-01	-5.324170000000000291e-02
1.420000000000000000e+02	9.117999999999999098e-05	-1.320929999999999882e-01	-4.480119999999999936e-02
1.430000000000000000e+02	9.181999999999998485e-05	-1.344819999999999904e-01	-3.621219999999999994e-02
1.440000000000000000e+02	9.246000000000000583e-05	-1.363129999999999897e-01	-2.749729999999999883e-02
1.450000000000000000e+02	9.309999999999999970e-05	-1.375750000000000028e-01	-1.869749999999999884e-02
1.460000000000000000e+02	9.374000000000000713e-05	-1.382770000000000110e-01	-9.844149999999999429e-03
1.470000000000000000e+02	9.438000000000000100e-05	-1.384050000000000002e-01	-9.848750000000000733e-04
1.480000000000000000e+02	9.502000000000000843e-05	-1.379620000000000013e-01	7.846830000000000818e-03
1.490000000000000000e+02	9.566000000000000230e-05	-1.369670000000000054e-01	1.662510000000000029e-02
1.500000000000000000e+02	9.629999999999999617e-05	-1.354150000000000076e-01	2.530610000000000151e-02
1.510000000000000000e+02	9.693999999999999004e-05	-1.333110000000000128e-01	3.386329999999999896e-02
1.520000000000000000e+02	9.757999999999998392e-05	-1.306740000000000124e-01	4.225870000000000321e-02
1.530000000000000000e+02	9.821999999999999134e-05	-1.275000000000000022e-01	5.044540000000000135e-02
1.540000000000000000e+02	9.885999999999999877e-05	-1.238250000000000045e-01	5.839040000000000202e-02
1.550000000000000000e+02	9.950000000000000619e-05	-1.196549999999999975e-01	6.608630000000000060e-02
1.560000000000000000e+02	1.001400000000000001e-04	-1.149980000000000030e-01	7.349160000000000414e-02
1.570000000000000000e+02	1.007800000000000075e-04	-1.098959999999999937e-01	8.056359999999999910e-02
1.580000000000000000e+02	1.014200000000000014e-04	-1.043580000000000063e-01	8.729130000000000222e-02
1.590000000000000000e+02	1.020599999999999952e-04	-9.840269999999999573e-02	9.363889999999999714e-02
1.600000000000000000e+02	1.026999999999999891e-04	-9.207229999999999581e-02	9.958259999999999335e-02
1.610000000000000000e+02	1.033399999999999830e-04	-8.538660000000000694e-02	1.051020000000000010e-01
1.620000000000000000e+02	1.039799999999999769e-04	-7.837040000000000672e-02	1.101720000000000060e-01
1.630000000000000000e+02	1.046199999999999978e-04	-7.105839999999999379e-02	1.147790000000000060e-01
1.640000000000000000e+02	1.052599999999999917e-04	-6.347540000000000127e-02	1.189069999999999988e-01
1.650000000000000000e+02	1.058999999999999991e-04	-5.565450000000000258e-02	1.225360000000000060e-01
1.660000000000000000e+02	1.065400000000000066e-04	-4.763980000000000298e-02	1.256510000000000127e-01
1.670000000000000000e+02	1.071800000000000140e-04	-3.945329999999999671e-02	1.282369999999999899e-01
1.680000000000000000e+02	1.078200000000000078e-04	-3.113000000000000142e-02	1.302889999999999882e-01
1.690000000000000000e+02	1.084600000000000017e-04	-2.269459999999999880e-02	1.318070000000000075e-01
1.700000000000000000e+02	1.090999999999999956e-04	-1.420189999999999994e-02	1.327800000000000091e-01
1.710000000000000000e+02	1.097399999999999895e-04	-5.682569999999999635e-03	1.332119999999999971e-01
1.720000000000000000e+02	1.103799999999999833e-04	2.841970000000000086e-03	1.331009999999999971e-01
1.730000000000000000e+02	1.110200000000000043e-04	1.131249999999999964e-02	1.324450000000000072e-01
1.740000000000000000e+02	1.116599999999999982e-04	1.972310000000000035e-02	1.312460000000000016e-01
1.750000000000000000e+02	1.123000000000000056e-04	2.801829999999999946e-02	1.295229999999999992e-01
1.760000000000000000e+02	1.129399999999999995e-04	3.618629999999999763e-02	1.272679999999999922e-01
1.770000000000000000e+02	1.135799999999999934e-04	4.418570000000000136e-02	1.245020000000000016e-01
1.780000000000000000e+02	1.142199999999999872e-04	5.198080000000000062e-02	1.212369999999999975e-01
1.790000000000000000e+02	1.148600000000000082e-04	5.953819999999999946e-02	1.174790000000000001e-01
1.800000000000000000e+02	1.155000000000000021e-04	6.682040000000000202e-02	1.132520000000000054e-01
1.810000000000000000e+02	1.161399999999999960e-04	7.381300000000000361e-02	1.085850000000000010e-01
1.820000000000000000e+02	1.167799999999999898e-04	8.047369999999999524e-02	1.034899999999999987e-01
1.830000000000000000e+02	1.174200000000000108e-04	8.678579999999999628e-02	9.798129999999999340e-02
1.840000000000000000e+02	1.180600000000000047e-04	9.272710000000000674e-02	9.209359999999999769e-02
1.850000000000000000e+02	1.187000000000000121e-04	9.827690000000000037e-02	8.584239999999999926e-02
1.860000000000000000e+02	1.193400000000000060e-04	1.034010000000000068e-01	7.925899999999999612e-02
1.870000000000000000e+02	1.199799999999999998e-04	1.080799999999999955e-01	7.237580000000000402e-02
1.880000000000000000e+02	1.206199999999999937e-04	1.123070000000000040e-01	6.522870000000000057e-02
1.890000000000000000e+02	1.212599999999999876e-04	1.160680000000000045e-01	5.783599999999999852e-02
1.900000000000000000e+02	1.218999999999999815e-04	1.193339999999999956e-01	5.022460000000000119e-02
1.910000000000000000e+02	1.225399999999999753e-04	1.221050000000000052e-01	4.242800000000000044e-02
1.920000000000000000e+02	1.231799999999999963e-04	1.243780000000000024e-01	3.447950000000000320e-02
1.930000000000000000e+02	1.238199999999999902e-04	1.261339999999999961e-01	2.641519999999999979e-02
1.940000000000000000e+02	1.244600000000000112e-04	1.273650000000000060e-01	1.826660000000000089e-02
1.950000000000000000e+02	1.251000000000000050e-04	1.280719999999999914e-01	1.007249999999999986e-02
1.960000000000000000e+02	1.257399999999999989e-04	1.282639999999999891e-01	1.863419999999999964e-03
1.970000000000000000e+02	1.263799999999999928e-04	1.279160000000000019e-01	-6.328219999999999852e-03
1.980000000000000000e+02	1.270199999999999866e-04	1.270519999999999983e-01	-1.447279999999999921e-02
1.990000000000000000e+02	1.276600000000000076e-04	1.256700000000000039e-01	-2.253259999999999985e-02
2.000000000000000000e+02	1.283000000000000015e-04	1.237830000000000041e-01	-3.047820000000000043e-02
2.010000000000000000e+02	1.289399999999999954e-04	1.213919999999999999e-01	-3.826689999999999953e-02
2.020000000000000000e+02	1.295800000000000163e-04	1.185039999999999982e-01	-4.586660000000000043e-02
2.030000000000000000e+02	1.302200000000000102e-04	1.151549999999999935e-01	-5.326619999999999966e-02
2.040000000000000000e+02	1.308600000000000041e-04	1.113470000000000015e-01	-6.042320000000000330e-02
2.050000000000000000e+02	1.314999999999999980e-04	1.070860000000000006e-01	-6.731220000000000259e-02
2.060000000000000000e+02	1.321399999999999918e-04	1.024069999999999980e-01	-7.390470000000000372e-02
2.070000000000000000e+02	1.327800000000000128e-04	9.731829999999999647e-02	-8.016810000000000602e-02
2.080000000000000000e+02	1.334200000000000067e-04	9.184620000000000284e-02	-8.608520000000000061e-02
2.090000000000000000e+02	1.340600000000000006e-04	8.601899999999999824e-02	-9.163839999999999486e-02
2.100000000000000000e+02	1.346999999999999944e-04	7.986749999999999405e-02	-9.680370000000000641e-02
2.110000000000000000e+02	1.353399999999999883e-04	7.339660000000000628e-02	-1.015579999999999955e-01
2.120000000000000000e+02	1.359800000000000093e-04	6.664770000000000416e-02	-1.058759999999999979e-01
2.130000000000000000e+02	1.366200000000000032e-04	5.964830000000000132e-02	-1.097530000000000033e-01
2.140000000000000000e+02	1.372599999999999970e-04	5.243579999999999769e-02	-1.131619999999999987e-01
2.150000000000000000e+02	1.378999999999999909e-04	4.502819999999999739e-02	-1.161029999999999979e-01
2.160000000000000000e+02	1.385399999999999848e-04	3.746329999999999799e-02	-1.185579999999999967e-01
2.170000000000000000e+02	1.391800000000000058e-04	2.976890000000000092e-02	-1.205210000000000031e-01
2.180000000000000000e+02	1.398199999999999996e-04	2.197599999999999901e-02	-1.219810000000000061e-01
2.190000000000000000e+02	1.404599999999999935e-04	1.410639999999999984e-02	-1.229370000000000046e-01
2.200000000000000000e+02	1.411000000000000145e-04	6.210229999999999743e-03	-1.233970000000000067e-01
2.210000000000000000e+02	1.417400000000000083e-04	-1.683590000000000000e-03	-1.233520000000000033e-01
2.220000000000000000e+02	1.423800000000000022e-04	-9.549719999999999390e-03	-1.228000000000000064e-01
2.230000000000000000e+02	1.430200000000000232e-04	-1.735460000000000128e-02	-1.217469999999999941e-01
2.240000000000000000e+02	1.436600000000000171e-04	-2.505709999999999882e-02	-1.202010000000000023e-01
2.250000000000000000e+02	1.443000000000000109e-04	-3.263350000000000278e-02	-1.181799999999999934e-01
2.260000000000000000e+02	1.449400000000000048e-04	-4.006230000000000208e-02	-1.156660000000000049e-01
2.270000000000000000e+02	1.455799999999999987e-04	-4.730979999999999908e-02	-1.126940000000000025e-01
2.280000000000000000e+02	1.462199999999999926e-04	-5.433589999999999948e-02	-1.092739999999999961e-01
2.290000000000000000e+02	1.468599999999999864e-04	-6.111720000000000347e-02	-1.054149999999999948e-01
2.300000000000000000e+02	1.474999999999999803e-04	-6.762700000000000655e-02	-1.011309999999999987e-01
2.310000000000000000e+02	1.481400000000000013e-04	-7.384140000000000148e-02	-9.645779999999999632e-02
2.320000000000000000e+02	1.487799999999999952e-04	-7.974040000000000294e-02	-9.140040000000000664e-02
2.330000000000000000e+02	1.494199999999999890e-04	-8.529480000000000395e-02	-8.597409999999999775e-02
2.340000000000000000e+02	1.500599999999999829e-04	-9.047539999999999749e-02	-8.021889999999999576e-02
2.350000000000000000e+02	1.507000000000000039e-04	-9.526579999999999770e-02	-7.416459999999999719e-02
2.360000000000000000e+02	1.513399999999999977e-04	-9.965279999999999971e-02	-6.782249999999999390e-02
2.370000000000000000e+02	1.519799999999999916e-04	-1.036190000000000028e-01	-6.121299999999999658e-02
2.380000000000000000e+02	1.526200000000000126e-04	-1.071550000000000002e-01	-5.437870000000000203e-02
2.390000000000000000e+02	1.532600000000000065e-04	-1.102429999999999938e-01	-4.735000000000000320e-02
2.400000000000000000e+02	1.539000000000000003e-04	-1.128720000000000001e-01	-4.014859999999999957e-02
2.410000000000000000e+02	1.545400000000000213e-04	-1.150159999999999932e-01	-3.280249999999999833e-02
2.420000000000000000e+02	1.551800000000000152e-04	-1.166979999999999962e-01	-2.533559999999999979e-02
2.430000000000000000e+02	1.558200000000000091e-04	-1.178939999999999988e-01	-1.780069999999999916e-02
2.440000000000000000e+02	1.564600000000000029e-04	-1.185989999999999961e-01	-1.022529999999999967e-02
2.450000000000000000e+02	1.570999999999999697e-04	-1.188250000000000001e-01	-2.620420000000000041e-03
2.460000000000000000e+02	1.577399999999999907e-04	-1.185599999999999987e-01	4.966570000000000012e-03
2.470000000000000000e+02	1.583800000000000117e-04	-1.178130000000000011e-01	1.250959999999999919e-02
2.480000000000000000e+02	1.590199999999999784e-04	-1.165989999999999943e-01	1.998000000000000123e-02
2.490000000000000000e+02	1.596599999999999994e-04	-1.149069999999999953e-01	2.734610000000000166e-02
2.500000000000000000e+02	1.602999999999999933e-04	-1.127390000000000059e-01	3.458089999999999775e-02
2.510000000000000000e+02	1.609400000000000143e-04	-1.101209999999999967e-01	4.165560000000000096e-02
2.520000000000000000e+02	1.615799999999999810e-04	-1.070659999999999945e-01	4.853310000000000263e-02
2.530000000000000000e+02	1.622200000000000020e-04	-1.035810000000000064e-01	5.519280000000000019e-02
2.540000000000000000e+02	1.628599999999999959e-04	-9.967910000000000659e-02	6.160809999999999897e-02
2.550000000000000000e+02	1.634999999999999897e-04	-9.538420000000000232e-02	6.774800000000000266e-02
2.560000000000000000e+02	1.641400000000000107e-04	-9.071999999999999509e-02	7.358620000000000438e-02
2.570000000000000000e+02	1.647800000000000046e-04	-8.569649999999999490e-02	7.910989999999999689e-02
2.580000000000000000e+02	1.654199999999999985e-04	-8.033679999999999988e-02	8.430070000000000618e-02
2.590000000000000000e+02	1.660599999999999923e-04	-7.466639999999999389e-02	8.912009999999999377e-02
2.600000000000000000e+02	1.667000000000000133e-04	-6.871289999999999343e-02	9.357319999999999527e-02
2.610000000000000000e+02	1.673400000000000072e-04	-6.249539999999999956e-02	9.761169999999999569e-02
2.620000000000000000e+02	1.679800000000000011e-04	-5.604499999999999760e-02	1.012580000000000008e-01
2.630000000000000000e+02	1.686199999999999949e-04	-4.938300000000000328e-02	1.044719999999999954e-01
2.640000000000000000e+02	1.692600000000000159e-04	-4.253450000000000286e-02	1.072449999999999931e-01
2.650000000000000000e+02	1.699000000000000098e-04	-3.553680000000000033e-02	1.095700000000000007e-01
2.660000000000000000e+02	1.705400000000000037e-04	-2.840809999999999863e-02	1.114409999999999984e-01
2.670000000000000000e+02	1.711800000000000246e-04	-2.119209999999999844e-02	1.128549999999999970e-01
2.680000000000000000e+02	1.718199999999999914e-04	-1.391000000000000049e-02	1.137940000000000063e-01
2.690000000000000000e+02	1.724600000000000124e-04	-6.599159999999999748e-03	1.142760000000000026e-01
2.700000000000000000e+02	1.730999999999999791e-04	7.232300000000000534e-04	1.142900000000000027e-01
2.710000000000000000e+02	1.737400000000000001e-04	8.017859999999999918e-03	1.138200000000000045e-01
2.720000000000000000e+02	1.743799999999999669e-04	1.525119999999999948e-02	1.128939999999999944e-01
2.730000000000000000e+02	1.750199999999999879e-04	2.240270000000000108e-02	1.115150000000000030e-01
2.740000000000000000e+02	1.756599999999999817e-04	2.944640000000000105e-02	1.096739999999999937e-01
2.750000000000000000e+02	1.763000000000000027e-04	3.634400000000000130e-02	1.073950000000000043e-01
2.760000000000000000e+02	1.769399999999999966e-04	4.306750000000000161e-02	1.046870000000000023e-01
2.770000000000000000e+02	1.775800000000000176e-04	4.960500000000000326e-02	1.015619999999999995e-01
2.780000000000000000e+02	1.782200000000000114e-04	5.591200000000000336e-02	9.802560000000000440e-02
2.790000000000000000e+02	1.788600000000000053e-04	6.197090000000000237e-02	9.410549999999999471e-02
2.800000000000000000e+02	1.795000000000000263e-04	6.776179999999999704e-02	8.980520000000000169e-02
2.810000000000000000e+02	1.801399999999999931e-04	7.324849999999999417e-02	8.516050000000000009e-02
2.820000000000000000e+02	1.807800000000000140e-04	7.842760000000000009e-02	8.018100000000000227e-02
2.830000000000000000e+02	1.814199999999999808e-04	8.325929999999999442e-02	7.489289999999999836e-02
