#i	omega	re	im	r	phi
3.400000000000000000e+01	1.700000000000000122e-04	-1.476670000000000077e-04	-2.394010000000000072e-04
3.500000000000000000e+01	1.749999999999999711e-04	1.605379999999999866e-05	-2.761640000000000210e-04
3.600000000000000000e+01	1.800000000000000113e-04	-3.341919999999999743e-04	2.014839999999999839e-05
3.700000000000000000e+01	1.849999999999999973e-04	-1.977829999999999866e-04	2.002619999999999878e-04
3.800000000000000000e+01	1.900000000000000105e-04	-3.662539999999999936e-04	-5.753160000000000327e-05
3.900000000000000000e+01	1.949999999999999965e-04	-1.010029999999999950e-04	5.163540000000000100e-04
4.000000000000000000e+01	2.000000000000000096e-04	2.229130000000000120e-04	8.414829999999999663e-04
4.100000000000000000e+01	2.049999999999999956e-04	1.384740000000000027e-04	2.794040000000000239e-04
4.200000000000000000e+01	2.099999999999999816e-04	1.621559999999999972e-04	1.306079999999999936e-04
4.300000000000000000e+01	2.150000000000000218e-04	4.352490000000000200e-04	8.975869999999999834e-05
4.400000000000000000e+01	2.199999999999999807e-04	3.921220000000000109e-04	-3.057279999999999975e-05
4.500000000000000000e+01	2.250000000000000209e-04	2.058250000000000021e-04	-4.698069999999999829e-04
4.600000000000000000e+01	2.300000000000000070e-04	-1.412450000000000004e-05	-5.557210000000000144e-04
4.700000000000000000e+01	2.349999999999999930e-04	-6.468969999999999831e-05	-3.402020000000000066e-04
4.800000000000000000e+01	2.400000000000000061e-04	-2.489279999999999857e-04	9.767210000000000291e-05
4.900000000000000000e+01	2.449999999999999921e-04	-1.777419999999999933e-04	3.011890000000000059e-05
5.000000000000000000e+01	2.500000000000000052e-04	-7.445929999999999368e-05	8.055659999999999373e-05
5.100000000000000000e+01	2.550000000000000183e-04	2.247639999999999914e-04	-1.223130000000000061e-04
5.200000000000000000e+01	2.599999999999999772e-04	1.568420000000000003e-04	-2.198240000000000014e-04
5.300000000000000000e+01	2.649999999999999903e-04	-2.505070000000000192e-04	-1.089180000000000031e-04
5.400000000000000000e+01	2.700000000000000035e-04	-5.813779999999999756e-05	4.023559999999999810e-04
5.500000000000000000e+01	2.750000000000000166e-04	5.429770000000000023e-05	2.870899999999999906e-04
5.600000000000000000e+01	2.799999999999999755e-04	2.754440000000000143e-04	4.889070000000000134e-04
5.700000000000000000e+01	2.849999999999999886e-04	5.466009999999999662e-04	-5.912580000000000233e-05
5.800000000000000000e+01	2.900000000000000017e-04	1.356730000000000002e-04	-1.138339999999999947e-04
5.900000000000000000e+01	2.950000000000000148e-04	-2.999589999999999787e-04	-1.217430000000000031e-04
6.000000000000000000e+01	3.000000000000000279e-04	1.561289999999999954e-04	1.538789999999999950e-04
6.100000000000000000e+01	3.049999999999999868e-04	1.742900000000000135e-04	3.273430000000000133e-04
6.200000000000000000e+01	3.099999999999999999e-04	7.344819999999999518e-04	1.337769999999999899e-04
6.300000000000000000e+01	3.150000000000000131e-04	5.160539999999999485e-04	-5.830749999999999697e-05
6.400000000000000000e+01	3.199999999999999720e-04	3.066620000000000261e-04	-8.525010000000000563e-05
6.500000000000000000e+01	3.249999999999999851e-04	6.996450000000000412e-04	-2.794709999999999946e-04
6.600000000000000000e+01	3.299999999999999982e-04	4.069459999999999896e-04	-7.338600000000000245e-04
6.700000000000000000e+01	3.350000000000000113e-04	3.127820000000000014e-04	-4.649969999999999798e-04
6.800000000000000000e+01	3.400000000000000244e-04	4.081879999999999753e-04	-5.072300000000000208e-05
6.900000000000000000e+01	3.449999999999999833e-04	1.535399999999999970e-04	-8.453199999999999636e-05
7.000000000000000000e+01	3.499999999999999422e-04	8.176649999999999717e-05	5.907010000000000217e-05
7.100000000000000000e+01	3.550000000000000096e-04	8.589290000000000564e-05	-1.059249999999999997e-04
7.200000000000000000e+01	3.600000000000000227e-04	7.103870000000000139e-05	-3.852519999999999903e-04
7.300000000000000000e+01	3.649999999999999816e-04	1.059289999999999950e-04	-4.051530000000000018e-04
7.400000000000000000e+01	3.699999999999999947e-04	-1.476949999999999878e-04	-1.085989999999999948e-04
7.500000000000000000e+01	3.749999999999999536e-04	-1.323460000000000099e-04	1.552240000000000033e-04
7.600000000000000000e+01	3.800000000000000209e-04	-3.269400000000000106e-04	3.346259999999999773e-04
7.700000000000000000e+01	3.850000000000000340e-04	-2.231459999999999943e-04	4.994300000000000345e-04
7.800000000000000000e+01	3.899999999999999929e-04	1.051089999999999994e-04	5.266319999999999682e-04
7.900000000000000000e+01	3.949999999999999518e-04	3.168800000000000154e-04	2.230939999999999887e-04
8.000000000000000000e+01	4.000000000000000192e-04	1.079819999999999971e-04	1.286079999999999992e-04
8.100000000000000000e+01	4.050000000000000323e-04	8.122940000000000531e-05	7.703299999999999582e-06
8.200000000000000000e+01	4.099999999999999912e-04	1.487329999999999870e-04	-5.671889999999999663e-05
8.300000000000000000e+01	4.150000000000000043e-04	3.470820000000000085e-05	-1.225990000000000098e-04
8.400000000000000000e+01	4.199999999999999632e-04	-1.210359999999999979e-04	4.265400000000000192e-05
8.500000000000000000e+01	4.250000000000000305e-04	-2.218250000000000115e-04	1.046449999999999984e-04
8.600000000000000000e+01	4.300000000000000436e-04	-2.659040000000000210e-04	1.171130000000000017e-04
8.700000000000000000e+01	4.350000000000000026e-04	2.443319999999999910e-04	-9.003990000000000507e-05
8.800000000000000000e+01	4.399999999999999615e-04	-2.544930000000000044e-05	-2.060189999999999938e-04
8.900000000000000000e+01	4.449999999999999746e-04	-2.408309999999999986e-04	-2.342620000000000010e-04
9.000000000000000000e+01	4.500000000000000419e-04	-6.529930000000000413e-04	-3.525140000000000066e-04
9.100000000000000000e+01	4.550000000000000008e-04	-4.582230000000000070e-04	1.672020000000000027e-04
9.200000000000000000e+01	4.600000000000000139e-04	3.466150000000000009e-05	1.528190000000000017e-04
9.300000000000000000e+01	4.649999999999999728e-04	-3.690330000000000021e-04	-9.837210000000000637e-05
9.400000000000000000e+01	4.699999999999999859e-04	-2.130409999999999953e-04	-1.055339999999999962e-05
9.500000000000000000e+01	4.750000000000000533e-04	-8.791870000000000240e-05	-3.350059999999999974e-04
9.600000000000000000e+01	4.800000000000000122e-04	-3.196200000000000061e-04	-2.394479999999999883e-04
9.700000000000000000e+01	4.849999999999999711e-04	-3.075740000000000201e-04	-2.881529999999999769e-04
9.800000000000000000e+01	4.899999999999999842e-04	-3.482429999999999792e-04	-2.813299999999999915e-04
9.900000000000000000e+01	4.949999999999999973e-04	-1.911369999999999964e-05	-3.441070000000000175e-04
1.000000000000000000e+02	5.000000000000000104e-04	-2.761589999999999965e-04	-4.411490000000000008e-04
1.010000000000000000e+02	5.050000000000000235e-04	-4.166369999999999752e-04	-1.057879999999999975e-04
1.020000000000000000e+02	5.100000000000000366e-04	-3.133370000000000122e-04	-5.299180000000000313e-05
1.030000000000000000e+02	5.149999999999999413e-04	-5.137380000000000202e-04	-8.704890000000000609e-05
1.040000000000000000e+02	5.199999999999999544e-04	-2.816310000000000146e-04	3.714889999999999935e-05
1.050000000000000000e+02	5.250000000000000760e-04	8.085990000000000148e-05	2.799929999999999737e-04
1.060000000000000000e+02	5.299999999999999807e-04	1.970589999999999983e-04	1.697799999999999906e-04
1.070000000000000000e+02	5.349999999999999938e-04	-1.320600000000000062e-04	3.474400000000000210e-04
1.080000000000000000e+02	5.400000000000000069e-04	2.453189999999999733e-04	2.768860000000000049e-04
1.090000000000000000e+02	5.450000000000000200e-04	6.205260000000000420e-04	2.233629999999999958e-04
1.100000000000000000e+02	5.500000000000000331e-04	2.986919999999999788e-04	-3.372639999999999883e-04
1.110000000000000000e+02	5.550000000000000462e-04	1.711630000000000009e-04	-1.379349999999999999e-04
1.120000000000000000e+02	5.599999999999999509e-04	-9.582700000000000256e-05	-1.294269999999999926e-04
1.130000000000000000e+02	5.649999999999999641e-04	-8.177960000000000557e-05	1.711700000000000027e-04
1.140000000000000000e+02	5.699999999999999772e-04	1.198419999999999954e-05	4.775339999999999988e-04
1.150000000000000000e+02	5.749999999999999903e-04	4.088440000000000043e-04	2.699140000000000046e-04
1.160000000000000000e+02	5.800000000000000034e-04	5.056210000000000435e-04	4.798849999999999904e-04
1.170000000000000000e+02	5.850000000000000165e-04	6.813830000000000321e-04	1.870589999999999991e-04
1.180000000000000000e+02	5.900000000000000296e-04	2.052090000000000066e-04	2.984549999999999877e-04
1.190000000000000000e+02	5.950000000000000427e-04	2.291349999999999941e-04	7.307819999999999431e-05
1.200000000000000000e+02	6.000000000000000559e-04	-3.172300000000000103e-05	-6.442050000000000434e-05
1.210000000000000000e+02	6.049999999999999606e-04	-1.804219999999999880e-04	5.963180000000000054e-05
1.220000000000000000e+02	6.099999999999999737e-04	-1.685800000000000021e-05	3.151159999999999964e-04
1.230000000000000000e+02	6.150000000000000952e-04	1.119100000000000043e-04	3.086729999999999769e-04
1.240000000000000000e+02	6.199999999999999999e-04	1.193090000000000058e-04	1.437599999999999924e-04
1.250000000000000000e+02	6.250000000000000130e-04	1.747019999999999953e-04	1.359130000000000114e-04
1.260000000000000000e+02	6.300000000000000261e-04	4.308170000000000055e-04	1.619450000000000089e-04
1.270000000000000000e+02	6.349999999999999308e-04	4.618630000000000196e-04	3.195639999999999917e-04
1.280000000000000000e+02	6.399999999999999439e-04	3.758119999999999994e-04	6.003199999999999986e-04
1.290000000000000000e+02	6.449999999999999570e-04	1.750149999999999905e-04	4.001359999999999921e-04
1.300000000000000000e+02	6.499999999999999702e-04	3.187490000000000072e-04	3.190290000000000248e-05
1.310000000000000000e+02	6.550000000000000917e-04	4.661670000000000245e-04	8.723219999999999466e-06
1.320000000000000000e+02	6.599999999999999964e-04	1.851389999999999904e-05	-2.123219999999999977e-05
1.330000000000000000e+02	6.650000000000000095e-04	-8.371479999999999341e-05	5.511189999999999999e-06
1.340000000000000000e+02	6.700000000000000226e-04	-3.393049999999999777e-04	-1.980080000000000056e-04
1.350000000000000000e+02	6.750000000000000357e-04	-2.479250000000000225e-04	-1.447979999999999916e-04
1.360000000000000000e+02	6.800000000000000488e-04	-4.674529999999999983e-04	-1.691639999999999951e-04
1.370000000000000000e+02	6.849999999999999535e-04	-2.775119999999999952e-04	-4.826199999999999972e-05
1.380000000000000000e+02	6.899999999999999667e-04	-1.947610000000000010e-04	-8.577860000000000573e-05
1.390000000000000000e+02	6.949999999999999798e-04	-1.912500000000000070e-05	-2.184399999999999957e-05
1.400000000000000000e+02	6.999999999999998845e-04	2.751899999999999859e-05	-2.162710000000000034e-04
1.410000000000000000e+02	7.050000000000001144e-04	-8.038640000000000000e-05	-2.243559999999999912e-04
1.420000000000000000e+02	7.100000000000000191e-04	-4.910679999999999950e-04	-2.221219999999999987e-04
1.430000000000000000e+02	7.150000000000000322e-04	-6.684110000000000485e-04	-4.186989999999999701e-05
1.440000000000000000e+02	7.200000000000000453e-04	-5.984309999999999630e-04	-1.224440000000000088e-04
1.450000000000000000e+02	7.249999999999999500e-04	-4.681129999999999818e-04	5.413760000000000154e-05
1.460000000000000000e+02	7.299999999999999632e-04	-3.102089999999999839e-04	-4.222869999999999771e-05
1.470000000000000000e+02	7.349999999999999763e-04	-1.260590000000000072e-04	8.257620000000000400e-05
1.480000000000000000e+02	7.399999999999999894e-04	1.344309999999999874e-04	-4.077099999999999979e-05
1.490000000000000000e+02	7.450000000000000025e-04	-9.252270000000000101e-05	-5.740589999999999869e-05
1.500000000000000000e+02	7.499999999999999072e-04	4.148679999999999859e-04	3.676920000000000026e-05
1.510000000000000000e+02	7.550000000000000287e-04	4.775080000000000231e-04	-2.023170000000000079e-04
1.520000000000000000e+02	7.600000000000000418e-04	2.564250000000000123e-04	-2.937409999999999782e-04
1.530000000000000000e+02	7.650000000000000550e-04	8.093339999999999324e-05	-2.964560000000000090e-04
1.540000000000000000e+02	7.700000000000000681e-04	2.922220000000000221e-04	-9.705049999999999517e-06
1.550000000000000000e+02	7.749999999999999728e-04	2.414630000000000021e-04	-2.602789999999999859e-05
1.560000000000000000e+02	7.799999999999999859e-04	8.972729999999999725e-05	-4.656380000000000301e-06
1.570000000000000000e+02	7.849999999999999990e-04	2.956909999999999985e-04	3.686479999999999981e-05
1.580000000000000000e+02	7.899999999999999037e-04	6.770110000000000407e-04	-4.100110000000000018e-04
1.590000000000000000e+02	7.949999999999999168e-04	5.522129999999999660e-04	-1.668929999999999893e-04
1.600000000000000000e+02	8.000000000000000383e-04	4.578760000000000187e-04	-5.282629999999999531e-04
1.610000000000000000e+02	8.050000000000000515e-04	-5.563310000000000103e-05	-2.582610000000000266e-04
1.620000000000000000e+02	8.100000000000000646e-04	1.698849999999999837e-05	-2.894999999999999895e-04
1.630000000000000000e+02	8.149999999999999693e-04	-1.134350000000000007e-04	-9.853940000000000051e-05
1.640000000000000000e+02	8.199999999999999824e-04	-1.216709999999999943e-04	1.904759999999999971e-04
1.650000000000000000e+02	8.249999999999999955e-04	8.989500000000000583e-05	3.075910000000000167e-04
1.660000000000000000e+02	8.300000000000000086e-04	1.810059999999999946e-04	2.326870000000000034e-04
1.670000000000000000e+02	8.350000000000000217e-04	2.681679999999999980e-04	8.877830000000000346e-05
1.680000000000000000e+02	8.399999999999999264e-04	5.342940000000000043e-05	-1.605269999999999896e-04
1.690000000000000000e+02	8.449999999999999395e-04	2.484399999999999880e-06	-6.457410000000000233e-05
1.700000000000000000e+02	8.500000000000000611e-04	3.658320000000000170e-04	1.114000000000000007e-05
1.710000000000000000e+02	8.550000000000000742e-04	5.450099999999999606e-04	-6.672389999999999994e-05
1.720000000000000000e+02	8.600000000000000873e-04	3.120110000000000049e-04	-4.553900000000000157e-04
1.730000000000000000e+02	8.649999999999999920e-04	-1.479709999999999966e-04	-3.854110000000000001e-04
1.740000000000000000e+02	8.700000000000000051e-04	-4.140939999999999862e-06	-2.270069999999999900e-04
1.750000000000000000e+02	8.750000000000000182e-04	-1.638250000000000112e-04	-4.844490000000000233e-04
1.760000000000000000e+02	8.799999999999999229e-04	-3.688589999999999729e-04	-5.575660000000000078e-04
1.770000000000000000e+02	8.849999999999999360e-04	-1.032039999999999911e-03	-4.128819999999999951e-04
1.780000000000000000e+02	8.899999999999999491e-04	-7.562099999999999985e-04	2.128350000000000044e-04
1.790000000000000000e+02	8.949999999999999623e-04	-4.065709999999999940e-04	4.056670000000000176e-04
1.800000000000000000e+02	9.000000000000000838e-04	-6.440309999999999838e-06	3.426929999999999798e-04
1.810000000000000000e+02	9.049999999999999885e-04	-9.035519999999999847e-05	3.037030000000000025e-04
1.820000000000000000e+02	9.100000000000000016e-04	3.150440000000000011e-04	2.138789999999999897e-04
1.830000000000000000e+02	9.150000000000000147e-04	3.817450000000000118e-04	1.111130000000000049e-04
1.840000000000000000e+02	9.200000000000000278e-04	-1.319600000000000037e-04	2.851670000000000160e-04
1.850000000000000000e+02	9.250000000000000409e-04	2.503079999999999758e-04	3.700919999999999796e-04
1.860000000000000000e+02	9.299999999999999456e-04	4.944459999999999480e-04	-1.828929999999999987e-04
1.870000000000000000e+02	9.349999999999999587e-04	3.816720000000000008e-04	-1.357180000000000040e-04
1.880000000000000000e+02	9.399999999999999719e-04	1.073420000000000033e-04	-3.012700000000000209e-04
1.890000000000000000e+02	9.450000000000000934e-04	-3.648580000000000226e-04	-3.389810000000000262e-04
1.900000000000000000e+02	9.500000000000001065e-04	-2.732279999999999800e-04	-4.134359999999999901e-04
1.910000000000000000e+02	9.550000000000000112e-04	-5.556429999999999789e-04	-3.426629999999999954e-04
1.920000000000000000e+02	9.600000000000000243e-04	-4.243919999999999984e-04	-2.184060000000000092e-04
1.930000000000000000e+02	9.650000000000000374e-04	-2.481240000000000116e-04	-8.115870000000000614e-05
1.940000000000000000e+02	9.699999999999999421e-04	-2.106990000000000100e-04	-6.434420000000000645e-05
1.950000000000000000e+02	9.749999999999999552e-04	-2.955920000000000119e-04	-5.170650000000000207e-06
1.960000000000000000e+02	9.799999999999999684e-04	-1.537309999999999957e-04	1.770949999999999976e-04
1.970000000000000000e+02	9.849999999999999815e-04	-1.225289999999999919e-04	1.855170000000000061e-04
1.980000000000000000e+02	9.899999999999999946e-04	7.882710000000000292e-05	4.440520000000000101e-04
1.990000000000000000e+02	9.950000000000000077e-04	5.305439999999999809e-05	2.152169999999999962e-04
2.000000000000000000e+02	1.000000000000000021e-03	4.506669999999999730e-04	2.253520000000000067e-04
2.010000000000000000e+02	1.005000000000000034e-03	4.516999999999999748e-04	-2.358930000000000130e-04
2.020000000000000000e+02	1.010000000000000047e-03	-5.506939999999999828e-05	-5.016250000000000092e-04
2.030000000000000000e+02	1.015000000000000060e-03	-4.901670000000000115e-04	-4.989019999999999610e-04
2.040000000000000000e+02	1.020000000000000073e-03	-3.154750000000000111e-04	-2.565509999999999904e-04
2.050000000000000000e+02	1.024999999999999870e-03	-4.770490000000000060e-04	-3.822189999999999941e-04
2.060000000000000000e+02	1.029999999999999883e-03	-3.947060000000000119e-05	-1.079089999999999997e-04
2.070000000000000000e+02	1.034999999999999896e-03	-2.017829999999999957e-05	-1.909830000000000110e-04
2.080000000000000000e+02	1.039999999999999909e-03	-2.596119999999999938e-04	-4.235579999999999857e-04
2.090000000000000000e+02	1.045000000000000139e-03	2.058480000000000119e-04	3.409080000000000232e-05
2.100000000000000000e+02	1.050000000000000152e-03	8.560250000000000584e-05	-1.278530000000000107e-04
2.110000000000000000e+02	1.054999999999999948e-03	4.205079999999999929e-04	-2.023829999999999900e-04
2.120000000000000000e+02	1.059999999999999961e-03	5.178519999999999608e-04	-3.378909999999999943e-04
2.130000000000000000e+02	1.064999999999999974e-03	1.277240000000000124e-04	-2.994019999999999906e-04
2.140000000000000000e+02	1.069999999999999988e-03	-8.433089999999999586e-05	-5.825609999999999946e-05
2.150000000000000000e+02	1.075000000000000001e-03	3.490370000000000262e-05	4.833199999999999736e-04
2.160000000000000000e+02	1.080000000000000014e-03	2.152180000000000119e-04	1.766270000000000014e-04
2.170000000000000000e+02	1.085000000000000027e-03	-1.052730000000000067e-04	9.753559999999999498e-05
2.180000000000000000e+02	1.090000000000000040e-03	1.877480000000000056e-04	-6.057220000000000258e-05
2.190000000000000000e+02	1.095000000000000053e-03	3.446249999999999878e-04	8.993950000000000176e-05
2.200000000000000000e+02	1.100000000000000066e-03	5.647259999999999867e-04	8.144170000000000326e-05
2.210000000000000000e+02	1.105000000000000079e-03	6.369389999999999948e-04	-3.109100000000000166e-04
2.220000000000000000e+02	1.110000000000000092e-03	1.786419999999999881e-04	-5.370140000000000460e-04
2.230000000000000000e+02	1.115000000000000106e-03	-2.791010000000000236e-04	-1.307550000000000043e-04
2.240000000000000000e+02	1.119999999999999902e-03	-4.353879999999999860e-04	-5.436169999999999826e-05
2.250000000000000000e+02	1.124999999999999915e-03	7.254609999999999987e-05	3.837180000000000148e-04
2.260000000000000000e+02	1.129999999999999928e-03	4.201249999999999798e-04	2.847570000000000114e-04
2.270000000000000000e+02	1.134999999999999941e-03	7.201770000000000133e-04	5.806369999999999771e-05
2.280000000000000000e+02	1.139999999999999954e-03	3.089130000000000153e-04	-4.702919999999999757e-04
2.290000000000000000e+02	1.144999999999999967e-03	3.692519999999999808e-04	-3.566519999999999998e-04
2.300000000000000000e+02	1.149999999999999981e-03	3.410330000000000262e-04	-1.800679999999999978e-04
2.310000000000000000e+02	1.154999999999999994e-03	1.590669999999999866e-04	-2.625889999999999756e-04
2.320000000000000000e+02	1.160000000000000007e-03	2.033810000000000099e-04	-2.451029999999999875e-04
2.330000000000000000e+02	1.165000000000000020e-03	4.094249999999999908e-04	-5.392430000000000140e-04
2.340000000000000000e+02	1.170000000000000033e-03	-2.480030000000000038e-04	-4.057870000000000097e-04
2.350000000000000000e+02	1.175000000000000046e-03	3.226209999999999863e-04	-3.152220000000000120e-05
2.360000000000000000e+02	1.180000000000000059e-03	2.703590000000000181e-04	-3.127830000000000172e-04
2.370000000000000000e+02	1.184999999999999856e-03	3.908119999999999845e-04	-4.652239999999999761e-04
2.380000000000000000e+02	1.190000000000000085e-03	1.066260000000000054e-04	-6.848989999999999625e-05
2.390000000000000000e+02	1.195000000000000099e-03	4.121269999999999930e-05	-1.060159999999999960e-04
2.400000000000000000e+02	1.200000000000000112e-03	-2.096179999999999978e-05	-1.191869999999999957e-04
2.410000000000000000e+02	1.204999999999999908e-03	5.392520000000000337e-05	-2.243830000000000097e-04
2.420000000000000000e+02	1.209999999999999921e-03	-1.339080000000000061e-05	-2.828379999999999913e-04
2.430000000000000000e+02	1.214999999999999934e-03	-1.366320000000000024e-04	-5.423829999999999873e-05
2.440000000000000000e+02	1.219999999999999947e-03	-2.801100000000000269e-04	1.732699999999999995e-04
2.450000000000000000e+02	1.224999999999999960e-03	6.535299999999999584e-05	1.481429999999999943e-04
2.460000000000000000e+02	1.230000000000000190e-03	5.853209999999999750e-04	3.652610000000000253e-04
2.470000000000000000e+02	1.234999999999999987e-03	5.932529999999999661e-04	4.414459999999999744e-05
2.480000000000000000e+02	1.240000000000000000e-03	6.040270000000000361e-04	-3.029209999999999954e-04
2.490000000000000000e+02	1.245000000000000013e-03	7.150429999999999503e-04	-7.741469999999999862e-04
2.500000000000000000e+02	1.250000000000000026e-03	6.617529999999999506e-04	-9.559430000000000054e-04
2.510000000000000000e+02	1.254999999999999822e-03	1.830409999999999980e-04	-4.909279999999999590e-04
2.520000000000000000e+02	1.260000000000000052e-03	9.155410000000000490e-05	-3.619370000000000009e-04
2.530000000000000000e+02	1.265000000000000065e-03	-4.253279999999999908e-04	-3.067160000000000090e-04
2.540000000000000000e+02	1.269999999999999862e-03	-4.401839999999999854e-04	9.266929999999999720e-05
2.550000000000000000e+02	1.275000000000000092e-03	-2.758500000000000101e-04	1.620129999999999953e-04
2.560000000000000000e+02	1.279999999999999888e-03	-1.806900000000000064e-04	1.119100000000000043e-04
2.570000000000000000e+02	1.285000000000000118e-03	-4.762500000000000023e-04	3.685059999999999985e-04
2.580000000000000000e+02	1.289999999999999914e-03	-4.449000000000000263e-04	5.465199999999999919e-04
2.590000000000000000e+02	1.295000000000000144e-03	-2.906380000000000183e-04	4.066030000000000100e-04
2.600000000000000000e+02	1.299999999999999940e-03	-4.127129999999999905e-04	3.144760000000000025e-04
2.610000000000000000e+02	1.304999999999999953e-03	-6.665509999999999816e-05	2.176989999999999904e-04
2.620000000000000000e+02	1.310000000000000183e-03	5.969430000000000206e-05	2.223240000000000079e-04
2.630000000000000000e+02	1.314999999999999980e-03	4.906310000000000532e-04	5.462159999999999759e-04
2.640000000000000000e+02	1.319999999999999993e-03	1.763939999999999920e-04	3.463130000000000028e-04
2.650000000000000000e+02	1.325000000000000006e-03	1.987419999999999888e-04	1.509389999999999960e-05
2.660000000000000000e+02	1.330000000000000019e-03	-3.177739999999999970e-04	5.963890000000000120e-04
2.670000000000000000e+02	1.334999999999999815e-03	-2.875169999999999918e-04	8.972399999999999950e-04
2.680000000000000000e+02	1.340000000000000045e-03	-2.055150000000000000e-04	7.421949999999999641e-04
2.690000000000000000e+02	1.344999999999999842e-03	2.366699999999999956e-04	8.361090000000000275e-04
2.700000000000000000e+02	1.350000000000000071e-03	1.638570000000000000e-04	6.849879999999999814e-04
2.710000000000000000e+02	1.354999999999999868e-03	2.887759999999999741e-04	7.497860000000000072e-04
2.720000000000000000e+02	1.360000000000000098e-03	3.948730000000000122e-04	6.717770000000000295e-04
2.730000000000000000e+02	1.365000000000000111e-03	7.932679999999999679e-04	2.512419999999999909e-04
2.740000000000000000e+02	1.369999999999999907e-03	9.759299999999999616e-04	-1.823270000000000045e-04
2.750000000000000000e+02	1.375000000000000137e-03	5.284070000000000520e-04	-4.157459999999999867e-04
2.760000000000000000e+02	1.379999999999999933e-03	-1.117329999999999956e-04	-1.838590000000000027e-04
2.770000000000000000e+02	1.384999999999999946e-03	-1.499930000000000054e-05	-2.513109999999999932e-04
2.780000000000000000e+02	1.389999999999999960e-03	-2.020959999999999976e-04	-1.855960000000000032e-04
2.790000000000000000e+02	1.394999999999999973e-03	-1.418450000000000082e-04	2.791319999999999899e-05
2.800000000000000000e+02	1.399999999999999769e-03	1.606529999999999948e-04	-1.844740000000000095e-04
2.810000000000000000e+02	1.404999999999999999e-03	4.442200000000000261e-05	2.812459999999999835e-05
2.820000000000000000e+02	1.410000000000000229e-03	2.103239999999999873e-04	1.454000000000000106e-04
2.830000000000000000e+02	1.415000000000000025e-03	1.439669999999999991e-04	7.951370000000000410e-05
2.840000000000000000e+02	1.420000000000000038e-03	-6.629770000000000053e-05	1.360180000000000113e-04
