#i	omega	re	im	r	phi
3.100000000000000000e+01	2.014000000000000368e-05	1.335450000000000005e-02	-1.347589999999999899e-01
3.200000000000000000e+01	2.077999999999999756e-05	6.929770000000000027e-03	-1.285229999999999984e-01
3.300000000000000000e+01	2.141999999999999820e-05	1.095700000000000016e-03	-1.223309999999999953e-01
3.400000000000000000e+01	2.206000000000000224e-05	-4.173470000000000305e-03	-1.162009999999999987e-01
3.500000000000000000e+01	2.269999999999999950e-05	-8.916510000000000755e-03	-1.101629999999999970e-01
3.600000000000000000e+01	2.334000000000000354e-05	-1.316200000000000009e-02	-1.042249999999999982e-01
3.700000000000000000e+01	2.397999999999999741e-05	-1.693880000000000038e-02	-9.839729999999999310e-02
3.800000000000000000e+01	2.462000000000000145e-05	-2.027549999999999839e-02	-9.269380000000000674e-02
3.900000000000000000e+01	2.525999999999999871e-05	-2.319219999999999962e-02	-8.713339999999999974e-02
4.000000000000000000e+01	2.589999999999999936e-05	-2.572549999999999837e-02	-8.173539999999999972e-02
4.100000000000000000e+01	2.654000000000000339e-05	-2.790870000000000156e-02	-7.650719999999999743e-02
4.200000000000000000e+01	2.717999999999999727e-05	-2.975679999999999992e-02	-7.145719999999999850e-02
4.300000000000000000e+01	2.782000000000000130e-05	-3.128840000000000093e-02	-6.659450000000000092e-02
4.400000000000000000e+01	2.846000000000000195e-05	-3.253389999999999754e-02	-6.190969999999999807e-02
4.500000000000000000e+01	2.909999999999999921e-05	-3.352220000000000200e-02	-5.741229999999999944e-02
4.600000000000000000e+01	2.973999999999999986e-05	-3.427580000000000210e-02	-5.309610000000000024e-02
4.700000000000000000e+01	3.038000000000000051e-05	-3.480819999999999748e-02	-4.896099999999999758e-02
4.800000000000000000e+01	3.102000000000000455e-05	-3.513750000000000207e-02	-4.500540000000000096e-02
4.900000000000000000e+01	3.165999999999999842e-05	-3.527960000000000124e-02	-4.123149999999999732e-02
5.000000000000000000e+01	3.229999999999999229e-05	-3.525740000000000124e-02	-3.764900000000000191e-02
5.100000000000000000e+01	3.293999999999999972e-05	-3.508920000000000095e-02	-3.425009999999999860e-02
5.200000000000000000e+01	3.358000000000000037e-05	-3.478019999999999723e-02	-3.102809999999999943e-02
5.300000000000000000e+01	3.422000000000000101e-05	-3.434290000000000259e-02	-2.798159999999999883e-02
5.400000000000000000e+01	3.486000000000000166e-05	-3.379619999999999846e-02	-2.511060000000000028e-02
5.500000000000000000e+01	3.550000000000000231e-05	-3.315440000000000054e-02	-2.241090000000000096e-02
5.600000000000000000e+01	3.614000000000000296e-05	-3.243830000000000324e-02	-1.987780000000000102e-02
5.700000000000000000e+01	3.677999999999999683e-05	-3.164899999999999658e-02	-1.750089999999999979e-02
5.800000000000000000e+01	3.742000000000000426e-05	-3.079449999999999896e-02	-1.527440000000000048e-02
5.900000000000000000e+01	3.805999999999999813e-05	-2.989030000000000159e-02	-1.319619999999999994e-02
6.000000000000000000e+01	3.869999999999999878e-05	-2.895050000000000054e-02	-1.126139999999999954e-02
6.100000000000000000e+01	3.933999999999999943e-05	-2.797279999999999905e-02	-9.466340000000000171e-03
6.200000000000000000e+01	3.998000000000000008e-05	-2.696139999999999995e-02	-7.807429999999999752e-03
6.300000000000000000e+01	4.061999999999999395e-05	-2.593480000000000091e-02	-6.276190000000000067e-03
6.400000000000000000e+01	4.126000000000000137e-05	-2.489999999999999852e-02	-4.864489999999999960e-03
6.500000000000000000e+01	4.190000000000000202e-05	-2.386220000000000008e-02	-3.560949999999999793e-03
6.600000000000000000e+01	4.254000000000000267e-05	-2.281680000000000166e-02	-2.366379999999999959e-03
6.700000000000000000e+01	4.317999999999999654e-05	-2.177180000000000087e-02	-1.271500000000000061e-03
6.800000000000000000e+01	4.381999999999999719e-05	-2.073840000000000058e-02	-2.722499999999999768e-04
6.900000000000000000e+01	4.446000000000000462e-05	-1.970710000000000170e-02	6.315630000000000245e-04
7.000000000000000000e+01	4.509999999999999849e-05	-1.868629999999999944e-02	1.441549999999999993e-03
7.100000000000000000e+01	4.573999999999999914e-05	-1.767780000000000046e-02	2.165900000000000117e-03
7.200000000000000000e+01	4.637999999999999979e-05	-1.669009999999999938e-02	2.813640000000000065e-03
7.300000000000000000e+01	4.701999999999999366e-05	-1.572770000000000071e-02	3.394129999999999977e-03
7.400000000000000000e+01	4.766000000000000108e-05	-1.478900000000000006e-02	3.900100000000000094e-03
7.500000000000000000e+01	4.830000000000000173e-05	-1.388069999999999929e-02	4.339670000000000333e-03
7.600000000000000000e+01	4.894000000000000238e-05	-1.300029999999999936e-02	4.719199999999999784e-03
7.700000000000000000e+01	4.957999999999999625e-05	-1.214780000000000026e-02	5.042149999999999584e-03
7.800000000000000000e+01	5.022000000000001045e-05	-1.131730000000000062e-02	5.313530000000000336e-03
7.900000000000000000e+01	5.086000000000000433e-05	-1.051370000000000082e-02	5.530460000000000063e-03
8.000000000000000000e+01	5.149999999999999820e-05	-9.743289999999999937e-03	5.703220000000000164e-03
8.100000000000000000e+01	5.213999999999999885e-05	-9.008139999999999550e-03	5.825519999999999830e-03
8.200000000000000000e+01	5.277999999999999272e-05	-8.310589999999999644e-03	5.906909999999999591e-03
8.300000000000000000e+01	5.342000000000000014e-05	-7.646479999999999770e-03	5.952680000000000124e-03
8.400000000000000000e+01	5.405999999999999402e-05	-7.012110000000000218e-03	5.971399999999999972e-03
8.500000000000000000e+01	5.470000000000000144e-05	-6.406839999999999584e-03	5.964269999999999815e-03
8.600000000000000000e+01	5.534000000000000209e-05	-5.836980000000000293e-03	5.928779999999999814e-03
8.700000000000000000e+01	5.597999999999999596e-05	-5.291129999999999792e-03	5.870420000000000325e-03
8.800000000000000000e+01	5.662000000000000339e-05	-4.779079999999999787e-03	5.794920000000000279e-03
8.900000000000000000e+01	5.725999999999999726e-05	-4.291569999999999760e-03	5.699730000000000074e-03
9.000000000000000000e+01	5.789999999999999791e-05	-3.831489999999999896e-03	5.587990000000000144e-03
9.100000000000000000e+01	5.854000000000000533e-05	-3.403760000000000032e-03	5.467370000000000042e-03
9.200000000000000000e+01	5.917999999999999921e-05	-2.999959999999999866e-03	5.339140000000000032e-03
9.300000000000000000e+01	5.982000000000000663e-05	-2.620799999999999953e-03	5.195339999999999681e-03
9.400000000000000000e+01	6.046000000000000050e-05	-2.266030000000000041e-03	5.035559999999999689e-03
9.500000000000000000e+01	6.109999999999999438e-05	-1.940520000000000049e-03	4.878069999999999976e-03
9.600000000000000000e+01	6.173999999999998825e-05	-1.645970000000000072e-03	4.720560000000000381e-03
9.700000000000000000e+01	6.237999999999999567e-05	-1.381810000000000026e-03	4.560449999999999747e-03
9.800000000000000000e+01	6.302000000000000310e-05	-1.132449999999999906e-03	4.398499999999999632e-03
9.900000000000000000e+01	6.366000000000001052e-05	-8.945620000000000047e-04	4.233980000000000035e-03
1.000000000000000000e+02	6.430000000000000440e-05	-6.780720000000000497e-04	4.072609999999999945e-03
1.010000000000000000e+02	6.493999999999999827e-05	-4.706029999999999935e-04	3.904939999999999974e-03
1.020000000000000000e+02	6.557999999999999214e-05	-2.734960000000000255e-04	3.726940000000000201e-03
1.030000000000000000e+02	6.621999999999999957e-05	-9.131600000000000459e-05	3.543409999999999876e-03
1.040000000000000000e+02	6.685999999999999344e-05	6.952720000000000070e-05	3.350290000000000126e-03
1.050000000000000000e+02	6.750000000000000086e-05	2.073649999999999907e-04	3.157350000000000174e-03
1.060000000000000000e+02	6.813999999999999474e-05	3.180290000000000005e-04	2.970659999999999967e-03
1.070000000000000000e+02	6.878000000000000216e-05	4.125140000000000013e-04	2.792189999999999950e-03
1.080000000000000000e+02	6.942000000000000959e-05	5.012970000000000490e-04	2.629129999999999922e-03
1.090000000000000000e+02	7.006000000000000346e-05	5.852189999999999953e-04	2.466079999999999835e-03
1.100000000000000000e+02	7.069999999999999733e-05	6.560370000000000481e-04	2.315090000000000117e-03
1.110000000000000000e+02	7.133999999999999120e-05	7.184160000000000415e-04	2.165670000000000182e-03
1.120000000000000000e+02	7.197999999999999863e-05	7.749200000000000142e-04	2.017670000000000054e-03
1.130000000000000000e+02	7.262000000000000605e-05	8.235130000000000011e-04	1.878770000000000093e-03
1.140000000000000000e+02	7.325999999999999992e-05	8.561830000000000525e-04	1.741790000000000005e-03
1.150000000000000000e+02	7.389999999999999380e-05	8.851469999999999737e-04	1.603550000000000027e-03
1.160000000000000000e+02	7.454000000000000122e-05	9.002870000000000490e-04	1.478170000000000005e-03
1.170000000000000000e+02	7.518000000000000865e-05	9.155759999999999767e-04	1.369039999999999970e-03
1.180000000000000000e+02	7.582000000000000252e-05	9.358850000000000155e-04	1.264649999999999976e-03
1.190000000000000000e+02	7.645999999999999639e-05	9.485529999999999830e-04	1.160819999999999907e-03
1.200000000000000000e+02	7.710000000000000382e-05	9.507709999999999946e-04	1.062489999999999919e-03
1.210000000000000000e+02	7.773999999999999769e-05	9.490430000000000003e-04	9.670609999999999623e-04
1.220000000000000000e+02	7.837999999999999156e-05	9.415369999999999946e-04	8.752529999999999902e-04
1.230000000000000000e+02	7.901999999999998543e-05	9.364069999999999946e-04	7.914260000000000218e-04
1.240000000000000000e+02	7.966000000000000641e-05	9.366160000000000327e-04	7.092589999999999529e-04
1.250000000000000000e+02	8.030000000000000028e-05	9.327680000000000519e-04	6.280380000000000337e-04
1.260000000000000000e+02	8.093999999999999416e-05	9.197800000000000333e-04	5.464590000000000072e-04
1.270000000000000000e+02	8.158000000000000158e-05	8.976639999999999489e-04	4.711550000000000113e-04
1.280000000000000000e+02	8.222000000000000901e-05	8.733830000000000369e-04	4.030470000000000190e-04
1.290000000000000000e+02	8.286000000000000288e-05	8.439120000000000475e-04	3.336319999999999932e-04
1.300000000000000000e+02	8.349999999999999675e-05	8.060609999999999520e-04	2.739239999999999882e-04
1.310000000000000000e+02	8.413999999999999062e-05	7.747130000000000075e-04	2.173210000000000018e-04
1.320000000000000000e+02	8.477999999999998450e-05	7.496749999999999942e-04	1.645240000000000125e-04
1.330000000000000000e+02	8.541999999999999192e-05	7.271719999999999963e-04	1.195899999999999985e-04
1.340000000000000000e+02	8.605999999999999935e-05	6.989200000000000100e-04	7.980339999999999559e-05
1.350000000000000000e+02	8.670000000000000677e-05	6.724199999999999622e-04	4.869359999999999742e-05
1.360000000000000000e+02	8.734000000000000064e-05	6.449970000000000182e-04	1.699499999999999907e-05
1.370000000000000000e+02	8.798000000000000807e-05	6.164830000000000266e-04	-9.187379999999999779e-06
1.380000000000000000e+02	8.862000000000000194e-05	5.906009999999999515e-04	-3.093470000000000047e-05
1.390000000000000000e+02	8.925999999999999581e-05	5.597039999999999524e-04	-4.999600000000000040e-05
1.400000000000000000e+02	8.990000000000000324e-05	5.281829999999999945e-04	-7.138670000000000551e-05
1.410000000000000000e+02	9.053999999999999711e-05	4.981060000000000045e-04	-8.238369999999999526e-05
1.420000000000000000e+02	9.117999999999999098e-05	4.731839999999999744e-04	-8.961489999999999474e-05
1.430000000000000000e+02	9.181999999999998485e-05	4.513729999999999761e-04	-9.785210000000000457e-05
1.440000000000000000e+02	9.246000000000000583e-05	4.290489999999999777e-04	-1.112499999999999936e-04
1.450000000000000000e+02	9.309999999999999970e-05	4.000349999999999739e-04	-1.234759999999999948e-04
1.460000000000000000e+02	9.374000000000000713e-05	3.635809999999999736e-04	-1.351969999999999865e-04
1.470000000000000000e+02	9.438000000000000100e-05	3.319320000000000061e-04	-1.416579999999999912e-04
1.480000000000000000e+02	9.502000000000000843e-05	3.102059999999999909e-04	-1.472819999999999902e-04
1.490000000000000000e+02	9.566000000000000230e-05	2.892780000000000178e-04	-1.589189999999999874e-04
1.500000000000000000e+02	9.629999999999999617e-05	2.659340000000000055e-04	-1.646309999999999896e-04
1.510000000000000000e+02	9.693999999999999004e-05	2.446519999999999880e-04	-1.578759999999999907e-04
1.520000000000000000e+02	9.757999999999998392e-05	2.258609999999999980e-04	-1.475720000000000027e-04
1.530000000000000000e+02	9.821999999999999134e-05	2.105019999999999981e-04	-1.411809999999999888e-04
1.540000000000000000e+02	9.885999999999999877e-05	1.920480000000000017e-04	-1.357409999999999867e-04
1.550000000000000000e+02	9.950000000000000619e-05	1.655820000000000013e-04	-1.255089999999999938e-04
1.560000000000000000e+02	1.001400000000000001e-04	1.441500000000000073e-04	-1.176750000000000007e-04
1.570000000000000000e+02	1.007800000000000075e-04	1.269239999999999930e-04	-1.137369999999999988e-04
1.580000000000000000e+02	1.014200000000000014e-04	1.170439999999999995e-04	-1.137599999999999950e-04
1.590000000000000000e+02	1.020599999999999952e-04	1.112360000000000036e-04	-1.224999999999999960e-04
1.600000000000000000e+02	1.026999999999999891e-04	9.262689999999999910e-05	-1.302770000000000132e-04
1.610000000000000000e+02	1.033399999999999830e-04	7.695300000000000675e-05	-1.376319999999999996e-04
1.620000000000000000e+02	1.039799999999999769e-04	6.464830000000000240e-05	-1.443989999999999976e-04
1.630000000000000000e+02	1.046199999999999978e-04	5.110149999999999854e-05	-1.523320000000000045e-04
1.640000000000000000e+02	1.052599999999999917e-04	4.424669999999999770e-05	-1.542279999999999877e-04
1.650000000000000000e+02	1.058999999999999991e-04	3.452409999999999697e-05	-1.571300000000000084e-04
1.660000000000000000e+02	1.065400000000000066e-04	2.585570000000000048e-05	-1.631050000000000045e-04
1.670000000000000000e+02	1.071800000000000140e-04	1.127530000000000028e-05	-1.711329999999999893e-04
1.680000000000000000e+02	1.078200000000000078e-04	-6.081830000000000349e-06	-1.726870000000000087e-04
1.690000000000000000e+02	1.084600000000000017e-04	-7.339940000000000066e-06	-1.744910000000000070e-04
1.700000000000000000e+02	1.090999999999999956e-04	-7.777299999999999212e-06	-1.795640000000000040e-04
1.710000000000000000e+02	1.097399999999999895e-04	-1.492430000000000041e-05	-1.819620000000000037e-04
1.720000000000000000e+02	1.103799999999999833e-04	-2.205209999999999847e-05	-1.799760000000000129e-04
1.730000000000000000e+02	1.110200000000000043e-04	-2.356179999999999860e-05	-1.721910000000000053e-04
1.740000000000000000e+02	1.116599999999999982e-04	-2.922910000000000108e-05	-1.617409999999999952e-04
1.750000000000000000e+02	1.123000000000000056e-04	-3.724409999999999803e-05	-1.524689999999999932e-04
1.760000000000000000e+02	1.129399999999999995e-04	-4.124349999999999907e-05	-1.484959999999999958e-04
1.770000000000000000e+02	1.135799999999999934e-04	-4.562289999999999987e-05	-1.456890000000000073e-04
1.780000000000000000e+02	1.142199999999999872e-04	-5.645939999999999683e-05	-1.435759999999999955e-04
1.790000000000000000e+02	1.148600000000000082e-04	-7.088260000000000470e-05	-1.377310000000000134e-04
1.800000000000000000e+02	1.155000000000000021e-04	-8.256070000000000390e-05	-1.314180000000000079e-04
1.810000000000000000e+02	1.161399999999999960e-04	-9.127419999999999425e-05	-1.255790000000000118e-04
1.820000000000000000e+02	1.167799999999999898e-04	-9.874099999999999533e-05	-1.129860000000000055e-04
1.830000000000000000e+02	1.174200000000000108e-04	-1.003200000000000017e-04	-9.827219999999999738e-05
1.840000000000000000e+02	1.180600000000000047e-04	-1.007220000000000023e-04	-8.108990000000000436e-05
1.850000000000000000e+02	1.187000000000000121e-04	-9.918610000000000230e-05	-6.338030000000000031e-05
1.860000000000000000e+02	1.193400000000000060e-04	-9.069169999999999771e-05	-5.507229999999999786e-05
1.870000000000000000e+02	1.199799999999999998e-04	-7.953629999999999945e-05	-4.575879999999999970e-05
1.880000000000000000e+02	1.206199999999999937e-04	-7.201909999999999627e-05	-3.363799999999999879e-05
1.890000000000000000e+02	1.212599999999999876e-04	-5.742960000000000323e-05	-2.965939999999999931e-05
1.900000000000000000e+02	1.218999999999999815e-04	-3.816829999999999843e-05	-3.547820000000000194e-05
1.910000000000000000e+02	1.225399999999999753e-04	-2.317429999999999935e-05	-4.088829999999999949e-05
1.920000000000000000e+02	1.231799999999999963e-04	-1.189629999999999992e-05	-4.446709999999999986e-05
1.930000000000000000e+02	1.238199999999999902e-04	-4.949259999999999943e-06	-4.669809999999999933e-05
1.940000000000000000e+02	1.244600000000000112e-04	-4.897560000000000082e-06	-5.285049999999999823e-05
1.950000000000000000e+02	1.251000000000000050e-04	-9.329130000000000582e-06	-5.569939999999999733e-05
1.960000000000000000e+02	1.257399999999999989e-04	-1.489669999999999918e-05	-5.358319999999999885e-05
1.970000000000000000e+02	1.263799999999999928e-04	-2.093559999999999993e-05	-5.051669999999999696e-05
1.980000000000000000e+02	1.270199999999999866e-04	-2.724919999999999992e-05	-3.979669999999999795e-05
1.990000000000000000e+02	1.276600000000000076e-04	-2.999220000000000060e-05	-3.413269999999999933e-05
2.000000000000000000e+02	1.283000000000000015e-04	-3.139179999999999987e-05	-3.264670000000000034e-05
2.010000000000000000e+02	1.289399999999999954e-04	-3.580180000000000000e-05	-2.861540000000000050e-05
2.020000000000000000e+02	1.295800000000000163e-04	-3.385850000000000117e-05	-2.581789999999999891e-05
2.030000000000000000e+02	1.302200000000000102e-04	-2.652330000000000066e-05	-2.388049999999999947e-05
2.040000000000000000e+02	1.308600000000000041e-04	-2.462959999999999878e-05	-2.761339999999999891e-05
2.050000000000000000e+02	1.314999999999999980e-04	-2.114170000000000123e-05	-3.429039999999999953e-05
2.060000000000000000e+02	1.321399999999999918e-04	-3.097339999999999723e-05	-4.609920000000000071e-05
2.070000000000000000e+02	1.327800000000000128e-04	-5.164159999999999698e-05	-6.067990000000000157e-05
2.080000000000000000e+02	1.334200000000000067e-04	-7.389060000000000029e-05	-6.553480000000000145e-05
2.090000000000000000e+02	1.340600000000000006e-04	-9.362549999999999323e-05	-6.377859999999999953e-05
2.100000000000000000e+02	1.346999999999999944e-04	-1.020359999999999968e-04	-5.757360000000000049e-05
2.110000000000000000e+02	1.353399999999999883e-04	-1.129490000000000057e-04	-4.612249999999999759e-05
2.120000000000000000e+02	1.359800000000000093e-04	-1.208919999999999938e-04	-3.103060000000000068e-05
2.130000000000000000e+02	1.366200000000000032e-04	-1.232609999999999977e-04	-2.075030000000000020e-05
2.140000000000000000e+02	1.372599999999999970e-04	-1.215460000000000048e-04	-1.408969999999999996e-05
2.150000000000000000e+02	1.378999999999999909e-04	-1.226859999999999973e-04	-2.461689999999999804e-06
2.160000000000000000e+02	1.385399999999999848e-04	-1.237219999999999921e-04	4.986280000000000310e-06
2.170000000000000000e+02	1.391800000000000058e-04	-1.200409999999999981e-04	6.161840000000000283e-06
2.180000000000000000e+02	1.398199999999999996e-04	-1.126270000000000043e-04	3.529360000000000205e-06
2.190000000000000000e+02	1.404599999999999935e-04	-1.092580000000000032e-04	-1.245949999999999989e-05
2.200000000000000000e+02	1.411000000000000145e-04	-1.063900000000000029e-04	-3.283910000000000209e-05
2.210000000000000000e+02	1.417400000000000083e-04	-1.076580000000000050e-04	-5.402849999999999949e-05
2.220000000000000000e+02	1.423800000000000022e-04	-1.078560000000000055e-04	-7.051000000000000084e-05
2.230000000000000000e+02	1.430200000000000232e-04	-1.091739999999999952e-04	-8.372359999999999915e-05
2.240000000000000000e+02	1.436600000000000171e-04	-1.102319999999999976e-04	-8.631190000000000281e-05
2.250000000000000000e+02	1.443000000000000109e-04	-1.121489999999999998e-04	-7.294810000000000042e-05
2.260000000000000000e+02	1.449400000000000048e-04	-1.094149999999999951e-04	-4.981309999999999915e-05
2.270000000000000000e+02	1.455799999999999987e-04	-1.036270000000000024e-04	-3.192750000000000221e-05
2.280000000000000000e+02	1.462199999999999926e-04	-9.492070000000000075e-05	-1.782179999999999935e-05
2.290000000000000000e+02	1.468599999999999864e-04	-7.631500000000000371e-05	-1.119879999999999940e-06
2.300000000000000000e+02	1.474999999999999803e-04	-5.089669999999999671e-05	1.107590000000000012e-05
2.310000000000000000e+02	1.481400000000000013e-04	-3.568109999999999961e-05	1.738439999999999910e-05
2.320000000000000000e+02	1.487799999999999952e-04	-2.904660000000000071e-05	2.068550000000000041e-05
2.330000000000000000e+02	1.494199999999999890e-04	-1.843669999999999917e-05	1.639770000000000057e-05
2.340000000000000000e+02	1.500599999999999829e-04	-1.019360000000000012e-05	1.505369999999999954e-05
2.350000000000000000e+02	1.507000000000000039e-04	-2.801289999999999907e-06	1.135890000000000063e-05
2.360000000000000000e+02	1.513399999999999977e-04	-1.109169999999999919e-06	1.420650000000000027e-05
2.370000000000000000e+02	1.519799999999999916e-04	-1.933089999999999901e-06	2.853030000000000025e-05
2.380000000000000000e+02	1.526200000000000126e-04	-2.635640000000000061e-06	4.882039999999999763e-05
2.390000000000000000e+02	1.532600000000000065e-04	7.939509999999999816e-06	7.005819999999999951e-05
2.400000000000000000e+02	1.539000000000000003e-04	2.143480000000000016e-05	7.595049999999999729e-05
2.410000000000000000e+02	1.545400000000000213e-04	3.875770000000000332e-05	7.758390000000000100e-05
2.420000000000000000e+02	1.551800000000000152e-04	5.071749999999999680e-05	7.930520000000000093e-05
2.430000000000000000e+02	1.558200000000000091e-04	5.382170000000000004e-05	8.032439999999999958e-05
2.440000000000000000e+02	1.564600000000000029e-04	5.861840000000000106e-05	7.669430000000000192e-05
2.450000000000000000e+02	1.570999999999999697e-04	5.372300000000000046e-05	6.393629999999999973e-05
2.460000000000000000e+02	1.577399999999999907e-04	4.275749999999999847e-05	4.864940000000000215e-05
2.470000000000000000e+02	1.583800000000000117e-04	3.189970000000000224e-05	4.041759999999999738e-05
2.480000000000000000e+02	1.590199999999999784e-04	2.081670000000000010e-05	3.997859999999999701e-05
2.490000000000000000e+02	1.596599999999999994e-04	1.254410000000000074e-05	4.494970000000000096e-05
2.500000000000000000e+02	1.602999999999999933e-04	9.555190000000000582e-06	5.233699999999999713e-05
2.510000000000000000e+02	1.609400000000000143e-04	8.928919999999999885e-06	5.862120000000000042e-05
2.520000000000000000e+02	1.615799999999999810e-04	1.847369999999999899e-05	5.997230000000000177e-05
2.530000000000000000e+02	1.622200000000000020e-04	2.303630000000000169e-05	5.292550000000000005e-05
2.540000000000000000e+02	1.628599999999999959e-04	1.852459999999999879e-05	4.357420000000000032e-05
2.550000000000000000e+02	1.634999999999999897e-04	1.423649999999999998e-05	4.586249999999999669e-05
2.560000000000000000e+02	1.641400000000000107e-04	1.336520000000000038e-05	4.689829999999999786e-05
2.570000000000000000e+02	1.647800000000000046e-04	1.531770000000000074e-05	4.987729999999999762e-05
2.580000000000000000e+02	1.654199999999999985e-04	2.216669999999999903e-05	4.637790000000000196e-05
2.590000000000000000e+02	1.660599999999999923e-04	2.867710000000000026e-05	4.166089999999999952e-05
2.600000000000000000e+02	1.667000000000000133e-04	3.003590000000000155e-05	3.572389999999999859e-05
2.610000000000000000e+02	1.673400000000000072e-04	3.009900000000000100e-05	2.792419999999999939e-05
2.620000000000000000e+02	1.679800000000000011e-04	2.936620000000000015e-05	2.178400000000000014e-05
2.630000000000000000e+02	1.686199999999999949e-04	2.823090000000000105e-05	1.737150000000000131e-05
2.640000000000000000e+02	1.692600000000000159e-04	3.323200000000000302e-05	1.032639999999999993e-05
2.650000000000000000e+02	1.699000000000000098e-04	3.670339999999999828e-05	2.271820000000000129e-06
2.660000000000000000e+02	1.705400000000000037e-04	3.782130000000000328e-05	-6.345760000000000040e-06
2.670000000000000000e+02	1.711800000000000246e-04	3.755659999999999885e-05	-1.615990000000000091e-05
2.680000000000000000e+02	1.718199999999999914e-04	3.324980000000000139e-05	-1.254359999999999964e-05
2.690000000000000000e+02	1.724600000000000124e-04	2.802250000000000148e-05	-5.099799999999999860e-06
2.700000000000000000e+02	1.730999999999999791e-04	2.217200000000000049e-05	-2.143119999999999989e-06
2.710000000000000000e+02	1.737400000000000001e-04	1.952929999999999952e-05	2.370589999999999948e-06
2.720000000000000000e+02	1.743799999999999669e-04	1.656069999999999884e-05	2.346869999999999944e-06
2.730000000000000000e+02	1.750199999999999879e-04	9.770239999999999481e-06	2.759520000000000136e-06
2.740000000000000000e+02	1.756599999999999817e-04	3.668980000000000207e-08	6.314950000000000415e-06
2.750000000000000000e+02	1.763000000000000027e-04	-1.245750000000000058e-05	3.012550000000000066e-06
2.760000000000000000e+02	1.769399999999999966e-04	-2.311770000000000060e-05	-2.837060000000000074e-06
2.770000000000000000e+02	1.775800000000000176e-04	-2.550159999999999992e-05	-7.490290000000000244e-06
2.780000000000000000e+02	1.782200000000000114e-04	-2.237999999999999918e-05	-5.918709999999999614e-06
2.790000000000000000e+02	1.788600000000000053e-04	-1.301610000000000062e-05	-3.063890000000000154e-06
2.800000000000000000e+02	1.795000000000000263e-04	7.274109999999999482e-08	2.016169999999999981e-07
2.810000000000000000e+02	1.801399999999999931e-04	1.097539999999999998e-05	5.035340000000000142e-06
2.820000000000000000e+02	1.807800000000000140e-04	2.407169999999999858e-05	1.925889999999999953e-05
2.830000000000000000e+02	1.814199999999999808e-04	3.951579999999999866e-05	2.526759999999999843e-05
