#i	omega	re	im	r	phi
5.600000000000000000e+01	3.614000000000000296e-05	-3.135730000000000201e-03	1.540600000000000042e-03
5.700000000000000000e+01	3.677999999999999683e-05	-3.030670000000000065e-03	1.737950000000000042e-03
5.800000000000000000e+01	3.742000000000000426e-05	-2.913180000000000023e-03	1.928199999999999923e-03
5.900000000000000000e+01	3.805999999999999813e-05	-2.783770000000000081e-03	2.110540000000000159e-03
6.000000000000000000e+01	3.869999999999999878e-05	-2.643139999999999986e-03	2.284029999999999828e-03
6.100000000000000000e+01	3.933999999999999943e-05	-2.491530000000000047e-03	2.448370000000000060e-03
6.200000000000000000e+01	3.998000000000000008e-05	-2.329879999999999885e-03	2.602539999999999975e-03
6.300000000000000000e+01	4.061999999999999395e-05	-2.158590000000000161e-03	2.746140000000000213e-03
6.400000000000000000e+01	4.126000000000000137e-05	-1.978549999999999927e-03	2.878429999999999964e-03
6.500000000000000000e+01	4.190000000000000202e-05	-1.790530000000000030e-03	2.998890000000000149e-03
6.600000000000000000e+01	4.254000000000000267e-05	-1.595010000000000004e-03	3.107169999999999811e-03
6.700000000000000000e+01	4.317999999999999654e-05	-1.393130000000000019e-03	3.202650000000000028e-03
6.800000000000000000e+01	4.381999999999999719e-05	-1.185730000000000074e-03	3.284959999999999963e-03
6.900000000000000000e+01	4.446000000000000462e-05	-9.734569999999999465e-04	3.353880000000000056e-03
7.000000000000000000e+01	4.509999999999999849e-05	-7.569939999999999829e-04	3.409140000000000174e-03
7.100000000000000000e+01	4.573999999999999914e-05	-5.373669999999999662e-04	3.450449999999999871e-03
7.200000000000000000e+01	4.637999999999999979e-05	-3.154809999999999971e-04	3.477640000000000158e-03
7.300000000000000000e+01	4.701999999999999366e-05	-9.263439999999999522e-05	3.490580000000000072e-03
7.400000000000000000e+01	4.766000000000000108e-05	1.306249999999999903e-04	3.489260000000000105e-03
7.500000000000000000e+01	4.830000000000000173e-05	3.533189999999999963e-04	3.473659999999999942e-03
7.600000000000000000e+01	4.894000000000000238e-05	5.746090000000000138e-04	3.443850000000000036e-03
7.700000000000000000e+01	4.957999999999999625e-05	7.936959999999999849e-04	3.399940000000000167e-03
7.800000000000000000e+01	5.022000000000001045e-05	1.009700000000000094e-03	3.342040000000000115e-03
7.900000000000000000e+01	5.086000000000000433e-05	1.221309999999999974e-03	3.270529999999999791e-03
8.000000000000000000e+01	5.149999999999999820e-05	1.427719999999999944e-03	3.185719999999999958e-03
8.100000000000000000e+01	5.213999999999999885e-05	1.628529999999999995e-03	3.087770000000000098e-03
8.200000000000000000e+01	5.277999999999999272e-05	1.822609999999999899e-03	2.977220000000000040e-03
8.300000000000000000e+01	5.342000000000000014e-05	2.009159999999999852e-03	2.854520000000000148e-03
8.400000000000000000e+01	5.405999999999999402e-05	2.187530000000000030e-03	2.720100000000000035e-03
8.500000000000000000e+01	5.470000000000000144e-05	2.356940000000000077e-03	2.574569999999999984e-03
8.600000000000000000e+01	5.534000000000000209e-05	2.516739999999999949e-03	2.418410000000000178e-03
8.700000000000000000e+01	5.597999999999999596e-05	2.666210000000000021e-03	2.252370000000000066e-03
8.800000000000000000e+01	5.662000000000000339e-05	2.804800000000000088e-03	2.077069999999999871e-03
8.900000000000000000e+01	5.725999999999999726e-05	2.931730000000000013e-03	1.893479999999999903e-03
9.000000000000000000e+01	5.789999999999999791e-05	3.046800000000000116e-03	1.701940000000000093e-03
9.100000000000000000e+01	5.854000000000000533e-05	3.149209999999999943e-03	1.503750000000000095e-03
9.200000000000000000e+01	5.917999999999999921e-05	3.238879999999999971e-03	1.299129999999999903e-03
9.300000000000000000e+01	5.982000000000000663e-05	3.315219999999999799e-03	1.089310000000000018e-03
9.400000000000000000e+01	6.046000000000000050e-05	3.377849999999999950e-03	8.755590000000000378e-04
9.500000000000000000e+01	6.109999999999999438e-05	3.426760000000000049e-03	6.580499999999999761e-04
9.600000000000000000e+01	6.173999999999998825e-05	3.461730000000000102e-03	4.375410000000000041e-04
9.700000000000000000e+01	6.237999999999999567e-05	3.482499999999999919e-03	2.151719999999999924e-04
9.800000000000000000e+01	6.302000000000000310e-05	3.489009999999999855e-03	-7.963010000000000522e-06
9.900000000000000000e+01	6.366000000000001052e-05	3.481259999999999910e-03	-2.309489999999999872e-04
1.000000000000000000e+02	6.430000000000000440e-05	3.459289999999999848e-03	-4.528700000000000195e-04
1.010000000000000000e+02	6.493999999999999827e-05	3.423180000000000060e-03	-6.729600000000000078e-04
1.020000000000000000e+02	6.557999999999999214e-05	3.373070000000000148e-03	-8.902579999999999999e-04
1.030000000000000000e+02	6.621999999999999957e-05	3.309229999999999811e-03	-1.103779999999999952e-03
1.040000000000000000e+02	6.685999999999999344e-05	3.231649999999999974e-03	-1.313319999999999982e-03
1.050000000000000000e+02	6.750000000000000086e-05	3.140920000000000170e-03	-1.517300000000000072e-03
1.060000000000000000e+02	6.813999999999999474e-05	3.037429999999999818e-03	-1.714849999999999968e-03
1.070000000000000000e+02	6.878000000000000216e-05	2.921570000000000070e-03	-1.905309999999999903e-03
1.080000000000000000e+02	6.942000000000000959e-05	2.793719999999999971e-03	-2.088099999999999852e-03
1.090000000000000000e+02	7.006000000000000346e-05	2.654600000000000015e-03	-2.262140000000000158e-03
1.100000000000000000e+02	7.069999999999999733e-05	2.504460000000000020e-03	-2.427139999999999940e-03
1.110000000000000000e+02	7.133999999999999120e-05	2.343880000000000009e-03	-2.582399999999999887e-03
1.120000000000000000e+02	7.197999999999999863e-05	2.173770000000000216e-03	-2.726989999999999883e-03
1.130000000000000000e+02	7.262000000000000605e-05	1.994909999999999912e-03	-2.860280000000000201e-03
1.140000000000000000e+02	7.325999999999999992e-05	1.807749999999999895e-03	-2.981979999999999961e-03
1.150000000000000000e+02	7.389999999999999380e-05	1.613319999999999902e-03	-3.091369999999999969e-03
1.160000000000000000e+02	7.454000000000000122e-05	1.412159999999999978e-03	-3.188170000000000153e-03
1.170000000000000000e+02	7.518000000000000865e-05	1.205270000000000039e-03	-3.271880000000000014e-03
1.180000000000000000e+02	7.582000000000000252e-05	9.938740000000000595e-04	-3.342059999999999996e-03
1.190000000000000000e+02	7.645999999999999639e-05	7.778050000000000111e-04	-3.398720000000000040e-03
1.200000000000000000e+02	7.710000000000000382e-05	5.587100000000000226e-04	-3.441410000000000215e-03
1.210000000000000000e+02	7.773999999999999769e-05	3.373310000000000132e-04	-3.470009999999999935e-03
1.220000000000000000e+02	7.837999999999999156e-05	1.149769999999999937e-04	-3.484380000000000029e-03
1.230000000000000000e+02	7.901999999999998543e-05	-1.079369999999999933e-04	-3.484500000000000184e-03
1.240000000000000000e+02	7.966000000000000641e-05	-3.306110000000000233e-04	-3.470369999999999965e-03
1.250000000000000000e+02	8.030000000000000028e-05	-5.517109999999999766e-04	-3.442039999999999943e-03
1.260000000000000000e+02	8.093999999999999416e-05	-7.704740000000000503e-04	-3.399650000000000154e-03
1.270000000000000000e+02	8.158000000000000158e-05	-9.860669999999999765e-04	-3.343379999999999963e-03
1.280000000000000000e+02	8.222000000000000901e-05	-1.197869999999999968e-03	-3.273349999999999958e-03
1.290000000000000000e+02	8.286000000000000288e-05	-1.404679999999999948e-03	-3.189959999999999931e-03
1.300000000000000000e+02	8.349999999999999675e-05	-1.605780000000000011e-03	-3.093499999999999896e-03
1.310000000000000000e+02	8.413999999999999062e-05	-1.800399999999999960e-03	-2.984310000000000001e-03
1.320000000000000000e+02	8.477999999999998450e-05	-1.987200000000000164e-03	-2.863189999999999832e-03
1.330000000000000000e+02	8.541999999999999192e-05	-2.166359999999999987e-03	-2.730030000000000043e-03
1.340000000000000000e+02	8.605999999999999935e-05	-2.336299999999999922e-03	-2.585899999999999917e-03
1.350000000000000000e+02	8.670000000000000677e-05	-2.496780000000000093e-03	-2.431149999999999978e-03
1.360000000000000000e+02	8.734000000000000064e-05	-2.647029999999999869e-03	-2.266479999999999970e-03
1.370000000000000000e+02	8.798000000000000807e-05	-2.786579999999999873e-03	-2.092350000000000199e-03
1.380000000000000000e+02	8.862000000000000194e-05	-2.914470000000000168e-03	-1.909990000000000082e-03
1.390000000000000000e+02	8.925999999999999581e-05	-3.030489999999999833e-03	-1.719749999999999925e-03
1.400000000000000000e+02	8.990000000000000324e-05	-3.134259999999999824e-03	-1.522209999999999969e-03
1.410000000000000000e+02	9.053999999999999711e-05	-3.225040000000000198e-03	-1.318769999999999925e-03
1.420000000000000000e+02	9.117999999999999098e-05	-3.302659999999999797e-03	-1.109799999999999979e-03
1.430000000000000000e+02	9.181999999999998485e-05	-3.366790000000000147e-03	-8.962570000000000215e-04
1.440000000000000000e+02	9.246000000000000583e-05	-3.417149999999999875e-03	-6.788589999999999729e-04
1.450000000000000000e+02	9.309999999999999970e-05	-3.453429999999999955e-03	-4.590889999999999815e-04
1.460000000000000000e+02	9.374000000000000713e-05	-3.475620000000000012e-03	-2.373010000000000104e-04
1.470000000000000000e+02	9.438000000000000100e-05	-3.483550000000000188e-03	-1.451429999999999925e-05
1.480000000000000000e+02	9.502000000000000843e-05	-3.477249999999999872e-03	2.081680000000000032e-04
1.490000000000000000e+02	9.566000000000000230e-05	-3.456750000000000187e-03	4.298559999999999989e-04
1.500000000000000000e+02	9.629999999999999617e-05	-3.422010000000000069e-03	6.503490000000000442e-04
1.510000000000000000e+02	9.693999999999999004e-05	-3.373310000000000024e-03	8.677259999999999791e-04
1.520000000000000000e+02	9.757999999999998392e-05	-3.310770000000000206e-03	1.081750000000000029e-03
1.530000000000000000e+02	9.821999999999999134e-05	-3.234649999999999938e-03	1.291400000000000057e-03
1.540000000000000000e+02	9.885999999999999877e-05	-3.145440000000000215e-03	1.495369999999999989e-03
1.550000000000000000e+02	9.950000000000000619e-05	-3.043169999999999990e-03	1.693559999999999987e-03
1.560000000000000000e+02	1.001400000000000001e-04	-2.928640000000000149e-03	1.884459999999999911e-03
1.570000000000000000e+02	1.007800000000000075e-04	-2.802090000000000136e-03	2.067740000000000203e-03
1.580000000000000000e+02	1.014200000000000014e-04	-2.664039999999999898e-03	2.242590000000000035e-03
1.590000000000000000e+02	1.020599999999999952e-04	-2.514960000000000112e-03	2.408430000000000033e-03
1.600000000000000000e+02	1.026999999999999891e-04	-2.355649999999999931e-03	2.564289999999999885e-03
1.610000000000000000e+02	1.033399999999999830e-04	-2.186720000000000070e-03	2.709660000000000020e-03
1.620000000000000000e+02	1.039799999999999769e-04	-2.009019999999999816e-03	2.843780000000000179e-03
1.630000000000000000e+02	1.046199999999999978e-04	-1.822819999999999952e-03	2.966419999999999994e-03
1.640000000000000000e+02	1.052599999999999917e-04	-1.629259999999999996e-03	3.076849999999999898e-03
1.650000000000000000e+02	1.058999999999999991e-04	-1.429130000000000027e-03	3.174660000000000155e-03
1.660000000000000000e+02	1.065400000000000066e-04	-1.223040000000000108e-03	3.259479999999999929e-03
1.670000000000000000e+02	1.071800000000000140e-04	-1.011979999999999998e-03	3.330959999999999997e-03
1.680000000000000000e+02	1.078200000000000078e-04	-7.971599999999999910e-04	3.388700000000000132e-03
1.690000000000000000e+02	1.084600000000000017e-04	-5.789210000000000363e-04	3.432639999999999823e-03
1.700000000000000000e+02	1.090999999999999956e-04	-3.582999999999999814e-04	3.462499999999999866e-03
1.710000000000000000e+02	1.097399999999999895e-04	-1.361099999999999962e-04	3.478189999999999928e-03
1.720000000000000000e+02	1.103799999999999833e-04	8.678330000000000646e-05	3.479620000000000109e-03
1.730000000000000000e+02	1.110200000000000043e-04	3.092090000000000138e-04	3.466819999999999798e-03
1.740000000000000000e+02	1.116599999999999982e-04	5.300290000000000036e-04	3.439859999999999880e-03
1.750000000000000000e+02	1.123000000000000056e-04	7.489250000000000030e-04	3.398819999999999879e-03
1.760000000000000000e+02	1.129399999999999995e-04	9.646779999999999548e-04	3.343889999999999970e-03
1.770000000000000000e+02	1.135799999999999934e-04	1.176380000000000091e-03	3.275300000000000086e-03
1.780000000000000000e+02	1.142199999999999872e-04	1.383550000000000101e-03	3.193169999999999949e-03
1.790000000000000000e+02	1.148600000000000082e-04	1.585000000000000037e-03	3.097990000000000119e-03
1.800000000000000000e+02	1.155000000000000021e-04	1.779779999999999904e-03	2.990249999999999853e-03
1.810000000000000000e+02	1.161399999999999960e-04	1.967210000000000052e-03	2.870279999999999793e-03
1.820000000000000000e+02	1.167799999999999898e-04	2.146649999999999947e-03	2.738509999999999989e-03
1.830000000000000000e+02	1.174200000000000108e-04	2.317169999999999907e-03	2.595650000000000127e-03
1.840000000000000000e+02	1.180600000000000047e-04	2.478220000000000162e-03	2.442170000000000018e-03
1.850000000000000000e+02	1.187000000000000121e-04	2.629269999999999958e-03	2.278619999999999864e-03
1.860000000000000000e+02	1.193400000000000060e-04	2.769399999999999987e-03	2.105950000000000096e-03
1.870000000000000000e+02	1.199799999999999998e-04	2.898079999999999927e-03	1.924820000000000047e-03
1.880000000000000000e+02	1.206199999999999937e-04	3.015149999999999861e-03	1.735479999999999965e-03
1.890000000000000000e+02	1.212599999999999876e-04	3.119789999999999890e-03	1.539199999999999900e-03
1.900000000000000000e+02	1.218999999999999815e-04	3.211830000000000154e-03	1.336310000000000059e-03
1.910000000000000000e+02	1.225399999999999753e-04	3.290609999999999803e-03	1.128129999999999975e-03
1.920000000000000000e+02	1.231799999999999963e-04	3.355930000000000024e-03	9.153870000000000366e-04
1.930000000000000000e+02	1.238199999999999902e-04	3.407480000000000057e-03	6.987989999999999480e-04
1.940000000000000000e+02	1.244600000000000112e-04	3.445119999999999866e-03	4.793670000000000201e-04
1.950000000000000000e+02	1.251000000000000050e-04	3.468610000000000009e-03	2.580610000000000217e-04
1.960000000000000000e+02	1.257399999999999989e-04	3.477919999999999796e-03	3.559469999999999990e-05
1.970000000000000000e+02	1.263799999999999928e-04	3.472920000000000000e-03	-1.869250000000000035e-04
1.980000000000000000e+02	1.270199999999999866e-04	3.453719999999999967e-03	-4.087809999999999881e-04
1.990000000000000000e+02	1.276600000000000076e-04	3.420439999999999852e-03	-6.284720000000000367e-04
2.000000000000000000e+02	1.283000000000000015e-04	3.373169999999999988e-03	-8.457360000000000355e-04
2.010000000000000000e+02	1.289399999999999954e-04	3.311989999999999899e-03	-1.059959999999999982e-03
2.020000000000000000e+02	1.295800000000000163e-04	3.237349999999999950e-03	-1.269519999999999893e-03
2.030000000000000000e+02	1.302200000000000102e-04	3.149449999999999819e-03	-1.473879999999999895e-03
2.040000000000000000e+02	1.308600000000000041e-04	3.048550000000000131e-03	-1.672370000000000063e-03
2.050000000000000000e+02	1.314999999999999980e-04	2.935329999999999884e-03	-1.863749999999999955e-03
2.060000000000000000e+02	1.321399999999999918e-04	2.809999999999999998e-03	-2.047639999999999877e-03
2.070000000000000000e+02	1.327800000000000128e-04	2.673159999999999946e-03	-2.223160000000000067e-03
2.080000000000000000e+02	1.334200000000000067e-04	2.525390000000000187e-03	-2.389520000000000012e-03
2.090000000000000000e+02	1.340600000000000006e-04	2.367329999999999955e-03	-2.546080000000000045e-03
2.100000000000000000e+02	1.346999999999999944e-04	2.199630000000000161e-03	-2.692180000000000181e-03
2.110000000000000000e+02	1.353399999999999883e-04	2.022860000000000023e-03	-2.827249999999999902e-03
2.120000000000000000e+02	1.359800000000000093e-04	1.838079999999999966e-03	-2.950630000000000093e-03
2.130000000000000000e+02	1.366200000000000032e-04	1.645509999999999985e-03	-3.061990000000000111e-03
2.140000000000000000e+02	1.372599999999999970e-04	1.446119999999999958e-03	-3.160909999999999848e-03
2.150000000000000000e+02	1.378999999999999909e-04	1.241279999999999988e-03	-3.246730000000000189e-03
2.160000000000000000e+02	1.385399999999999848e-04	1.031060000000000093e-03	-3.319359999999999932e-03
2.170000000000000000e+02	1.391800000000000058e-04	8.167369999999999968e-04	-3.378379999999999838e-03
2.180000000000000000e+02	1.398199999999999996e-04	5.988389999999999902e-04	-3.423649999999999870e-03
2.190000000000000000e+02	1.404599999999999935e-04	3.786850000000000242e-04	-3.454800000000000058e-03
2.200000000000000000e+02	1.411000000000000145e-04	1.572119999999999984e-04	-3.471820000000000028e-03
2.210000000000000000e+02	1.417400000000000083e-04	-6.541399999999999407e-05	-3.474650000000000134e-03
2.220000000000000000e+02	1.423800000000000022e-04	-2.872379999999999899e-04	-3.463280000000000004e-03
2.230000000000000000e+02	1.430200000000000232e-04	-5.082440000000000352e-04	-3.437690000000000190e-03
2.240000000000000000e+02	1.436600000000000171e-04	-7.270490000000000112e-04	-3.398040000000000175e-03
2.250000000000000000e+02	1.443000000000000109e-04	-9.427660000000000467e-04	-3.344489999999999876e-03
2.260000000000000000e+02	1.449400000000000048e-04	-1.154649999999999904e-03	-3.277250000000000215e-03
2.270000000000000000e+02	1.455799999999999987e-04	-1.361690000000000036e-03	-3.196689999999999861e-03
2.280000000000000000e+02	1.462199999999999926e-04	-1.563189999999999892e-03	-3.103040000000000052e-03
2.290000000000000000e+02	1.468599999999999864e-04	-1.758250000000000047e-03	-2.996700000000000145e-03
2.300000000000000000e+02	1.474999999999999803e-04	-1.946239999999999906e-03	-2.878009999999999857e-03
2.310000000000000000e+02	1.481400000000000013e-04	-2.126279999999999924e-03	-2.747540000000000138e-03
2.320000000000000000e+02	1.487799999999999952e-04	-2.297729999999999998e-03	-2.605670000000000035e-03
2.330000000000000000e+02	1.494199999999999890e-04	-2.459400000000000041e-03	-2.453490000000000011e-03
2.340000000000000000e+02	1.500599999999999829e-04	-2.611169999999999897e-03	-2.291099999999999907e-03
2.350000000000000000e+02	1.507000000000000039e-04	-2.752109999999999886e-03	-2.119530000000000112e-03
2.360000000000000000e+02	1.513399999999999977e-04	-2.881990000000000073e-03	-1.939109999999999966e-03
2.370000000000000000e+02	1.519799999999999916e-04	-3.000080000000000021e-03	-1.750660000000000020e-03
2.380000000000000000e+02	1.526200000000000126e-04	-3.105839999999999903e-03	-1.555100000000000015e-03
2.390000000000000000e+02	1.532600000000000065e-04	-3.198889999999999807e-03	-1.353070000000000054e-03
2.400000000000000000e+02	1.539000000000000003e-04	-3.278819999999999998e-03	-1.145579999999999992e-03
2.410000000000000000e+02	1.545400000000000213e-04	-3.345250000000000133e-03	-9.335679999999999630e-04
2.420000000000000000e+02	1.551800000000000152e-04	-3.397910000000000080e-03	-7.180869999999999571e-04
2.430000000000000000e+02	1.558200000000000091e-04	-3.436719999999999879e-03	-4.995130000000000403e-04
2.440000000000000000e+02	1.564600000000000029e-04	-3.461559999999999811e-03	-2.784919999999999757e-04
2.450000000000000000e+02	1.570999999999999697e-04	-3.472149999999999802e-03	-5.659800000000000258e-05
2.460000000000000000e+02	1.577399999999999907e-04	-3.468539999999999991e-03	1.653220000000000004e-04
2.470000000000000000e+02	1.583800000000000117e-04	-3.450760000000000199e-03	3.868219999999999905e-04
2.480000000000000000e+02	1.590199999999999784e-04	-3.418809999999999991e-03	6.068630000000000205e-04
2.490000000000000000e+02	1.596599999999999994e-04	-3.372850000000000154e-03	8.243630000000000489e-04
2.500000000000000000e+02	1.602999999999999933e-04	-3.313180000000000205e-03	1.038230000000000012e-03
2.510000000000000000e+02	1.609400000000000143e-04	-3.239890000000000044e-03	1.248030000000000016e-03
2.520000000000000000e+02	1.615799999999999810e-04	-3.153289999999999999e-03	1.452839999999999947e-03
2.530000000000000000e+02	1.622200000000000020e-04	-3.053759999999999981e-03	1.651600000000000030e-03
2.540000000000000000e+02	1.628599999999999959e-04	-2.941590000000000003e-03	1.843699999999999983e-03
2.550000000000000000e+02	1.634999999999999897e-04	-2.817640000000000162e-03	2.027909999999999956e-03
2.560000000000000000e+02	1.641400000000000107e-04	-2.682159999999999839e-03	2.203810000000000057e-03
2.570000000000000000e+02	1.647800000000000046e-04	-2.535439999999999916e-03	2.370960000000000081e-03
2.580000000000000000e+02	1.654199999999999985e-04	-2.378550000000000109e-03	2.528149999999999842e-03
2.590000000000000000e+02	1.660599999999999923e-04	-2.211869999999999895e-03	2.675030000000000116e-03
2.600000000000000000e+02	1.667000000000000133e-04	-2.036210000000000103e-03	2.810909999999999798e-03
2.610000000000000000e+02	1.673400000000000072e-04	-1.852069999999999932e-03	2.935420000000000217e-03
2.620000000000000000e+02	1.679800000000000011e-04	-1.660540000000000063e-03	3.047760000000000052e-03
2.630000000000000000e+02	1.686199999999999949e-04	-1.461939999999999898e-03	3.147710000000000178e-03
2.640000000000000000e+02	1.692600000000000159e-04	-1.257740000000000030e-03	3.234669999999999820e-03
2.650000000000000000e+02	1.699000000000000098e-04	-1.048150000000000080e-03	3.308429999999999791e-03
2.660000000000000000e+02	1.705400000000000037e-04	-8.342399999999999816e-04	3.368620000000000121e-03
2.670000000000000000e+02	1.711800000000000246e-04	-6.173399999999999678e-04	3.414930000000000049e-03
2.680000000000000000e+02	1.718199999999999914e-04	-3.976389999999999786e-04	3.447270000000000108e-03
2.690000000000000000e+02	1.724600000000000124e-04	-1.765840000000000020e-04	3.465540000000000027e-03
2.700000000000000000e+02	1.730999999999999791e-04	4.524539999999999882e-05	3.469579999999999886e-03
2.710000000000000000e+02	1.737400000000000001e-04	2.669950000000000144e-04	3.459480000000000020e-03
2.720000000000000000e+02	1.743799999999999669e-04	4.876099999999999749e-04	3.435249999999999936e-03
2.730000000000000000e+02	1.750199999999999879e-04	7.064050000000000103e-04	3.396900000000000006e-03
2.740000000000000000e+02	1.756599999999999817e-04	9.220380000000000242e-04	3.344670000000000108e-03
2.750000000000000000e+02	1.763000000000000027e-04	1.133829999999999951e-03	3.278790000000000177e-03
2.760000000000000000e+02	1.769399999999999966e-04	1.341270000000000092e-03	3.199430000000000069e-03
2.770000000000000000e+02	1.775800000000000176e-04	1.543169999999999958e-03	3.106980000000000072e-03
2.780000000000000000e+02	1.782200000000000114e-04	1.738540000000000007e-03	3.001900000000000054e-03
2.790000000000000000e+02	1.788600000000000053e-04	1.926809999999999938e-03	2.884489999999999971e-03
2.800000000000000000e+02	1.795000000000000263e-04	2.107260000000000123e-03	2.755270000000000202e-03
2.810000000000000000e+02	1.801399999999999931e-04	2.279129999999999871e-03	2.614749999999999887e-03
2.820000000000000000e+02	1.807800000000000140e-04	2.441759999999999851e-03	2.463390000000000198e-03
2.830000000000000000e+02	1.814199999999999808e-04	2.594159999999999869e-03	2.302129999999999888e-03
